name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511688700333593395,search.10A,1511688699908,6,0,True,1.103,55.15,1.68993065458e+10,48.283732988,6.2827746e+06,25.1310984,2.8895727228e+09,48.15954538,51.71,51.71,9822,65.48,71.68,0.224,0,0,4.078142472e+08,12.3580074909,12514.223,0.0039106946875,58.281,58.281,4.14714014e+07,0.0460793348889,9822,54.5666666667,1.7289216128e+09,0.69156864512,0,3795,0.001,0.065,0.153,2,455.992,70.6,460.55,170,318.78,53.13,0.002,0.000166666666667,6913.234,57.6102833333,18.572,0.002,0.065
CLOUDSUITE_WEBSEARCH,1511688713918618449,search.10A,1511688704908,6,0,True,1.079,53.95,1.51306781086e+10,43.2305088817,5.5669748e+06,22.2678992,2.5513847826e+09,42.52307971,50.252,50.252,8887,59.2466666667,49.919,0.155996875,0,0,3.837602352e+08,11.6290980364,12511.395,0.0039098109375,64.44,64.44,3.9984704e+07,0.0444274488889,8886,49.3666666667,1.1663864538e+09,0.46655458152,0,3800,0.001,0.055,0.133,2,9042.366,80.8,9047.744,170,484.02,80.67,19.999,1.66658333333,6913.91,57.6159166667,14.152,19.999,0.055
CLOUDSUITE_WEBSEARCH,1511688714227534441,search.10A,1511688709908,6,0,True,1.117,55.85,1.66505252265e+10,47.5729292186,6.1652371e+06,24.6609484,2.8073246829e+09,46.788744715,53.211,53.211,9855,65.7,41.6,0.13,0,0,3.70394716e+08,11.224082303,12527.596,0.00391487375,64.702,64.702,3.72228839e+07,0.0413587598889,9853,54.7388888889,1.1789283734e+09,0.47157134936,0,3805,0.001,0.054,0.13,2,285.531,72,290.348,170,368.78,61.4633333333,0.002,0.000166666666667,6914.762,57.6230166667,19.048,0.002,0.054
CLOUDSUITE_WEBSEARCH,1511688715370946375,search.10A,1511688714923,6,0,True,1.126,56.3,1.71068209832e+10,48.8766313806,6.1424412e+06,24.5697648,2.8639553192e+09,47.7325886533,56.733,56.733,9683,64.5533333333,29.6,0.0925,0,0,3.752018882e+08,11.3697541879,12543.879,0.0039199621875,69.088,69.088,3.3060334e+07,0.0367337044444,9680,53.7777777778,1.250570239e+09,0.5002280956,0,3810,0.001,0.085,0.195,2,480.127,86.2,484.892,154,509.06,84.8433333333,0.001,8.33333333333e-05,6950.141,57.9178416667,14.334,0.001,0.085
CLOUDSUITE_WEBSEARCH,1511688727926844825,search.10A,1511688719908,6,0,True,1.097,54.85,1.78765686638e+10,51.075910468,5.9880046e+06,23.9520184,3.0304641706e+09,50.5077361767,52.164,52.164,9068,60.4533333333,18.4,0.0575,0,0,4.167981232e+08,12.6302461576,12543.469,0.0039198340625,61.634,61.634,6.05706606e+07,0.067300734,9068,50.3777777778,2.7185533522e+09,1.08742134088,0,3815,0.001,0.055,0.13,2,8048.297,71.2,8055.433,154,372.09,62.015,0.002,0.000166666666667,6947.492,57.8957666667,20.224,0.002,0.055
CLOUDSUITE_WEBSEARCH,1511688728236157292,search.10A,1511688724908,6,0,True,1.097,54.85,1.63412747609e+10,46.6893564597,6.2989867e+06,25.1959468,2.7447372017e+09,45.7456200283,50.377,50.377,9376,62.5066666667,13.76,0.043,0,0,3.989756445e+08,12.0901710455,12542.645,0.0039195765625,57.167,57.167,3.8182889e+07,0.0424254322222,9376,52.0888888889,1.6009142101e+09,0.64036568404,0,3820,0.001,0.064,0.153,2,287.189,75.6,292.872,154,421.71,70.285,11.04,0.92,6948.125,57.9010416667,12.224,11.04,0.064
CLOUDSUITE_WEBSEARCH,1511688730337516915,search.10A,1511688729908,6,0,True,1.086,54.3,1.61154149634e+10,46.0440427526,6.3093646e+06,25.2374584,2.707709328e+09,45.1284888,47.358,47.358,9448,62.9866666667,113.92,0.356,0,0,4.098492758e+08,12.4196750242,12544.25,0.003920078125,65.776,65.776,5.08388456e+07,0.0564876062222,9448,52.4888888889,1.7111958676e+09,0.68447834704,0,3825,0.001,0.052,0.133,2,461.601,74.215,466.686,154,354.33,59.055,0.003,0.00025,6949.863,57.915525,20.538,0.003,0.052
CLOUDSUITE_WEBSEARCH,1511688744241503649,search.10A,1511688734908,5,0,True,1.075,53.75,1.59655875314e+10,45.6159643754,5.9706402e+06,23.8825608,2.7490352476e+09,45.8172541267,50.503,50.503,10006,66.7066666667,48.48,0.1515,0,0,4.194750752e+08,12.7113659152,12574.941,0.0039296690625,57.086,57.086,5.11354684e+07,0.0568171871111,10006,55.5888888889,1.8698629156e+09,0.74794516624,0,3830,0.001,0.06,0.138,2,9366.423,74.585,9370.834,154,273.29,45.5483333333,0.001,8.33333333333e-05,6985.348,58.2112333333,12.03,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511688744552815835,search.10A,1511688739907,5,0,True,1.108,55.4,1.62759713576e+10,46.5027753074,5.8355692e+06,23.3422768,2.7266312898e+09,45.44385483,50.644,50.644,9943,66.2866666667,49.12,0.1535,0,0,3.497256993e+08,10.5977484636,12573.467,0.0039292084375,59.547,59.547,5.18206665e+07,0.0575785183333,9948,55.2666666667,1.3555309798e+09,0.54221239192,0,3835,0.001,0.059,0.145,2,291.137,68.614,295.695,154,407.51,81.502,51.206,4.26716666667,6982.145,58.1845416667,18.26,51.206,0.059
CLOUDSUITE_WEBSEARCH,1511688745312090667,search.10A,1511688744908,5,0,True,1.106,55.3,1.66184172116e+10,47.4811920331,5.9794012e+06,23.9176048,2.7834333116e+09,46.3905551933,52.245,52.245,10104,67.36,65.28,0.204,0,0,3.582590832e+08,10.8563358545,12573.27,0.003929146875,61.47,61.47,7.24454858e+07,0.0804949842222,10106,56.1444444444,1.6722861764e+09,0.66891447056,0,3840,0.001,0.056,0.138,2,435.26,76.785,441.044,154,269.46,53.892,0.002,0.000166666666667,6982.832,58.1902666667,13.292,0.002,0.056
CLOUDSUITE_WEBSEARCH,1511688758792668714,search.10A,1511688749908,5,0,True,1.054,52.7,1.4883679238e+10,42.5247978229,5.9920772e+06,23.9683088,2.5310427636e+09,42.18404606,49.849,49.849,10149,67.66,71.84,0.2245,0,0,3.676067566e+08,11.1395986848,12609.496,0.0039404675,59.273,59.273,1.51972454e+08,0.168858282222,10148,56.3777777778,1.3225764414e+09,0.52903057656,0,3845,0.001,0.073,0.175,2,8914.986,70.4,8921.053,154,396.71,79.342,0.002,0.000166666666667,7019.348,58.4945666667,18.344,0.002,0.073
CLOUDSUITE_WEBSEARCH,1511688759339501388,search.10A,1511688754908,5,0,True,1.097,54.85,1.70238041596e+10,48.639440456,6.2621852e+06,25.0487408,2.8978986769e+09,48.2983112817,53.307,53.307,9808,65.3866666667,51.76,0.16175,0,0,4.090390277e+08,12.3951220515,12607.414,0.003939816875,62.101,62.101,3.93927061e+07,0.0437696734444,9808,54.4888888889,2.2976587957e+09,0.91906351828,0,3850,0.001,0.082,0.18,2,526.666,75,531.726,146,411.06,82.212,0.001,8.33333333333e-05,7020.008,58.5000666667,13.47,0.001,0.082
CLOUDSUITE_WEBSEARCH,1511688760130197094,search.10A,1511688759908,5,0,True,1.072,53.6,1.55530306568e+10,44.437230448,6.0229764e+06,24.0919056,2.645092889e+09,44.0848814833,50.629,50.629,9814,65.4266666667,82.56,0.258,0,0,3.796781372e+08,11.505398097,12607.516,0.00393984875,59.902,59.902,3.87874046e+07,0.0430971162222,9815,54.5277777778,1.4174239872e+09,0.56696959488,0,3855,0.001,0.062,0.148,2,254.163,68.4,258.512,146,328.33,65.666,0.002,0.000166666666667,7017.965,58.4830416667,18.406,0.002,0.062
CLOUDSUITE_WEBSEARCH,1511688773989861910,search.10A,1511688764908,5,0,True,1.06,53,1.54681139904e+10,44.1946114011,5.6394668e+06,22.5578672,2.5993117316e+09,43.3218621933,47.361,47.361,9734,64.8933333333,47.52,0.1485,0,0,3.839658868e+08,11.635329903,12606.938,0.003939668125,54.65,54.65,5.22271526e+07,0.0580301695556,9733,54.0722222222,1.556495314e+09,0.6225981256,0,3860,0.001,0.061,0.153,1,9112.555,68.4,9117.639,146,321.24,64.248,0.002,0.000166666666667,7018.551,58.487925,11.758,0.002,0.061
CLOUDSUITE_WEBSEARCH,1511688774480030567,search.10A,1511688769908,5,0,True,1.135,56.75,1.37997150897e+10,39.4277573991,6.0935148e+06,24.3740592,2.3090094163e+09,38.4834902717,40.56,40.56,9597,63.98,32.48,0.1015,0,0,2.046291848e+08,6.20088438788,9908.289,0.0030963403125,53.13,53.13,5.65552683e+07,0.062839187,9597,53.3166666667,1.5811045023e+09,0.63244180092,0,3865,0.001,0.08,0.195,1,473.566,65.8,477.531,146,363.18,72.636,0.001,8.33333333333e-05,7053,58.775,17.376,0.001,0.08
CLOUDSUITE_WEBSEARCH,1511688775139691503,search.10A,1511688774908,5,0,True,1.18,59,1.33715145162e+10,38.2043271891,6.1452456e+06,24.5809824,2.2368128278e+09,37.2802137967,39.269,39.269,9357,62.38,27.04,0.0845,0,0,1.488959e+08,4.5119969697,9907.852,0.00309620375,51.797,51.797,2.74124298e+07,0.0304582553333,9357,51.9833333333,1.5805232102e+09,0.63220928408,0,3870,0.001,0.068,0.165,1,263.355,61.2,269.608,146,315.15,63.03,0,0,7053.254,58.7771166667,10.626,0,0.068
CLOUDSUITE_WEBSEARCH,1511688790344924389,search.10A,1511688779908,5,0,True,1.153,57.65,1.23569851384e+10,35.305671824,5.5699282e+06,22.2797128,2.081684832e+09,34.6947472,34.98,34.98,9054,60.36,23.68,0.074,0,0,1.501776212e+08,4.55083700606,9906.117,0.0030956615625,51.291,51.291,2.30118596e+07,0.0255687328889,9054,50.3,1.1797195774e+09,0.47188783096,0,3875,0.001,0.057,0.148,1,10464.745,62.2,10472.215,146,288.16,57.632,0.001,8.33333333333e-05,7053.852,58.7821,16.582,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511688790854058818,search.10A,1511688784908,5,0,True,1.174,58.7,1.4806168994e+10,42.3033399829,6.9313617e+06,27.7254468,2.4588574522e+09,40.9809575367,41.717,41.717,8832,58.88,48.96,0.153,0,0,1.785897857e+08,5.41181168788,9919.963,0.0030999884375,56.102,56.102,3.65953757e+07,0.0406615285556,8844,49.1333333333,2.4526369588e+09,0.98105478352,0,3880,0.001,0.081,0.205,1,490.732,68.014,495.003,146,320.425,64.085,0.001,8.33333333333e-05,7069.359,58.911325,14.724,0.001,0.081
CLOUDSUITE_WEBSEARCH,1511688790900014877,search.10A,1511688789908,5,0,True,1.205,60.25,1.60470049144e+10,45.8485854697,6.9423274e+06,27.7693096,2.671459438e+09,44.5243239667,43.881,43.881,8907,59.38,68.32,0.2135,0,0,1.752060892e+08,5.3092754303,9933.598,0.003104249375,58.683,58.683,4.89335586e+07,0.0543706206667,8925,49.5833333333,3.2254264978e+09,1.29017059912,0,3885,0.001,0.098,0.248,1,33.578,69.786,37.975,146,308.01,61.602,0.002,0.000166666666667,7083.984,59.0332,18.124,0.002,0.098
CLOUDSUITE_WEBSEARCH,1511688805126392083,search.10A,1511688794926,5,0,True,1.156,57.8,1.41492682822e+10,40.4264808063,7.1329362e+06,28.5317448,2.3569149528e+09,39.28191588,40.929,40.929,9004,60.0266666667,58.24,0.182,0,0,1.777889784e+08,5.3875448,9932.875,0.0031040234375,52.628,52.628,4.37536456e+07,0.0486151617778,8993,49.9611111111,2.2082631922e+09,0.88330527688,0,3890,0.001,0.08,0.198,1,10230.969,62.412,10236.427,132,347.18,69.436,0.001,8.33333333333e-05,7084.789,59.0399083333,11.424,0.001,0.08
CLOUDSUITE_WEBSEARCH,1511688805589547674,search.10A,1511688799908,5,0,True,1.178,58.9,1.43706740655e+10,41.0590687586,6.5102898e+06,26.0411592,2.3713274721e+09,39.522124535,40.744,40.744,9584,63.8933333333,42.64,0.13325,0,0,1.656698275e+08,5.02029780303,9934.529,0.0031045403125,55.819,55.819,4.37863141e+07,0.0486514601111,9596,53.3111111111,1.7539460489e+09,0.70157841956,0,3895,0.001,0.075,0.18,1,445.641,67.986,449.629,132,359.7,71.94,22.004,1.83366666667,7086.377,59.0531416667,14.606,22.004,0.075
CLOUDSUITE_WEBSEARCH,1511688805638218234,search.10A,1511688804908,5,0,True,1.189,59.45,1.46177853772e+10,41.7651010777,7.1243758e+06,28.4975032,2.4117046212e+09,40.19507702,40.837,40.837,9797,65.3133333333,47.68,0.149,0,0,1.454608684e+08,4.40790510303,9937.016,0.0031053175,55.089,55.089,4.50413628e+07,0.0500459586667,9821,54.5611111111,1.7904930854e+09,0.71619723416,0,3900,0.001,0.074,0.185,1,36.434,71,40.671,132,374.76,74.952,0.001,8.33333333333e-05,7086.91,59.0575833333,11.816,0.001,0.074
CLOUDSUITE_WEBSEARCH,1511688819850816213,search.10A,1511688809908,5,0,True,1.072,53.6,1.2369222355e+10,35.3406353,6.9709972e+06,27.8839888,2.135157456e+09,35.5859576,38.578,38.578,9676,64.5066666667,49.44,0.1545,0,0,2.021210462e+08,6.12488018788,9967.461,0.0031148315625,49.704,49.704,4.78872522e+07,0.053208058,9667,53.7055555556,1.6664079914e+09,0.66656319656,0,3905,0.001,0.08,0.203,1,9973.12,58.012,9979.977,132,250.54,50.108,0.002,0.000166666666667,7121.109,59.342575,15.686,0.002,0.08
CLOUDSUITE_WEBSEARCH,1511688820364069540,search.10A,1511688814908,5,0,True,1.151,57.55,1.35647122752e+10,38.7563207863,6.0587296e+06,24.2349184,2.2454357437e+09,37.4239290617,38.851,38.851,9176,61.1733333333,41.36,0.12925,0,0,1.709761103e+08,5.18109425152,9967.449,0.0031148278125,51.586,51.586,4.5483724e+07,0.0505374711111,9182,51.0111111111,1.907337624e+09,0.7629350496,0,3910,0.001,0.073,0.18,1,489.648,63.787,497.33,132,295.76,59.152,0.001,8.33333333333e-05,7122.102,59.35085,13.516,0.001,0.073
CLOUDSUITE_WEBSEARCH,1511688820412761185,search.10A,1511688819908,5,0,True,1.146,57.3,1.34386335074e+10,38.3960957354,6.5939264e+06,26.3757056,2.2389489106e+09,37.3158151767,38.734,38.734,9241,61.6066666667,53.44,0.167,0,0,1.607678866e+08,4.87175413939,9966.68,0.0031145875,52.749,52.749,5.9823172e+07,0.0664701911111,9242,51.3444444444,1.9478189946e+09,0.77912759784,0,3915,0.001,0.08,0.185,1,35.906,60.812,40.402,132,289.49,57.898,0.001,8.33333333333e-05,7122.418,59.3534833333,15.716,0.001,0.08
CLOUDSUITE_WEBSEARCH,1511688834746252503,search.10A,1511688824908,4,0,True,1.141,57.05,1.39437063446e+10,39.8391609846,7.0857264e+06,28.3429056,2.3094304464e+09,38.49050744,40.785,40.785,9472,63.1466666667,56.48,0.1765,0,0,1.862079402e+08,5.64266485455,9965.402,0.003114188125,54.177,54.177,7.05864496e+07,0.0784293884444,9472,52.6222222222,1.7644793e+09,0.70579172,0,3920,0.001,0.069,0.168,1,9869.825,70.586,9875.061,132,284.42,56.884,0.001,8.33333333333e-05,7123.066,59.3588833333,11.598,0.001,0.069
CLOUDSUITE_WEBSEARCH,1511688835055156597,search.10A,1511688829908,4,0,True,1.169,58.45,1.42540479223e+10,40.7258512066,6.570116e+06,26.280464,2.3729389486e+09,39.5489824767,40.372,40.372,9175,61.1666666667,39.68,0.124,0,0,1.780954446e+08,5.39683165455,10000.465,0.0031251453125,53.952,53.952,6.27009632e+07,0.0696677368889,9181,51.0055555556,3.054740882e+09,1.2218963528,0,3925,0.001,0.104,0.27,1,289.967,62.4,294.302,132,327.67,81.9175,0.002,0.000166666666667,7158.596,59.6549666667,14.254,0.002,0.104
CLOUDSUITE_WEBSEARCH,1511688835286700244,search.10A,1511688834908,4,0,True,1.196,59.8,1.4541863527e+10,41.5481815057,6.8657526e+06,27.4630104,2.3984416192e+09,39.9740269867,42.066,42.066,8901,59.34,34.4,0.1075,0,0,1.635113656e+08,4.95488986667,10000.41,0.003125128125,52.862,52.862,7.30817368e+07,0.0812019297778,8913,49.5166666667,3.2339680386e+09,1.29358721544,0,3930,0.001,0.105,0.258,1,220.02,62.4,224.155,126,352.06,88.015,0.001,8.33333333333e-05,7158.953,59.6579416667,11.318,0.001,0.105
CLOUDSUITE_WEBSEARCH,1511688851061523174,search.10A,1511688839908,4,0,True,1.129,56.45,1.2921811988e+10,36.9194628229,6.4976948e+06,25.9907792,2.1647470134e+09,36.07911689,38.403,38.403,9175,61.1666666667,83.36,0.2605,0,0,1.704600804e+08,5.16545698182,10000.641,0.0031252003125,51.124,51.124,1.049165892e+08,0.116573988,9185,51.0277777778,3.49559811e+09,1.398239244,0,3935,0.001,0.097,0.273,1,11185.837,62.6,11190.363,126,322.29,80.5725,0.002,0.000166666666667,7159.824,59.6652,15.684,0.002,0.097
CLOUDSUITE_WEBSEARCH,1511688851369673189,search.10A,1511688844908,4,0,True,1.126,56.3,1.233903874e+10,35.2543964,6.49464e+06,25.97856,2.057709523e+09,34.2951587167,36.126,36.126,9284,61.8933333333,37.12,0.116,0,0,1.670276086e+08,5.06144268485,10015.756,0.00312992375,49.65,49.65,4.14480738e+07,0.0460534153333,9283,51.5722222222,3.288955965e+09,1.315582386,0,3940,0.001,0.092,0.243,1,287.15,64.4,292.336,126,312.575,78.14375,0.001,8.33333333333e-05,7175.258,59.7938166667,12.952,0.001,0.092
CLOUDSUITE_WEBSEARCH,1511688851604723283,search.10A,1511688849908,4,0,True,1.126,56.3,1.233903874e+10,35.2543964,6.49464e+06,25.97856,2.057709523e+09,34.2951587167,36.845,36.845,9284,61.8933333333,64.16,0.2005,0,0,1.670276086e+08,5.06144268485,10030.996,0.00313468625,48.335,48.335,4.14480738e+07,0.0460534153333,9283,51.5722222222,3.288955965e+09,1.315582386,0,3945,0.001,0.125,0.355,1,220.548,53.4,224.835,126,380.9,95.225,0.002,0.000166666666667,7190.543,59.9211916667,15.268,0.002,0.125
CLOUDSUITE_WEBSEARCH,1511688862911057123,search.10A,1511688854908,5,0,True,1.116,55.8,1.17453577454e+10,33.5581649869,6.7206178e+06,26.8824712,1.9816470548e+09,33.0274509133,33.093,33.093,9425,62.8333333333,29.28,0.0915,0,0,1.551440832e+08,4.70133585455,10030.664,0.0031345825,45.922,45.922,4.66673412e+07,0.0518526013333,9425,52.3611111111,3.3897038836e+09,1.35588155344,0,3950,0.001,0.076,0.2,1,8035.418,57.2,8040.184,126,242.9,60.725,0,0,7190.793,59.923275,9.35,0,0.076
CLOUDSUITE_WEBSEARCH,1511688863412966447,search.10A,1511688859908,5,0,True,1.124,56.2,1.21635816886e+10,34.7530905389,6.5050161e+06,26.0200644,2.059979075e+09,34.3329845833,36.605,36.605,9118,60.7866666667,24.48,0.0765,0,0,1.579739769e+08,4.78709020909,10029.41,0.003134190625,49.557,49.557,3.27674381e+07,0.0364082645556,9118,50.6555555556,2.6809218909e+09,1.07236875636,0,3955,0.001,0.099,0.26,1,288.089,62,293.186,126,367.79,73.558,0.001,8.33333333333e-05,7191.223,59.9268583333,16.05,0.001,0.099
CLOUDSUITE_WEBSEARCH,1511688865318699256,search.10A,1511688864908,5,0,True,1.167,58.35,1.30310397204e+10,37.2315420583,6.2727382e+06,25.0909528,2.1726476652e+09,36.21079442,41.133,41.133,9352,62.3466666667,93.918,0.29349375,0,0,1.485551006e+08,4.50166971515,10029.715,0.0031342859375,60.523,60.523,4.40146118e+07,0.0489051242222,9359,51.9944444444,3.318802901e+09,1.3275211604,0,3960,0.001,0.087,0.225,1,443.164,69.2,448.175,126,392.42,78.484,0.001,8.33333333333e-05,7192.043,59.9336916667,12.29,0.001,0.087
CLOUDSUITE_WEBSEARCH,1511688876923364772,search.10A,1511688869908,5,0,True,1.136,56.8,1.33839242662e+10,38.2397836177,6.9454328e+06,27.7817312,2.2479510784e+09,37.4658513067,36.329,36.329,9565,63.7666666667,16.8,0.0525,0,0,1.854434618e+08,5.61949884242,10029.855,0.0031343296875,49.919,49.919,1.665328024e+08,0.185036447111,9569,53.1611111111,3.051084092e+09,1.2204336368,0,3965,0.001,0.081,0.21,1,7046.586,62.2,7051.735,126,405.26,81.052,0.001,8.33333333333e-05,7227.863,60.2321916667,16.23,0.001,0.081
CLOUDSUITE_WEBSEARCH,1511688877231568460,search.10A,1511688874947,5,0,True,1.133,56.65,1.27913457492e+10,36.5467021406,6.6731031e+06,26.6924124,2.1277843706e+09,35.4630728433,37.973,37.973,8849,58.9933333333,26.08,0.0815,0,0,1.662614547e+08,5.0382259,10063.703,0.0031449071875,50.598,50.598,3.06772928e+07,0.0340858808889,8850,49.1666666667,1.4922304325e+09,0.596892173,0,3970,0.001,0.065,0.158,1,287.482,66.8,292.496,121,325.75,65.15,0.001,8.33333333333e-05,7228.129,60.2344083333,10.502,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511688880169005581,search.10A,1511688879908,5,0,True,1.156,57.8,1.25211217294e+10,35.7746335126,6.6041154e+06,26.4164616,2.068520804e+09,34.4753467333,32.499,32.499,8735,58.2333333333,25.28,0.079,0,0,1.445996578e+08,4.38180781212,10063.199,0.0031447496875,52.408,52.408,3.19002912e+07,0.035444768,8735,48.5277777778,1.2137395666e+09,0.48549582664,0,3975,0.001,0.06,0.138,1,292.575,57.8,298.587,121,308.6,61.72,0.001,8.33333333333e-05,7225.68,60.214,16.1,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511688891531602452,search.10A,1511688884908,5,0,True,1.097,54.85,1.16770455108e+10,33.3629871737,6.5432224e+06,26.1728896,1.9805229594e+09,33.00871599,38.526,38.526,9428,62.8533333333,71.84,0.2245,0,0,1.507792074e+08,4.56906689091,10061.563,0.0031442384375,50.649,50.649,2.35428742e+07,0.0261587491111,9429,52.3833333333,1.8425295594e+09,0.73701182376,0,3980,0.001,0.083,0.193,1,6655.108,63.2,6660.396,121,332.42,66.484,5.601,0.46675,7222.074,60.18395,10.77,5.601,0.083
CLOUDSUITE_WEBSEARCH,1511688892015512283,search.10A,1511688889908,5,0,True,1.13,56.5,1.22424786867e+10,34.9785105334,6.0680521e+06,24.2722084,2.0561977173e+09,34.269961955,33.429,33.429,9018,60.12,17.76,0.0555,0,0,1.536704416e+08,4.65668004848,10060.285,0.0031438390625,46.728,46.728,3.95681233e+07,0.0439645814444,9021,50.1166666667,1.5541499366e+09,0.62165997464,0,3985,0.001,0.059,0.135,1,465.309,59.212,469.932,121,246.37,49.274,0.001,8.33333333333e-05,7222.512,60.1876,15.182,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511688895160582594,search.10A,1511688894908,5,0,True,1.108,55.4,1.12479328938e+10,32.1369511251,5.8853896e+06,23.5415584,1.888179855e+09,31.46966425,35.777,35.777,8791,58.6066666667,24.16,0.0755,0,0,1.451417788e+08,4.39823572121,10095.379,0.0031548059375,48.497,48.497,3.92066614e+07,0.0435629571111,8791,48.8388888889,1.0917866486e+09,0.43671465944,0,3990,0.001,0.076,0.185,1,285.643,58.788,290.142,121,213.54,42.708,0.001,8.33333333333e-05,7258.094,60.4841166667,9.838,0.001,0.076
CLOUDSUITE_WEBSEARCH,1511688907795722044,search.10A,1511688899908,4,0,True,1.134,56.7,1.22968578506e+10,35.1338795731,5.9252434e+06,23.7009736,2.0994964492e+09,34.9916074867,37.855,37.855,8813,58.7533333333,29.6,0.0925,0,0,1.685309872e+08,5.10699961212,10093.215,0.0031541296875,50.011,50.011,3.5204637e+07,0.0391162633333,8813,48.9611111111,1.1858540222e+09,0.47434160888,0,3995,0.001,0.073,0.175,1,7918.971,62.613,7923.56,121,303.28,60.656,0.001,8.33333333333e-05,7256.352,60.4696,16.652,0.001,0.073
CLOUDSUITE_WEBSEARCH,1511688908262548942,search.10A,1511688904908,4,0,True,1.136,56.8,1.23417856279e+10,35.2622446511,6.3811463e+06,25.5245852,2.0479544822e+09,34.1325747033,36.668,36.668,8935,59.5666666667,11.52,0.036,0,0,1.548048233e+08,4.69105525152,10092.566,0.003153926875,45.919,45.919,2.60320029e+07,0.0289244476667,8935,49.6388888889,1.17934369e+09,0.471737476,0,4000,0.001,0.064,0.155,1,448.776,52.789,452.676,121,283.87,70.9675,0.001,8.33333333333e-05,7256.406,60.47005,8.722,0.001,0.064
CLOUDSUITE_WEBSEARCH,1511688910168474493,search.10A,1511688909908,4,0,True,1.132,56.6,1.1475016836e+10,32.7857623886,6.4610684e+06,25.8442736,1.929364843e+09,32.1560807167,34.668,34.668,9131,60.8733333333,78.08,0.244,0,0,1.329481796e+08,4.02873271515,10092.063,0.0031537696875,53.01,53.01,2.25409872e+07,0.0250455413333,9132,50.7333333333,9.043798024e+08,0.36175192096,0,4005,0.001,0.078,0.183,1,292.263,61,297.16,121,253.78,63.445,0.001,8.33333333333e-05,7257.027,60.475225,15.708,0.001,0.078
CLOUDSUITE_WEBSEARCH,1511688922286334819,search.10A,1511688914939,4,0,True,1.124,56.2,1.1901635404e+10,34.0046725829,6.7912314e+06,27.1649256,2.0375280294e+09,33.95880049,35.401,35.401,9513,63.42,66.4,0.2075,0,0,1.746805546e+08,5.29335013939,10128.973,0.0031653040625,46.955,46.955,1.702837466e+08,0.189204162889,9511,52.8388888889,2.4747218526e+09,0.98988874104,0,4010,0.001,0.109,0.27,1,7377.498,58.6,7384.285,120,280.24,70.06,0.001,8.33333333333e-05,7294.105,60.7842083333,9.748,0.001,0.109
CLOUDSUITE_WEBSEARCH,1511688922799993774,search.10A,1511688919908,4,0,True,1.146,57.3,1.23543387268e+10,35.298110648,6.406781e+06,25.627124,2.0718877793e+09,34.5314629883,34.44,34.44,8840,58.9333333333,17.76,0.0555,0,0,1.678001698e+08,5.0848536303,10126.938,0.003164668125,48.325,48.325,3.6485327e+07,0.0405392522222,8834,49.0777777778,2.8751159955e+09,1.1500463982,0,4015,0.001,0.086,0.21,1,490.41,56.211,496.258,120,354.76,88.69,0.001,8.33333333333e-05,7291.52,60.7626666667,15.034,0.001,0.086
CLOUDSUITE_WEBSEARCH,1511688925238535003,search.10A,1511688924908,4,0,True,1.152,57.6,1.19510707072e+10,34.1459163063,6.4572686e+06,25.8290744,1.9866395452e+09,33.1106590867,35.274,35.274,8924,59.4933333333,18.88,0.059,0,0,1.431126444e+08,4.3367468,10126.855,0.0031646421875,48.29,48.29,2.38174674e+07,0.0264638526667,8910,49.5,2.1536925894e+09,0.86147703576,0,4020,0.001,0.076,0.195,1,328.239,57.988,333.395,120,231.07,57.7675,0,0,7292.012,60.7667666667,10.076,0,0.076
CLOUDSUITE_WEBSEARCH,1511688937578459490,search.10A,1511688929908,4,0,True,1.079,53.95,1.0718347247e+10,30.6238492771,6.7188226e+06,26.8752904,1.8028911792e+09,30.04818632,31.416,31.416,8657,57.7133333333,20.64,0.0645,0,0,1.630980496e+08,4.94236513939,10126.672,0.003164585,45.886,45.886,3.2760483e+07,0.0364005366667,8660,48.1111111111,1.9678276506e+09,0.78713106024,0,4025,0.001,0.079,0.188,1,7701.727,57.011,7707.382,120,182.17,45.5425,0.001,8.33333333333e-05,7292.469,60.770575,14.834,0.001,0.079
