name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511676494918398223,search.9Y,1511676485196,4,0,True,1.008,50.4,1.2360996817e+10,35.3171337629,4.6977548e+06,18.7910192,2.3085483238e+09,38.4758053967,40.846,40.846,8771,58.4733333333,12.16,0.038,0,0,3.41614567e+08,10.3519565758,8966.379,0.0028019934375,36.852,36.852,6.60580198e+07,0.0733977997778,8770,48.7222222222,2.727068414e+09,1.0908273656,0,785,0.001,0.169,0.15,2,9739.134,68,9745.425,68,234.31,64.08,0.001,8.33333333333e-05,3138.648,26.1554,7.284,0.001,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511676508349988262,search.9Y,1511676500195,4,0,True,0.98,49,1.13454451408e+10,32.4155575451,4.5248072e+06,18.0992288,2.0743684544e+09,34.5728075733,36.779,36.779,8537,56.9133333333,17.44,0.0545,0,0,3.181006458e+08,9.63941350909,8966.988,0.00280218375,32.793,32.793,2.763974e+07,0.0307108222222,8524,47.3555555556,2.552005633e+09,1.0208022532,0,800,0.001,0.168,0.14,2,8169.524,68,8174.211,68,176.49,57.031,0.001,8.33333333333e-05,3140.039,26.1669916667,10.734,0.001,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511676522958421613,search.9Y,1511676515196,4,0,True,1.045,52.25,1.4118352531e+10,40.3381500886,4.7319468e+06,18.9277872,2.5674749538e+09,42.79124923,43.269,43.269,8547,56.98,10.24,0.032,0,0,3.548939364e+08,10.7543617091,8993.941,0.0028106065625,42.479,42.479,1.63667128e+07,0.0181852364444,8548,47.4888888889,4.2255120826e+09,1.69020483304,0,815,0.001,0.188,0.2,2,7780.236,76,7785.306,80,303.1,61.464,0,0,3168.953,26.4079416667,8.778,0,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511676539842576077,search.9Y,1511676530195,4,0,True,1.023,51.15,1.26990369474e+10,36.2829627069,5.1459154e+06,20.5836616,2.3293683944e+09,38.8228065733,40.593,40.593,9359,62.3933333333,54.4,0.17,0,0,3.27331325e+08,9.91913106061,8992.816,0.002810255,39.353,39.353,4.00933318e+07,0.0445481464444,9354,51.9666666667,3.485153661e+09,1.3940614644,0,830,0.001,0.178,0.158,2,9664.966,80,9669.902,80,200.93,59.281,0.002,0.000166666666667,3169.246,26.4103833333,12.866,0.002,0.067
CLOUDSUITE_WEBSEARCH_AGG,1511676553911762796,search.9Y,1511676545196,4,0,True,1.009,50.45,1.23420207078e+10,35.262916308,4.8833116e+06,19.5332464,2.2701010244e+09,37.8350170733,40.077,40.077,9179,61.1933333333,31.2,0.0975,0,0,3.313138732e+08,10.0398143394,9028.289,0.0028213403125,36.882,36.882,4.00891152e+07,0.0445434613333,9181,51.0055555556,2.718644351e+09,1.0874577404,0,845,0.001,0.201,0.183,2,8731.914,80,8737.984,80,221.27,73.095,0.002,0.000166666666667,3202.246,26.6853833333,7.654,0.002,0.081
CLOUDSUITE_WEBSEARCH_AGG,1511676571951702648,search.9Y,1511676560196,3,0,True,1.013,50.65,1.2714050137e+10,36.3258575343,5.030913e+06,20.123652,2.2837951046e+09,38.0632517433,42.601,42.601,9381,62.54,57.92,0.181,0,0,3.451975806e+08,10.4605327455,9025.5,0.00282046875,39.462,39.462,4.99803992e+07,0.0555337768889,9381,52.1166666667,2.8486080132e+09,1.13944320528,0,860,0.001,0.16,0.173,2,11773.859,94,11778.691,94,241.98,55.25,50.4,4.2,3203.664,26.6972,12.326,50.4,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511676586367983121,search.9Y,1511676575196,3,0,True,1.212,60.6,1.22312564768e+10,34.9464470766,4.9877006e+06,19.9508024,2.1512260984e+09,35.8537683067,40.386,40.386,9475,63.1666666667,85.76,0.268,0,0,3.059232032e+08,9.27040009697,9061.672,0.0028317725,40.513,40.513,1.486738848e+08,0.165193205333,9475,52.6388888889,3.2262834122e+09,1.29051336488,0,875,0.001,0.201,0.2,2,11189.388,94,11194.285,94,175.49,86.538,0.001,8.33333333333e-05,3244.949,27.0412416667,7.168,0.001,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511676600117446568,search.9Y,1511676590204,3,0,True,1.04,52,1.25934886656e+10,35.9813961874,5.0914826e+06,20.3659304,2.2958790642e+09,38.26465107,42.291,42.291,9262,61.7466666667,27.361,0.085503125,0,0,2.941426366e+08,8.9134132303,9060.871,0.0028315221875,41.319,41.319,2.8343673e+07,0.03149297,9262,51.4555555556,5.76458031e+09,2.305832124,0,890,0.001,0.271,0.255,2,9931.115,94,9935.597,94,278.15,92.079,23.358,1.9465,3247.008,27.0584,12.712,23.358,0.101
CLOUDSUITE_WEBSEARCH_AGG,1511676615184869022,search.9Y,1511676605196,3,0,True,1.127,56.35,1.31356861696e+10,37.5305319131,4.7513878e+06,19.0055512,2.3572966592e+09,39.2882776533,42.046,42.046,8727,58.18,23.52,0.0735,0,0,3.195472684e+08,9.68325055758,9090.176,0.00284068,40.101,40.101,3.75758888e+07,0.0417509875556,8736,48.5333333333,6.6324107766e+09,2.65296431064,0,905,0.001,0.379,0.37,2,10005.432,94,10011.328,94,214.95,81.298,5.92,0.493333333333,3277.414,27.3117833333,8.642,5.92,0.143
CLOUDSUITE_WEBSEARCH_AGG,1511676629131390584,search.9Y,1511676620196,3,0,True,0.94,47,1.07805656104e+10,30.8016160297,4.7730934e+06,19.0923736,1.9508178384e+09,32.51363064,37.315,37.315,8713,58.0866666667,23.84,0.0745,0,0,3.351921744e+08,10.1573386182,9092.285,0.0028413390625,33.204,33.204,7.79294482e+07,0.0865882757778,8714,48.4111111111,4.2196474042e+09,1.68785896168,0,920,0.001,0.343,0.273,2,8954.094,94,8958.92,94,195,87.724,0.002,0.000166666666667,3279.105,27.325875,11.158,0.002,0.125
CLOUDSUITE_WEBSEARCH_AGG,1511676645541850959,search.9Y,1511676635196,3,0,True,,,,,,,,,42.292,42.292,,,38.4,0.12,,,,,9118.344,0.0028494825,38.248,38.248,,,,,,,0,935,0.001,0.341,0.375,2,10362.356,94,10367.753,94,269.1,79.913,0.001,8.33333333333e-05,3308.191,27.5682583333,7.648,0.001,0.123
CLOUDSUITE_WEBSEARCH_AGG,1511676660845477424,search.9Y,1511676650195,3,0,True,1.001,50.05,1.2722907896e+10,36.3511654171,4.9249806e+06,19.6999224,2.2876215596e+09,38.1270259933,41.682,41.682,9145,60.9666666667,16.32,0.051,0,0,3.450248532e+08,10.4552985818,9153.152,0.00286036,36.599,36.599,3.44547704e+07,0.0382830782222,9144,50.8,6.0383363134e+09,2.41533452536,0,950,0.001,0.298,0.315,2,10663.918,94,10670.613,94,286.75,87.627,0.001,8.33333333333e-05,3310.262,27.5855166667,12.272,0.001,0.111
CLOUDSUITE_WEBSEARCH_AGG,1511676673603629733,search.9Y,1511676665196,3,0,True,0.995,49.75,1.12979464002e+10,32.2798468577,4.7571458e+06,19.0285832,2.0962071922e+09,34.9367865367,39.009,39.009,9247,61.6466666667,15.68,0.049,0,0,3.163635162e+08,9.58677321818,9152.07,0.002860021875,38.222,38.222,2.02256882e+07,0.0224729868889,9244,51.3555555556,3.561147628e+09,1.4244590512,0,965,0.001,0.263,0.275,2,8425.529,94,8430.593,94,256.86,78.532,0.001,8.33333333333e-05,3345.777,27.881475,7.652,0.001,0.106
CLOUDSUITE_WEBSEARCH_AGG,1511676688651926749,search.9Y,1511676680196,3,0,True,0.959,47.95,1.13500246718e+10,32.4286419194,4.7989386e+06,19.1957544,2.0313391322e+09,33.8556522033,39.997,39.997,8880,59.2,17.28,0.054,0,0,2.992336526e+08,9.06768644242,9189.566,0.002871739375,31.641,31.641,2.33626948e+07,0.0259585497778,8880,49.3333333333,4.4961276894e+09,1.79845107576,0,980,0.001,0.399,0.31,2,8468.886,90,8474.027,90,238.26,74.761,0.001,8.33333333333e-05,3384.781,28.2065083333,10.002,0.001,0.139
CLOUDSUITE_WEBSEARCH_AGG,1511676705299560683,search.9Y,1511676695196,3,0,True,1.012,50.6,1.15596749216e+10,33.0276426331,4.476136e+06,17.904544,2.1538257826e+09,35.8970963767,38.636,38.636,8470,56.4666666667,21.12,0.066,0,0,2.933740186e+08,8.89012177576,9187.324,0.00287103875,31.689,31.689,2.5479827e+07,0.0283109188889,8470,47.0555555556,4.618473756e+09,1.8473895024,0,995,0.001,0.31,0.32,2,10116.495,90,10122.314,90,161.42,74.901,0.001,8.33333333333e-05,3385.789,28.2149083333,6.668,0.001,0.12
CLOUDSUITE_WEBSEARCH_AGG,1511676718232110959,search.9Y,1511676710216,3,0,True,0.989,49.45,1.23396485814e+10,35.256138804,4.8094466e+06,19.2377864,2.2091749728e+09,36.81958288,40.933,40.933,8951,59.6733333333,9.6,0.03,0,0,3.300271162e+08,10.000821703,9185.707,0.0028705334375,35.994,35.994,2.28321244e+07,0.0253690271111,8950,49.7222222222,3.8747061778e+09,1.54988247112,0,1010,0.001,0.233,0.33,2,8032.427,87.667,8038.4,83,267.37,68.581,11.202,0.9335,3387.5,28.2291666667,11.502,11.202,0.092
CLOUDSUITE_WEBSEARCH_AGG,1511676734925717123,search.9Y,1511676725196,3,0,True,0.973,48.65,1.0289155567e+10,29.3975873343,4.2796938e+06,17.1187752,1.8369510992e+09,30.6158516533,37.097,37.097,7827,52.18,19.36,0.0605,0,0,2.991608968e+08,9.06548172121,9216.25,0.002880078125,32.087,32.087,3.14476282e+07,0.0349418091111,7828,43.4888888889,2.946265482e+09,1.1785061928,0,1025,0.001,0.249,0.285,2,9747.646,83,9753.426,83,119.67,56.574,0,0,3417.766,28.4813833333,5.774,0,0.09
CLOUDSUITE_WEBSEARCH_AGG,1511676750399421687,search.9Y,1511676740196,3,0,True,0.96,48,1.0880870703e+10,31.0882020086,4.0977712e+06,16.3910848,1.9899278072e+09,33.1654634533,37.819,37.819,8241,54.94,33.44,0.1045,0,0,2.945349866e+08,8.92530262424,9216.957,0.0028802990625,31.287,31.287,2.75428072e+07,0.0306031191111,8241,45.7833333333,3.5175817412e+09,1.40703269648,0,1040,0.001,0.209,0.205,2,10220.087,83,10224.846,83,201.89,62.97,0.002,0.000166666666667,3421.004,28.5083666667,9.588,0.002,0.086
CLOUDSUITE_WEBSEARCH_AGG,1511676765509952688,search.9Y,1511676755195,3,0,True,0.987,49.35,1.10679832736e+10,31.6228093531,4.6139044e+06,18.4556176,2.0601940814e+09,34.3365680233,39.148,39.148,8875,59.1666666667,15.2,0.0475,0,0,3.049989162e+08,9.2423914,9248.336,0.002890105,37.8,37.8,4.5583702e+07,0.0506485577778,8877,49.3166666667,2.9554734048e+09,1.18218936192,0,1055,0.001,0.251,0.193,2,10329.604,83,10334.221,83,195.28,62.233,0.001,8.33333333333e-05,3450.832,28.7569333333,7.68,0.001,0.1
CLOUDSUITE_WEBSEARCH_AGG,1511676778119504570,search.9Y,1511676770195,3,0,True,1.026,51.3,1.14888685266e+10,32.8253386474,4.5544778e+06,18.2179112,2.1424111882e+09,35.7068531367,40.303,40.303,8110,54.0666666667,8.96,0.028,0,0,3.200859586e+08,9.69957450303,9249.672,0.0028905225,32.302,32.302,2.06598452e+07,0.0229553835556,8110,45.0555555556,4.6401563336e+09,1.85606253344,0,1070,0.001,0.289,0.295,3,7935.914,83,7941.921,83,191.84,76.895,3.52,0.293333333333,3452.738,28.7728166667,10.786,3.52,0.112
CLOUDSUITE_WEBSEARCH_AGG,1511676794394411555,search.9Y,1511676785195,3,0,True,0.762,38.1,1.1311868514e+10,32.3196243257,3.867996e+06,15.471984,2.0772778656e+09,34.62129776,54.634,54.634,8381,55.8733333333,14.4,0.045,0,0,9.120744462e+08,27.6386195818,11604.16,0.0036263,29.089,29.089,3.03634388e+07,0.0337371542222,8381,46.5611111111,1.16516793388e+10,4.66067173552,0,1085,0.001,0.254,0.228,3,9216.572,83,9222.508,83,196.19,59.241,0.001,8.33333333333e-05,3495.609,29.130075,5.572,0.001,0.105
CLOUDSUITE_WEBSEARCH_AGG,1511676809045617014,search.9Y,1511676800196,3,0,True,0.722,36.1,1.09813719496e+10,31.3753484274,4.1281024e+06,16.5124096,2.0413440108e+09,34.02240018,53.127,53.127,8260,55.0666666667,16.48,0.0515,0,0,9.11948218e+08,27.6347944848,11601.238,0.003625386875,30.685,30.685,2.7843968e+07,0.0309377422222,8260,45.8888888889,1.15966488308e+10,4.63865953232,0,1100,0.001,0.223,0.195,3,8788.331,84,8792.831,84,196.27,70.716,0.001,8.33333333333e-05,3497.813,29.1484416667,9.988,0.001,0.089
CLOUDSUITE_WEBSEARCH_AGG,1511676826741966730,search.9Y,1511676815196,3,0,True,0.763,38.15,1.24237313552e+10,35.4963753006,4.426118e+06,17.704472,2.2504542116e+09,37.5075701933,56.26,56.26,8164,54.4266666667,32.32,0.101,0,0,9.361908334e+08,28.3694191939,11637.285,0.0036366515625,34.433,34.433,3.97178852e+07,0.0441309835556,8164,45.3555555556,1.2715046195e+10,5.086018478,0,1115,0.001,0.342,0.358,3,11563.904,84,11568.954,84,213.7,77.902,0.001,8.33333333333e-05,3534.859,29.4571583333,6.93,0.001,0.125
CLOUDSUITE_WEBSEARCH_AGG,1511676841436061974,search.9Y,1511676830198,3,0,True,,,,,,,,,54.216,54.216,,,10.24,0.032,,,,,11638.445,0.0036370140625,35.648,35.648,,,,,,,0,1130,0.001,0.269,0.218,3,11256.136,84,11260.743,84,159.7,79.154,0,0,3536.512,29.4709333333,10.478,0,0.11
CLOUDSUITE_WEBSEARCH_AGG,1511676857878634752,search.9Y,1511676845196,5,0,True,0.77,38.5,1.2817761078e+10,36.6221745086,4.5759136e+06,18.3036544,2.3635677354e+09,39.39279559,58.279,58.279,8936,59.5733333333,16,0.05,0,0,1.0298180842e+09,31.2066086121,11672.891,0.0036477784375,35.746,35.746,2.71514336e+07,0.0301682595556,8937,49.65,2.08070593156e+10,8.32282372624,0,1145,0.001,0.643,0.288,3,12697.926,84,12703.25,84,204.71,88.676,0,0,3573.434,29.7786166667,6.822,0,0.227
CLOUDSUITE_WEBSEARCH_AGG,1511676869129532089,search.9Y,1511676860196,5,0,True,0.731,36.55,1.14282148658e+10,32.6520424737,4.6923922e+06,18.7695688,2.1039566788e+09,35.0659446467,56.637,56.637,8512,56.7466666667,105.438,0.32949375,0,0,1.025935404e+09,31.0889516364,11676.375,0.0036488671875,38.87,38.87,6.45178742e+07,0.0716865268889,8497,47.2055555556,1.13412845092e+10,4.53651380368,0,1160,0.001,0.249,0.198,3,8950.614,84,8955.234,84,301,51.357,0.001,8.33333333333e-05,3574.855,29.7904583333,11.242,0.001,0.095
CLOUDSUITE_WEBSEARCH_AGG,1511676886088236022,search.9Y,1511676875196,5,0,True,0.907,45.35,1.4350446688e+10,41.0012762514,4.8131638e+06,19.2526552,2.5613307072e+09,42.68884512,53.922,53.922,9622,64.1466666667,22.08,0.069,0,0,1.051015672e+09,31.8489597576,11702.754,0.003657110625,37.186,37.186,8.2136896e+07,0.0912632177778,9625,53.4722222222,9.5170308438e+09,3.80681233752,0,1175,0.001,0.144,0.13,3,10905.599,89.333,10911.259,92,181.19,58.551,0.001,8.33333333333e-05,3604.918,30.0409833333,7.764,0.001,0.065
CLOUDSUITE_WEBSEARCH_AGG,1511676901738802431,search.9Y,1511676890196,3,0,True,0.75,37.5,1.1840670444e+10,33.8304869829,4.3057806e+06,17.2231224,2.1724312226e+09,36.2071870433,56.355,56.355,8724,58.16,11.36,0.0355,0,0,9.779372768e+08,29.6344629333,11698.051,0.0036556409375,36.47,36.47,4.862539e+07,0.0540282111111,8735,48.5277777778,8.8735939658e+09,3.54943758632,0,1190,0.001,0.141,0.145,3,11559.856,92,11565.219,92,253.26,44.514,8.16,0.68,3603.676,30.0306333333,11.674,8.16,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511676915851316829,search.9Y,1511676905196,3,0,True,0.753,37.65,1.19397588094e+10,34.1135965983,4.806149e+06,19.224596,2.205736461e+09,36.76227435,57.493,57.493,9175,61.1666666667,93.758,0.29299375,0,0,1.056686719e+09,32.0208096667,11735.719,0.0036674121875,37.97,37.97,2.540872264e+08,0.282319140444,9175,50.9722222222,9.4210724068e+09,3.76842896272,0,1205,0.001,0.204,0.278,3,10512.216,92,10518.151,92,210.99,88.884,0.001,8.33333333333e-05,3639.852,30.3321,7.056,0.001,0.086
CLOUDSUITE_WEBSEARCH_AGG,1511676928997578646,search.9Y,1511676920195,3,0,True,0.799,39.95,1.2569346811e+10,35.91241946,4.444693e+06,17.778772,2.2960730812e+09,38.2678846867,59.345,59.345,9254,61.6933333333,26.56,0.083,0,0,9.330783792e+08,28.2751024,11733.922,0.003666850625,37.346,37.346,5.15473416e+07,0.057274824,9254,51.4111111111,1.27220214384e+10,5.08880857536,0,1220,0.001,0.268,0.39,3,8820.36,84,8826.105,84,292.21,79.23,0.002,0.000166666666667,3641.348,30.3445666667,11.674,0.002,0.105
CLOUDSUITE_WEBSEARCH_AGG,1511676948709639222,search.9Y,1511676935195,3,0,True,0.703,35.15,1.03833340436e+10,29.666668696,4.2503586e+06,17.0014344,1.881859815e+09,31.36433025,55.182,55.182,8361,55.74,18.88,0.059,0,0,7.63157032e+08,23.1259706667,11769.828,0.00367807125,34.712,34.712,4.7377069e+07,0.0526411877778,8361,46.45,9.7917516434e+09,3.91670065736,0,1235,0.001,0.264,0.173,3,13530.592,84,13535.657,84,170.78,64.321,0.001,8.33333333333e-05,3676.441,30.6370083333,7.336,0.001,0.097
CLOUDSUITE_WEBSEARCH_AGG,1511676959191580805,search.9Y,1511676950195,3,0,True,0.817,40.85,1.24043998452e+10,35.4411424149,4.5346932e+06,18.1387728,2.2605685536e+09,37.67614256,57.294,57.294,9432,62.88,26.4,0.0825,0,0,9.343469936e+08,28.3135452606,11767.969,0.0036774903125,39.904,39.904,2.76118092e+07,0.030679788,9432,52.4,1.05991345772e+10,4.23965383088,0,1250,0.001,0.24,0.268,3,9011.762,84.667,9017.974,86,229.96,83.737,18.391,1.53258333333,3678.129,30.651075,12.372,18.391,0.095
CLOUDSUITE_WEBSEARCH_AGG,1511676977463702595,search.9Y,1511676965195,4,0,True,0.815,40.75,1.35359330232e+10,38.674094352,4.6835954e+06,18.7343816,2.4185413328e+09,40.3090222133,58.942,58.942,9365,62.4333333333,21.281,0.066503125,0,0,8.889137126e+08,26.9367791697,11795.527,0.0036861021875,35.958,35.958,2.51449906e+07,0.0279388784444,9364,52.0222222222,1.6104208894e+10,6.4416835576,0,1265,0.001,0.513,0.6,3,12282.578,86,12290.037,86,296.42,87.991,0,0,3718.531,30.9877583333,7.136,0,0.188
CLOUDSUITE_WEBSEARCH_AGG,1511676990369097314,search.9Y,1511676980195,3,0,True,0.741,37.05,1.18011304688e+10,33.7175156251,4.7155542e+06,18.8622168,2.1084752968e+09,35.1412549467,55.268,55.268,9213,61.42,81.6,0.255,0,0,9.34994685e+08,28.3331722727,11797.301,0.0036866565625,37.004,37.004,1.642321104e+08,0.182480122667,9215,51.1944444444,1.02422465484e+10,4.09689861936,0,1280,0.001,0.196,0.17,3,10192.482,86,10196.799,86,225.21,60.053,0.001,8.33333333333e-05,3718.707,30.989225,11.236,0.001,0.077
CLOUDSUITE_WEBSEARCH_AGG,1511677006415468880,search.9Y,1511676995196,3,0,True,0.725,36.25,1.1513802489e+10,32.89657854,4.4867948e+06,17.9471792,2.1046616382e+09,35.07769397,55.373,55.373,8402,56.0133333333,89.44,0.2795,0,0,9.156082938e+08,27.7457058727,11828.469,0.0036963965625,37.601,37.601,1.530428792e+08,0.170047643556,8476,47.0888888889,1.13955713622e+10,4.55822854488,0,1295,0.001,0.201,0.228,3,11237.319,84.667,11242.825,84,163.6,76.706,0,0,3754.855,31.2904583333,6.866,0,0.087
CLOUDSUITE_WEBSEARCH_AGG,1511677019815787629,search.9Y,1511677010195,3,0,True,,,,,,,,,53.622,53.622,,,36.16,0.113,,,,,11831.848,0.0036974525,31.695,31.695,,,,,,,0,1310,0.001,0.248,0.178,3,9635.064,84,9641.318,84,256.5,87.446,0.002,0.000166666666667,3756.691,31.3057583333,9.83,0.002,0.101
CLOUDSUITE_WEBSEARCH_AGG,1511677034422184003,search.9Y,1511677025195,3,0,True,0.784,39.2,1.21532927916e+10,34.7236936903,4.1011696e+06,16.4046784,2.250208771e+09,37.5034795167,56.722,56.722,7933,52.8866666667,30.081,0.094003125,0,0,9.077586536e+08,27.5078379879,11857.09,0.003705340625,32.813,32.813,2.63070642e+07,0.0292300713333,7936,44.0888888889,1.1749702158e+10,4.6998808632,0,1325,0.001,0.309,0.413,3,9243.591,84,9249.421,84,137.72,61.091,0.001,8.33333333333e-05,3785.883,31.549025,6.546,0.001,0.118
CLOUDSUITE_WEBSEARCH_AGG,1511677049875958491,search.9Y,1511677040196,3,0,True,0.736,36.8,1.17563479264e+10,33.589565504,3.9865762e+06,15.9463048,2.1241401636e+09,35.40233606,55.003,55.003,8292,55.28,13.76,0.043,0,0,8.56308095e+08,25.9487301515,11860.281,0.0037063378125,30.778,30.778,2.80088544e+07,0.0311209493333,8293,46.0722222222,1.21626682706e+10,4.86506730824,0,1340,0.001,0.204,0.195,3,9693.913,80,9698.581,80,209.59,59.858,0.001,8.33333333333e-05,3785.734,31.5477833333,9.386,0.001,0.084
CLOUDSUITE_WEBSEARCH_AGG,1511677067384294692,search.9Y,1511677055196,3,0,True,0.71,35.5,1.07335364378e+10,30.6672469651,4.3886158e+06,17.5544632,1.9298083904e+09,32.1634731733,55.323,55.323,7895,52.6333333333,12.96,0.0405,0,0,7.55168347e+08,22.883889303,11894.773,0.0037171165625,33.095,33.095,1.91406124e+07,0.0212673471111,7876,43.7555555556,1.02450442658e+10,4.09801770632,0,1355,0.001,0.179,0.18,3,12206.522,80,12211.605,80,215.77,67.323,0,0,3786.543,31.554525,6.398,0,0.079
CLOUDSUITE_WEBSEARCH_AGG,1511677081893197607,search.9Y,1511677070196,2,0,True,0.675,33.75,9.849072205e+09,28.1402063,4.1653444e+06,16.6613776,1.8074545358e+09,30.1242422633,52.674,52.674,8503,56.6866666667,22.08,0.069,0,0,7.323171004e+08,22.1914272848,11894.84,0.0037171375,30.717,30.717,3.80184414e+07,0.0422427126667,8507,47.2611111111,1.02478113664e+10,4.09912454656,0,1370,0.001,0.163,0.153,3,11710.523,76.333,11715.884,69,183.4,66.291,0.003,0.00025,3817.922,31.8160166667,9.122,0.003,0.066
CLOUDSUITE_WEBSEARCH_AGG,1511677095340424169,search.9Y,1511677085196,2,0,True,0.694,34.7,9.6256842504e+09,27.5019550011,4.4053998e+06,17.6215992,1.7657962426e+09,29.4299373767,50.815,50.815,8211,54.74,80.161,0.250503125,0,0,8.04503528e+08,24.3788947879,11895.137,0.0037172303125,28.811,28.811,1.641954652e+08,0.182439405778,8229,45.7166666667,1.05156524382e+10,4.20626097528,0,1385,0.001,0.18,0.208,3,10161.44,69,10166.482,69,150.24,76.38,0.001,8.33333333333e-05,3818.918,31.8243166667,6.052,0.001,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511677112153588920,search.9Y,1511677100196,4,0,True,0.666,33.3,9.6618899328e+09,27.605399808,3.9086538e+06,15.6346152,1.8136308568e+09,30.2271809467,52.646,52.646,7378,49.1866666667,10.72,0.0335,0,0,8.788781056e+08,26.6326698667,11914.5,0.00372328125,24.728,24.728,2.1933219e+07,0.0243702433333,7373,40.9611111111,1.63091053928e+10,6.52364215712,0,1400,0.001,0.554,0.673,3,11975.633,69,11981.292,69,202.62,78.999,7.201,0.600083333333,3852.008,32.1000666667,7.332,7.201,0.208
CLOUDSUITE_WEBSEARCH_AGG,1511677128049096992,search.9Y,1511677115196,4,0,True,0.639,31.95,9.270834212e+09,26.4880977486,4.2854982e+06,17.1419928,1.7088414168e+09,28.48069028,51.051,51.051,8158,54.3866666667,59.84,0.187,0,0,8.194754252e+08,24.8325886424,11913.539,0.0037229809375,27.354,27.354,1.657399464e+08,0.184155496,8158,45.3222222222,1.23648730532e+10,4.94594922128,0,1415,0.001,0.248,0.26,3,12866.872,62.333,12873.2,59,160.38,33.008,0.96,0.08,3853.117,32.1093083333,4.852,0.96,0.096
CLOUDSUITE_WEBSEARCH_AGG,1511677147568598518,search.9Y,1511677135196,3,0,True,0.619,30.95,8.7142558532e+09,24.8978738663,3.544926e+06,14.179704,1.6173317248e+09,26.9555287467,48.557,48.557,7238,48.2533333333,18.08,0.0565,0,0,9.26735177e+08,28.0828841515,11924.977,0.0037265553125,19.827,19.827,3.5875302e+07,0.0398614466667,7223,40.1277777778,9.5209316202e+09,3.80837264808,0,1435,0.001,0.154,0.148,3,12389.54,59,12394.691,59,152.67,47.235,0.002,0.000166666666667,3854.996,32.1249666667,3.952,0.002,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511677160978004323,search.9Y,1511677150196,3,0,True,0.685,34.25,1.00547942504e+10,28.7279835726,3.8025432e+06,15.2101728,1.8745061404e+09,31.2417690067,51.938,51.938,8800,58.6666666667,61.119,0.190996875,0,0,9.199466932e+08,27.8771725212,11958.691,0.0037370909375,25.763,25.763,1.716715912e+08,0.190746212444,8800,48.8888888889,9.73025845e+09,3.89210338,0,1450,0.001,0.169,0.173,3,10798.997,55.333,10803.99,48,188.5,47.584,0.001,8.33333333333e-05,3888.152,32.4012666667,7.216,0.001,0.07
