name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511569876558285132,search.9Q,1511569805710,2,0,True,0.872,43.6,4.9819032642e+09,14.2340093263,3.323132837e+06,13.292531348,8.61712339625e+08,14.3618723271,18.623,18.623,5247,34.98,9.204,0.0287625,0,0,1.19167253362e+08,3.61112888976,6131.943,0.0019162321875,15.776,15.776,3.7484494075e+07,0.0416494378611,5246,29.1444444444,2.20157975139e+09,0.880631900555,0,600,0.001,0.083,0.2,2,45.547,14.2,50.622,34,86.336,43.168,0.311,0.0259166666667,3050.25,25.41875,3.916,0.311,0.083
CLOUDSUITE_WEBSEARCH,1511569890974193654,search.9Q,1511569810710,2,0,True,0.871,43.55,4.97328802016e+09,14.2093943433,3.348195747e+06,13.392782988,8.6086717244e+08,14.3477862073,18.777,18.777,5249,34.9933333333,8.75,0.02734375,0,0,1.1838946148e+08,3.58755943879,6132.419,0.0019163809375,15.958,15.958,3.7730215907e+07,0.0419224621189,5247,29.15,2.23510748848e+09,0.894042995392,0,605,0.001,0.135,0.358,2,14404.78,16.8,14408.988,34,86.929,43.4645,0.33,0.0275,3050.822,25.4235166667,4.022,0.33,0.135
CLOUDSUITE_WEBSEARCH,1511569891479118853,search.9Q,1511569815736,2,0,True,0.877,43.85,5.67371535989e+09,16.210615314,3.619240165e+06,14.47696066,1.07531964437e+09,17.9219940727,21.432,21.432,5967,39.78,12.16,0.038,0,0,1.46082196718e+08,4.42673323388,6309.894,0.001971841875,16.814,16.814,4.4895656306e+07,0.0498840625622,5966,33.1444444444,3.15708815935e+09,1.26283526374,0,610,0.001,0.08,0.208,2,482.377,14.127,487.121,33,98.575,49.2875,0.364,0.0303333333333,3057.468,25.4789,4.22,0.364,0.08
CLOUDSUITE_WEBSEARCH,1511569891533664243,search.9Q,1511569820710,2,0,True,0.877,43.85,5.73584889854e+09,16.3881397101,3.634821587e+06,14.539286348,1.09115890215e+09,18.1859817025,21.672,21.672,6024,40.16,11.558,0.03611875,0,0,1.48518822563e+08,4.5005703807,6320.859,0.0019752684375,16.99,16.99,4.4802478188e+07,0.04978053132,6022,33.4555555556,3.27296653074e+09,1.3091866123,0,615,0.001,0.152,0.405,2,41.199,21.11,45.789,33,99.939,49.9695,0.386,0.0321666666667,3058.427,25.4868916667,4.29,0.386,0.152
CLOUDSUITE_WEBSEARCH,1511569912879219021,search.9Q,1511569825711,2,0,True,0.877,43.85,5.73584889854e+09,16.3881397101,3.634821587e+06,14.539286348,1.09115890215e+09,18.1859817025,21.895,21.895,6024,40.16,12.12,0.037875,0,0,1.48518822563e+08,4.5005703807,6333.067,0.0019790834375,17.233,17.233,4.4802478188e+07,0.04978053132,6022,33.4555555556,3.27296653074e+09,1.3091866123,0,620,0.001,0.091,0.248,2,21333.2,15,21337.102,33,100.9,50.45,0.41,0.0341666666667,3059.495,25.4957916667,4.31,0.41,0.091
CLOUDSUITE_WEBSEARCH,1511569913388878878,search.9Q,1511569830710,2,0,True,0.876,43.8,6.39398687617e+09,18.2685339319,3.701949463e+06,14.807797852,1.19811049912e+09,19.9685083186,25.253,25.253,6362,42.4133333333,12.024,0.037575,0,0,1.84839033263e+08,5.60118282615,6907.733,0.0021586665625,18.905,18.905,4.2270402474e+07,0.04696711386,6363,35.35,3.76083356108e+09,1.50433342443,0,625,0.001,0.071,0.183,2,485.912,14.8,491.569,33,113.654,56.827,0.664,0.0553333333333,3069.93,25.58275,4.77,0.664,0.071
CLOUDSUITE_WEBSEARCH,1511569913448073106,search.9Q,1511569835709,2,0,True,0.879,43.95,6.66842493412e+09,19.0526426689,3.741044558e+06,14.964178232,1.24531394763e+09,20.7552324605,25.589,25.589,6518,43.4533333333,12.48,0.039,0,0,1.93564358074e+08,5.8655866083,6949.002,0.002171563125,19.228,19.228,4.6568825789e+07,0.0517431397656,6519,36.2166666667,3.94729767353e+09,1.57891906941,0,630,0.001,0.086,0.188,2,45.042,17.203,49.361,33,116.517,58.2585,0.699,0.05825,3071.423,25.5951916667,4.822,0.699,0.086
CLOUDSUITE_WEBSEARCH,1511569928266700420,search.9Q,1511569840710,2,0,True,0.878,43.9,6.7240697736e+09,19.2116279246,3.758199967e+06,15.032799868,1.2611768007e+09,21.019613345,25.982,25.982,6589,43.9266666667,12.746,0.03983125,0,0,1.97241113233e+08,5.9770034313,6994.586,0.002185808125,19.428,19.428,4.7550012911e+07,0.0528333476789,6590,36.6111111111,4.00496578779e+09,1.60198631512,0,635,0.001,0.086,0.24,2,14806.88,16.597,14810.913,33,115.634,57.817,0.738,0.0615,3073.065,25.608875,4.89,0.738,0.086
CLOUDSUITE_WEBSEARCH,1511569928784408512,search.9Q,1511569845710,2,0,True,0.88,44,7.19427347915e+09,20.5550670833,3.8826326e+06,15.5305304,1.3346836556e+09,22.2447275933,27.574,27.574,6802,45.3466666667,13.088,0.0409,0,0,2.1748057782e+08,6.59032054,7326.075,0.0022893984375,20.792,20.792,4.496015481e+07,0.0499557275667,6803,37.7944444444,4.24115580124e+09,1.6964623205,0,640,0.001,0.129,0.418,2,496.422,18.4,503.359,33,126.057,63.0285,1.04,0.0866666666667,3083.868,25.6989,5.27,1.04,0.129
CLOUDSUITE_WEBSEARCH,1511569928971949648,search.9Q,1511569850709,2,0,True,0.883,44.15,7.34120779494e+09,20.9748794141,3.939492411e+06,15.757969644,1.36494862074e+09,22.7491436789,28.151,28.151,6919,46.1266666667,13.347,0.041709375,0,0,2.227917408e+08,6.75126487273,7389.442,0.002309200625,21.187,21.187,4.6081133316e+07,0.05120125924,6920,38.4444444444,4.37026482315e+09,1.74810592926,0,645,0.001,0.099,0.345,2,174.802,17.804,178.991,33,128.052,64.026,1.095,0.09125,3086.083,25.7173583333,5.408,1.095,0.099
CLOUDSUITE_WEBSEARCH,1511569946263812313,search.9Q,1511569855710,2,0,True,0.883,44.15,7.46135625628e+09,21.3181607322,3.972847056e+06,15.891388224,1.38934999614e+09,23.1558332691,28.717,28.717,7023,46.82,13.662,0.04269375,0,0,2.28866416311e+08,6.93534594882,7459.85,0.002331203125,21.511,21.511,4.8006060922e+07,0.0533400676911,7024,39.0222222222,4.50478326126e+09,1.8019133045,0,650,0.001,0.103,0.233,2,17276.253,17.197,17282.424,35,131.104,65.552,0.96,0.08,3088.546,25.7378833333,5.462,0.96,0.103
CLOUDSUITE_WEBSEARCH,1511569946772009830,search.9Q,1511569860710,2,0,True,0.891,44.55,7.84645243889e+09,22.4184355397,4.05117298e+06,16.20469192,1.44708704925e+09,24.1181174875,30.133,30.133,7238,48.2533333333,13.872,0.04335,0,0,2.4405314249e+08,7.39554977242,7744.777,0.0024202428125,22.567,22.567,5.296830032e+07,0.0588536670222,7238,40.2111111111,4.69046463222e+09,1.87618585289,0,655,0.001,0.225,0.595,2,483.706,27.4,488.175,35,141.037,70.5185,0.864,0.072,3097.867,25.8155583333,5.72,0.864,0.225
CLOUDSUITE_WEBSEARCH,1511569947276140435,search.9Q,1511569865710,2,0,True,0.891,44.55,7.97606899117e+09,22.7887685462,4.0804072e+06,16.3216288,1.47481023417e+09,24.5801705695,30.724,30.724,7324,48.8266666667,14.442,0.04513125,0,0,2.49979075926e+08,7.57512351291,7830.254,0.002446954375,22.894,22.894,5.3859594642e+07,0.0598439940467,7325,40.6944444444,4.79804980469e+09,1.91921992188,0,660,0.001,0.101,0.295,2,492.724,23.2,497.046,35,145.452,72.726,0.91,0.0758333333333,3100.801,25.8400083333,5.776,0.91,0.101
CLOUDSUITE_WEBSEARCH,1511569964683015618,search.9Q,1511569870710,2,0,True,0.892,44.6,8.14926400804e+09,23.2836114516,4.118750422e+06,16.475001688,1.5103038271e+09,25.1717304517,31.376,31.376,7443,49.62,14.872,0.046475,0,0,2.56780352922e+08,7.78122281582,7977.109,0.0024928465625,23.375,23.375,5.5942005156e+07,0.0621577835067,7444,41.3555555556,4.94464529747e+09,1.97785811899,0,665,0.001,0.086,0.223,2,17393.576,28.406,17398.013,35,146.622,73.311,0.91,0.0758333333333,3105.669,25.880575,6,0.91,0.086
CLOUDSUITE_WEBSEARCH,1511569965193657950,search.9Q,1511569875710,2,0,True,0.894,44.7,8.46726440696e+09,24.1921840199,4.147501743e+06,16.590006972,1.54808661738e+09,25.801443623,32.321,32.321,7538,50.2533333333,14.682,0.04588125,0,0,2.70069356133e+08,8.18391988282,8203.994,0.002563748125,24.205,24.205,5.0186560752e+07,0.05576284528,7539,41.8833333333,4.84636946328e+09,1.93854778531,0,670,0.001,0.105,0.27,2,380.075,21.396,496.449,35,151.432,75.716,0.739,0.0615833333333,3116.319,25.969325,6.098,0.739,0.105
CLOUDSUITE_WEBSEARCH,1511569965359148114,search.9Q,1511569880709,2,0,True,0.892,44.6,8.55485958952e+09,24.4424559701,4.16079027e+06,16.64316108,1.56950368851e+09,26.1583948085,32.818,32.818,7588,50.5866666667,15.232,0.0476,0,0,2.7716609428e+08,8.39897255394,8305.608,0.0025955025,24.244,24.244,5.19541383e+07,0.0577268203333,7589,42.1611111111,4.94092391486e+09,1.97636956594,0,675,0.001,0.125,0.318,2,48.554,21.204,127.037,35,152.086,76.043,0.776,0.0646666666667,3117.6,25.98,6.18,0.776,0.125
CLOUDSUITE_WEBSEARCH,1511569980963760834,search.9Q,1511569885709,2,0,True,0.892,44.6,8.73864862282e+09,24.9675674938,4.183083063e+06,16.732332252,1.60197456139e+09,26.6995760231,33.44,33.44,7677,51.18,15.865,0.049578125,0,0,2.85338730189e+08,8.64662818755,8417.948,0.00263060875,24.416,24.416,5.2090073863e+07,0.0578778598478,7678,42.6555555556,5.04846863034e+09,2.01938745213,0,680,0.001,0.142,0.378,2,15589.348,28.594,15593.76,35,155.734,77.867,0.817,0.0680833333333,3119.107,25.9925583333,6.182,0.817,0.142
CLOUDSUITE_WEBSEARCH,1511569981488087727,search.9Q,1511569890710,2,0,True,0.902,45.1,9.01053663379e+09,25.7443903823,4.235155552e+06,16.940622208,1.6417440124e+09,27.3624002067,34.207,34.207,7797,51.98,15.375,0.048046875,0,0,2.91937754857e+08,8.84659863203,8600.469,0.0026876465625,25.095,25.095,4.2531269229e+07,0.04725696581,7799,43.3277777778,5.15271166409e+09,2.06108466563,0,685,0.001,0.087,0.22,2,504.511,24.4,509.999,35,155.54,77.77,0.739,0.0615833333333,3127.732,26.0644333333,6.496,0.739,0.087
CLOUDSUITE_WEBSEARCH,1511569981662464608,search.9Q,1511569895717,2,0,True,0.903,45.15,9.09082434889e+09,25.973783854,4.1289062e+06,16.5156248,1.65656311797e+09,27.6093852995,34.491,34.491,7770,51.8,13.464,0.042075,0,0,2.9527930004e+08,8.94785757697,8697.43,0.002717946875,25.285,25.285,4.009744478e+07,0.0445527164222,7771,43.1722222222,5.2452359032e+09,2.09809436128,0,690,0.001,0.14,0.405,2,160.609,25.764,164.723,49,156.568,78.284,0.776,0.0646666666667,3129.748,26.0812333333,6.53,0.776,0.14
CLOUDSUITE_WEBSEARCH,1511569995540456196,search.9Q,1511569900709,2,0,True,0.905,45.25,9.1013363602e+09,26.003818172,4.156432695e+06,16.62573078,1.63804563746e+09,27.3007606244,34.398,34.398,7785,51.9,14.004,0.0437625,0,0,2.95749996474e+08,8.96212110527,8772.505,0.0027414078125,25.697,25.697,3.68323568e+07,0.0409248408889,7786,43.2555555556,5.08852496747e+09,2.03540998699,0,695,0.001,0.131,0.345,2,13864.883,28.64,13869.49,49,157.661,78.8305,0.817,0.0680833333333,3131.98,26.0998333333,6.692,0.817,0.131
CLOUDSUITE_WEBSEARCH,1511569996042483940,search.9Q,1511569905709,2,0,True,0.911,45.55,9.26972276482e+09,26.4849221852,4.194033333e+06,16.776133332,1.60971646411e+09,26.8286077351,34.555,34.555,7634,50.8933333333,14.377,0.044928125,0,0,2.97717669038e+08,9.02174754661,8853.781,0.0027668065625,26.565,26.565,3.6086019181e+07,0.0400955768678,7636,42.4222222222,6.51858687631e+09,2.60743475053,0,700,0.001,0.13,0.36,2,470.389,27.8,475.519,49,162.569,81.2845,1.463,0.121916666667,3142.22,26.1851666667,6.806,1.463,0.13
CLOUDSUITE_WEBSEARCH,1511569996266790372,search.9Q,1511569910709,2,0,True,0.907,45.35,9.28993538384e+09,26.5426725253,4.21518841e+06,16.86075364,1.60182278362e+09,26.6970463937,34.666,34.666,7606,50.7066666667,14.928,0.04665,0,0,2.9880286525e+08,9.0546322803,8896.737,0.0027802303125,26.857,26.857,3.743090981e+07,0.0415898997889,7606,42.2555555556,6.61446081949e+09,2.6457843278,0,705,0.001,0.262,0.643,2,207.748,33.8,213.553,49,165.6,82.8,1.536,0.128,3144.95,26.2079166667,6.936,1.536,0.262
CLOUDSUITE_WEBSEARCH,1511570013362574639,search.9Q,1511569915710,3,0,True,0.911,45.55,9.3140902329e+09,26.6116863797,4.220244316e+06,16.880977264,1.60522318459e+09,26.7537197432,34.615,34.615,7636,50.9066666667,15.25,0.04765625,0,0,2.95482805463e+08,8.95402440797,8921.41,0.002787940625,26.913,26.913,3.7305699779e+07,0.0414507775322,7636,42.4222222222,6.599245474e+09,2.6396981896,0,710,0.001,0.095,0.265,2,17082.567,28.6,17087.195,49,164.915,82.4575,1.263,0.10525,3147.929,26.2327416667,6.908,1.263,0.095
CLOUDSUITE_WEBSEARCH,1511570013864020751,search.9Q,1511569920710,3,0,True,0.927,46.35,9.57311008523e+09,27.3517431007,4.305280314e+06,17.221121256,1.64969310212e+09,27.4948850354,35.066,35.066,7722,51.48,15.163,0.047384375,0,0,2.96357027343e+08,8.98051598009,8943.3,0.00279478125,28.298,28.298,3.6196588714e+07,0.0402184319044,7722,42.9,7.98996832058e+09,3.19598732823,0,715,0.001,0.073,0.17,2,482.668,30.8,488.096,49,170.679,56.893,1.091,0.0909166666667,3164.162,26.3680166667,7.24,1.091,0.073
CLOUDSUITE_WEBSEARCH,1511570013926878177,search.9Q,1511569925710,3,0,True,0.93,46.5,9.60434796137e+09,27.4409941753,4.31771655e+06,17.2708662,1.65666841712e+09,27.6111402853,35.075,35.075,7758,51.72,15.025,0.046953125,0,0,2.9481820364e+08,8.93388495879,8947.174,0.002795991875,28.611,28.611,3.571929396e+07,0.0396881044,7758,43.1,8.05583910922e+09,3.22233564369,0,720,0.001,0.124,0.43,2,49.144,35,53.798,49,171.407,57.1356666667,1.143,0.09525,3167.762,26.3980166667,7.24,1.143,0.124
CLOUDSUITE_WEBSEARCH,1511570035726298004,search.9Q,1511569930710,3,0,True,0.934,46.7,9.62978365472e+09,27.5136675849,4.3348994e+06,17.3395976,1.65927241801e+09,27.6545403002,35.003,35.003,7767,51.78,15.424,0.0482,0,0,2.94704752737e+08,8.93044705264,8948.936,0.0027965425,28.681,28.681,2.9973321074e+07,0.0333036900822,7767,43.15,8.18996150479e+09,3.27598460192,0,725,0.001,0.291,0.775,2,21787.401,32.6,21792.053,49,170.393,56.7976666667,1.2,0.1,3169.315,26.4109583333,7.312,1.2,0.291
CLOUDSUITE_WEBSEARCH,1511570036248468664,search.9Q,1511569935716,3,0,True,0.954,47.7,1.01366386188e+10,28.9618246251,4.483334261e+06,17.933337044,1.7508792225e+09,29.1813203751,36.14,36.14,8038,53.5866666667,16.695,0.052171875,0,0,2.97606800209e+08,9.01838788512,8963.738,0.002801168125,30.66,30.66,3.3352000504e+07,0.0370577783378,8039,44.6611111111,7.9478039723e+09,3.17912158892,0,730,0.001,0.085,0.225,2,503.043,29.165,508.103,62,188.859,62.953,1.148,0.0956666666667,3184.754,26.5396166667,7.81,1.148,0.085
CLOUDSUITE_WEBSEARCH,1511570036404202111,search.9Q,1511569940710,3,0,True,0.958,47.9,1.02056131053e+10,29.1588945867,4.493524827e+06,17.974099308,1.76080581947e+09,29.3467636579,36.301,36.301,8079,53.86,15.723,0.049134375,0,0,2.97632024164e+08,9.01915224739,8965.984,0.00280187,30.83,30.83,3.3998160682e+07,0.0377757340911,8080,44.8888888889,8.13062047884e+09,3.25224819153,0,735,0.001,0.106,0.27,2,59.788,31.838,146.956,62,191.838,63.946,0.858,0.0715,3187.03,26.5585833333,7.926,0.858,0.106
CLOUDSUITE_WEBSEARCH,1511570051917188901,search.9Q,1511569945710,4,0,True,0.96,48,1.02448130214e+10,29.270894347,4.502615971e+06,18.010463884,1.76704701384e+09,29.450783564,36.391,36.391,8112,54.08,16.236,0.0507375,0,0,2.97759622895e+08,9.02301887561,8968.461,0.0028026440625,31.051,31.051,3.5029273448e+07,0.0389214149422,8113,45.0722222222,8.19528173012e+09,3.27811269205,0,740,0.001,0.063,0.16,2,15498.365,28.2,15503.06,62,191.53,63.8433333333,0.899,0.0749166666667,3189.52,26.5793333333,7.888,0.899,0.063
CLOUDSUITE_WEBSEARCH,1511570052422563229,search.9Q,1511569950710,4,0,True,0.962,48.1,1.04104742662e+10,29.744212189,4.553390513e+06,18.213562052,1.79379285883e+09,29.8965476471,36.734,36.734,8123,54.1533333333,17.802,0.05563125,0,0,3.01303535026e+08,9.1304101523,8979.916,0.00280622375,32.107,32.107,3.4808774304e+07,0.0386764158933,8124,45.1333333333,7.72212934575e+09,3.0888517383,0,745,0.001,0.108,0.288,2,488.583,29.6,493.303,62,201.03,50.2575,1.127,0.0939166666667,3204.898,26.7074833333,8.34,1.127,0.108
CLOUDSUITE_WEBSEARCH,1511570052629628959,search.9Q,1511569955710,4,0,True,0.96,48,1.04648317187e+10,29.8995191964,4.566432918e+06,18.265731672,1.80276956288e+09,30.0461593814,37.032,37.032,8150,54.3333333333,20.118,0.06286875,0,0,3.02008817273e+08,9.15178234161,8986.903,0.0028084071875,32.871,32.871,2.7782133582e+07,0.0308690373133,8151,45.2833333333,7.91900634884e+09,3.16760253953,0,750,0.001,0.099,0.235,2,191.55,32,198.772,62,202.564,50.641,1.176,0.098,3207.938,26.7328166667,8.366,1.176,0.099
CLOUDSUITE_WEBSEARCH,1511570066663889538,search.9Q,1511569960710,4,0,True,0.965,48.25,1.05564722286e+10,30.1613492244,4.583882419e+06,18.335529676,1.81903685267e+09,30.3172808778,37.154,37.154,8188,54.5866666667,20.299,0.063434375,0,0,3.02236213914e+08,9.15867314891,8990.295,0.0028094671875,33.192,33.192,2.8458058486e+07,0.0316200649844,8189,45.4944444444,8.09227836734e+09,3.23691134694,0,755,0.001,0.131,0.39,2,14020.674,33.6,14025.613,62,204.91,51.2275,1.229,0.102416666667,3211.24,26.7603333333,8.5,1.229,0.131
CLOUDSUITE_WEBSEARCH,1511570067166686384,search.9Q,1511569965710,4,0,True,0.981,49.05,1.0783612258e+10,30.8103207371,4.658328261e+06,18.633313044,1.85427386478e+09,30.904564413,37.67,37.67,8362,55.7466666667,20.974,0.06554375,0,0,3.03857085817e+08,9.2077904793,9000.593,0.0028126853125,34.049,34.049,3.3871047583e+07,0.0376344973144,8363,46.4611111111,7.60386540888e+09,3.04154616355,0,760,0.001,0.101,0.258,2,485.865,34.8,489.928,62,213.17,53.2925,1.176,0.098,3221.771,26.8480916667,8.718,1.176,0.101
CLOUDSUITE_WEBSEARCH,1511570067624305644,search.9Q,1511569970710,4,0,True,0.986,49.3,1.08707760712e+10,31.0593602035,4.696391055e+06,18.78556422,1.86830125732e+09,31.1383542886,37.807,37.807,8427,56.18,20.557,0.064240625,0,0,3.04406293973e+08,9.2244331507,9005.847,0.0028143271875,34.652,34.652,3.4637906818e+07,0.0384865631311,8428,46.8222222222,7.79020065124e+09,3.1160802605,0,765,0.001,0.115,0.313,2,443.115,32.2,448.266,62,214.051,53.51275,1.176,0.098,3228.498,26.90415,8.986,1.176,0.115
CLOUDSUITE_WEBSEARCH,1511570086982076729,search.9Q,1511569975711,4,0,True,0.985,49.25,1.09278260274e+10,31.2223600783,4.720998133e+06,18.883992532,1.87912632778e+09,31.3187721297,38.014,38.014,8455,56.3666666667,21.368,0.066775,0,0,3.04536710571e+08,9.22838516882,9008.558,0.002815174375,35.043,35.043,3.5811911219e+07,0.0397910124656,8456,46.9777777778,7.95615115987e+09,3.18246046395,0,770,0.001,0.163,0.43,2,19342.2,34.593,19346.835,68,216.61,54.1525,1.229,0.102416666667,3231.212,26.9267666667,9.016,1.229,0.163
CLOUDSUITE_WEBSEARCH,1511570087508165729,search.9Q,1511569980709,4,0,True,1.001,50.05,1.11720540864e+10,31.9201545326,4.782811383e+06,19.131245532,1.91550841478e+09,31.9251402464,38.551,38.551,8537,56.9133333333,22.189,0.069340625,0,0,3.0915610605e+08,9.36836685,9025.112,0.0028203475,36.001,36.001,3.49803658e+07,0.0388670731111,8539,47.4388888889,7.19727769706e+09,2.87891107882,0,775,0.001,0.142,0.41,2,506.151,40.408,510.714,68,216.898,54.2245,1.082,0.0901666666667,3248.078,27.0673166667,9.39,1.082,0.142
CLOUDSUITE_WEBSEARCH,1511570087672487930,search.9Q,1511569985709,4,0,True,0.997,49.85,1.12253189572e+10,32.0723398776,4.800955661e+06,19.203822644,1.92553747804e+09,32.0922913006,38.715,38.715,8561,57.0733333333,22.813,0.071290625,0,0,3.10979778974e+08,9.42362966588,9028.318,0.002821349375,36.361,36.361,3.5498258687e+07,0.0394425096522,8562,47.5666666667,7.33906940301e+09,2.9356277612,0,780,0.001,0.31,1,2,149.809,35.8,154.034,68,219.195,54.79875,1.127,0.0939166666667,3251.36,27.0946666667,9.416,1.127,0.31
CLOUDSUITE_WEBSEARCH,1511570107348034677,search.9Q,1511569990709,5,0,True,1.001,50.05,1.1319221298e+10,32.3406322801,4.832945473e+06,19.331781892,1.94003748938e+09,32.3339581564,38.951,38.951,8606,57.3733333333,22.727,0.071021875,0,0,3.13308678427e+08,9.49420237658,9031.868,0.00282245875,36.775,36.775,3.6027303864e+07,0.0400303376267,8607,47.8166666667,7.46558452052e+09,2.98623380821,0,785,0.001,0.641,1.65,2,19659.916,37.2,19665.614,68,222.541,55.63525,1.176,0.098,3254.92,27.1243333333,9.574,1.176,0.641
CLOUDSUITE_WEBSEARCH,1511570107848265590,search.9Q,1511569995709,5,0,True,1.003,50.15,1.14682772185e+10,32.7665063387,4.90152268e+06,19.60609072,1.96553996522e+09,32.7589994204,39.286,39.286,8638,57.5866666667,21.846,0.06826875,0,0,3.15888047144e+08,9.57236506497,9047.999,0.0028274996875,37.324,37.324,3.6734811176e+07,0.0408164568622,8640,48,6.79878121889e+09,2.71951248756,0,790,0.001,0.447,1.325,2,483.008,39.6,487.261,68,228.403,45.6806,1.342,0.111833333333,3271.112,27.2592666667,9.664,1.342,0.447
CLOUDSUITE_WEBSEARCH,1511570108016213262,search.9Q,1511570000709,5,0,True,1.005,50.25,1.15065973841e+10,32.875992526,4.908922425e+06,19.6356897,1.97258041347e+09,32.8763402246,39.358,39.358,8666,57.7733333333,21.568,0.0674,0,0,3.147475665e+08,9.53780504545,9052.008,0.0028287525,37.543,37.543,3.717835075e+07,0.0413092786111,8667,48.15,6.70922352553e+09,2.68368941021,0,795,0.001,0.553,1.525,2,151.728,38.8,156.014,68,229.65,45.93,1.088,0.0906666666667,3275.168,27.2930666667,9.782,1.088,0.553
CLOUDSUITE_WEBSEARCH,1511570129153504321,search.9Q,1511570005709,5,0,True,1.008,50.4,1.15552785422e+10,33.0150815491,4.934208191e+06,19.736832764,1.97972759531e+09,32.9954599219,39.466,39.466,8698,57.9866666667,21.98,0.0686875,0,0,3.14478467861e+08,9.52965054124,9056.287,0.0028300896875,37.876,37.876,3.7469337557e+07,0.0416325972856,8699,48.3277777778,6.02487863497e+09,2.40995145399,0,800,0.001,0.368,1,2,21123.233,40.6,21128.041,68,231.008,46.2016,0.767,0.0639166666667,3279.487,27.3290583333,9.772,0.767,0.368
CLOUDSUITE_WEBSEARCH,1511570129642104500,search.9Q,1511570010709,5,0,True,1.004,50.2,1.15177061257e+10,32.9077317878,4.961980777e+06,19.847923108,1.97679577471e+09,32.9465962452,39.437,39.437,8733,58.22,25.363,0.079259375,0,0,3.14537919646e+08,9.53145211048,9070.182,0.002834431875,38.219,38.219,3.8921179469e+07,0.0432457549656,8734,48.5222222222,4.95238364463e+09,1.98095345785,0,805,0.001,0.183,0.518,2,470.725,41,474.809,68,230.577,46.1154,0.682,0.0568333333333,3294.02,27.4501666667,9.964,0.682,0.183
CLOUDSUITE_WEBSEARCH,1511570129775505169,search.9Q,1511570015717,5,0,True,1.002,50.1,1.15438800156e+10,32.9825143304,4.973123344e+06,19.892493376,1.98305025026e+09,33.0508375043,39.563,39.563,8780,58.5333333333,26.037,0.081365625,0,0,3.15820450528e+08,9.57031668267,9072.895,0.0028352796875,38.413,38.413,3.9471117768e+07,0.04385679752,8782,48.7888888889,4.29851829584e+09,1.71940731834,0,810,0.001,0.207,0.593,2,80.252,43.6,84.745,80,231.711,46.3422,0.708,0.059,3296.786,27.4732166667,9.962,0.708,0.207
CLOUDSUITE_WEBSEARCH,1511570147718103437,search.9Q,1511570020710,6,0,True,1.004,50.2,1.1585230673e+10,33.1006590658,4.989232292e+06,19.956929168,1.98917152758e+09,33.1528587931,39.657,39.657,8798,58.6533333333,26.554,0.08298125,0,0,3.1655176105e+08,9.59247760758,9075.809,0.0028361903125,38.715,38.715,3.9947924167e+07,0.0443865824078,8799,48.8833333333,3.79874558693e+09,1.51949823477,0,815,0.001,0.191,0.498,2,17918.659,52.6,17924.443,80,232.92,46.584,0.736,0.0613333333333,3299.761,27.4980083333,10.118,0.736,0.191
CLOUDSUITE_WEBSEARCH,1511570148231528349,search.9Q,1511570025710,6,0,True,1.002,50.1,1.15948291282e+10,33.1280832234,4.957757938e+06,19.831031752,1.99361730392e+09,33.2269550654,39.59,39.59,8808,58.72,27.137,0.084803125,0,0,3.16908136892e+08,9.60327687552,9091.514,0.002841098125,38.536,38.536,3.9038237192e+07,0.0433758191022,8811,48.95,3.43257147461e+09,1.37302858984,0,820,0.001,0.091,0.213,2,493.957,41.4,499.001,80,234.606,39.101,0.657,0.05475,3315.013,27.6251083333,10.044,0.657,0.091
CLOUDSUITE_WEBSEARCH,1511570148352517775,search.9Q,1511570030713,6,0,True,0.998,49.9,1.1597874575e+10,33.1367845,4.952956085e+06,19.81182434,1.9873053127e+09,33.1217552117,39.755,39.755,8814,58.76,27.088,0.08465,0,0,3.18857132546e+08,9.66233734988,9094.918,0.002842161875,38.626,38.626,4.0464492331e+07,0.0449605470344,8816,48.9777777778,3.16909487524e+09,1.2676379501,0,825,0.001,0.105,0.243,2,108.348,53.2,113.689,80,238.343,39.7238333333,0.682,0.0568333333333,3318.449,27.6537416667,10.164,0.682,0.105
CLOUDSUITE_WEBSEARCH,1511570169426915546,search.9Q,1511570035710,6,0,True,0.998,49.9,1.15424467216e+10,32.9784192046,4.938853608e+06,19.755414432,1.97799032656e+09,32.9665054427,39.694,39.694,8808,58.72,26.031,0.081346875,0,0,3.1736190068e+08,9.61702729333,9098.584,0.0028433075,38.579,38.579,4.1660828448e+07,0.0462898093867,8810,48.9444444444,2.98809929753e+09,1.19523971901,0,830,0.001,0.103,0.26,2,21001.846,47.4,21006.632,80,237.728,39.6213333333,0.64,0.0533333333333,3322.142,27.6845166667,10.106,0.64,0.103
