name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511675998917278090,search.9Y,1511675995196,7,0,True,1.043,52.15,1.27415560479e+10,36.4044458511,5.2195897e+06,20.8783588,2.3278844308e+09,38.7980738467,42.702,42.702,8640,57.6,17.6,0.055,0,0,3.154439723e+08,9.55890825152,8318.16,0.002599425,37.174,37.174,3.6834991e+07,0.0409277677778,8638,47.9888888889,9.310912706e+08,0.37243650824,0,295,0.001,0.066,0.148,2,264.289,46.8,299.92,93,291.92,41.7028571429,0.002,0.000166666666667,2469.258,20.57715,7.924,0.002,0.066
CLOUDSUITE_WEBSEARCH,1511676000551961973,search.9Y,1511676000196,7,0,True,1.061,53.05,1.31109572198e+10,37.4598777709,5.2427264e+06,20.9709056,2.40266491e+09,40.0444151667,40.668,40.668,8595,57.3,36.32,0.1135,0,0,3.155010142e+08,9.56063679394,8322.898,0.002600905625,36.919,36.919,3.69576936e+07,0.041064104,8595,47.75,6.701489998e+08,0.26805959992,0,300,0.001,0.061,0.143,2,379.452,50.6,383.812,93,272.38,38.9114285714,0.002,0.000166666666667,2469.805,20.5817083333,12.172,0.002,0.061
CLOUDSUITE_WEBSEARCH,1511676015559067618,search.9Y,1511676005196,7,0,True,1.071,53.55,1.39835052782e+10,39.9528722234,6.8348948e+06,27.3395792,2.5792028902e+09,42.9867148367,47.09,47.09,8555,57.0333333333,19.68,0.0615,0,0,3.494205476e+08,10.5885014424,8319,0.0025996875,44.909,44.909,3.9465037e+07,0.0438500411111,8555,47.5277777778,1.2426781552e+09,0.49707126208,0,305,0.001,0.06,0.145,2,10386.715,48.8,10391.2,93,243.99,34.8557142857,0.001,8.33333333333e-05,2470.172,20.5847666667,9.06,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511676015981150155,search.9Y,1511676010196,7,0,True,1.034,51.7,1.2771164582e+10,36.4890416629,5.4533713e+06,21.8134852,2.361490969e+09,39.3581828167,40.248,40.248,8792,58.6133333333,52.48,0.164,0,0,3.321668503e+08,10.0656621303,8316.16,0.0025988,37.429,37.429,2.99452958e+07,0.0332725508889,8794,48.8555555556,1.2727813055e+09,0.5091125222,0,310,0.001,0.058,0.133,2,404.171,44,408.976,93,263.055,37.5792857143,18.083,1.50691666667,2470.416,20.5868,9.928,18.083,0.058
CLOUDSUITE_WEBSEARCH,1511676016026308556,search.9Y,1511676015196,7,0,True,1.029,51.45,1.25871822972e+10,35.963377992,4.8224938e+06,19.2899752,2.3098483404e+09,38.49747234,39.621,39.621,8527,56.8466666667,46.72,0.146,0,0,3.289362306e+08,9.96776456364,8316.141,0.0025987940625,38.379,38.379,1.96834546e+07,0.0218705051111,8527,47.3722222222,1.2213510792e+09,0.48854043168,0,315,0.001,0.051,0.12,2,32.869,48.8,36.992,93,306,43.7142857143,0,0,2470.859,20.5904916667,7.736,0,0.051
CLOUDSUITE_WEBSEARCH,1511676029708203268,search.9Y,1511676020196,6,0,True,0.979,48.95,1.10854534496e+10,31.6727241417,5.3502866e+06,21.4011464,2.068049981e+09,34.4674996833,35.175,35.175,8582,57.2133333333,24.16,0.0755,0,0,3.150277558e+08,9.5462956303,8316.215,0.0025988171875,35.624,35.624,3.39785612e+07,0.0377539568889,8566,47.5888888889,1.1333740808e+09,0.45334963232,0,320,0.001,0.048,0.12,2,9535.621,42.6,9540.333,93,145.55,20.7928571429,0.001,8.33333333333e-05,2470.895,20.5907916667,12.354,0.001,0.048
CLOUDSUITE_WEBSEARCH,1511676029986039498,search.9Y,1511676025196,6,0,True,1.034,51.7,1.24719683548e+10,35.6341952994,5.0606018e+06,20.2424072,2.3043965173e+09,38.4066086217,42.757,42.757,8895,59.3,35.2,0.11,0,0,3.114168578e+08,9.43687447879,8333.67,0.002604271875,38.443,38.443,2.71568228e+07,0.0301742475556,8890,49.3888888889,1.030815674e+09,0.4123262696,0,325,0.001,0.065,0.163,2,259.742,47.8,264.596,93,278.16,46.36,0.001,8.33333333333e-05,2488.148,20.7345666667,10.04,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511676030211298916,search.9Y,1511676030196,6,0,True,1.035,51.75,1.27670154596e+10,36.4771870274,5.2171166e+06,20.8684664,2.3349051774e+09,38.91508629,40.366,40.366,8583,57.22,40.8,0.1275,0,0,3.321168206e+08,10.0641460788,8330.996,0.00260343625,36.532,36.532,3.8017971e+07,0.04224219,8583,47.6833333333,1.0841534182e+09,0.43366136728,0,330,0.001,0.061,0.13,2,37.904,44.4,43.259,90,277.96,46.3266666667,0.002,0.000166666666667,2488.586,20.7382166667,12.182,0.002,0.061
CLOUDSUITE_WEBSEARCH,1511676045298170555,search.9Y,1511676035196,6,0,True,0.986,49.3,1.14485749472e+10,32.7102141349,4.879708e+06,19.518832,2.0664803882e+09,34.4413398033,35.686,35.686,8652,57.68,80.96,0.253,0,0,3.0650167e+08,9.28792939394,8330.27,0.002603209375,36.641,36.641,1.53095416e+08,0.170106017778,8653,48.0722222222,1.04470049e+09,0.417880196,0,335,0.001,0.046,0.113,2,10125.991,39,10130.267,90,126.73,21.1216666667,0.001,8.33333333333e-05,2488.82,20.7401666667,7.148,0.001,0.046
CLOUDSUITE_WEBSEARCH,1511676045699035810,search.9Y,1511676040196,6,0,True,0.97,48.5,1.07806492968e+10,30.8018551337,4.609815e+06,18.43926,1.9660853935e+09,32.7680898917,37.361,37.361,8126,54.1733333333,32.88,0.10275,0,0,2.971559179e+08,9.00472478485,8330.676,0.00260333625,33.879,33.879,3.21214201e+07,0.0356904667778,8125,45.1388888889,1.1353431577e+09,0.45413726308,0,340,0.001,0.061,0.145,2,383.439,43,387.828,90,250.36,41.7266666667,0.001,8.33333333333e-05,2489.215,20.7434583333,8.804,0.001,0.061
CLOUDSUITE_WEBSEARCH,1511676045747821582,search.9Y,1511676045196,6,0,True,0.968,48.4,1.07081468382e+10,30.594705252,4.7588424e+06,19.0353696,1.9755508794e+09,32.92584799,36.303,36.303,8450,56.3333333333,53.44,0.167,0,0,2.952891722e+08,8.94815673333,8330.078,0.002603149375,33.243,33.243,3.02224148e+07,0.0335804608889,8449,46.9388888889,1.0264053196e+09,0.41056212784,0,345,0.001,0.054,0.13,2,36.02,41.2,40.49,90,186.55,31.0916666667,0.001,8.33333333333e-05,2489.41,20.7450833333,7.048,0.001,0.054
CLOUDSUITE_WEBSEARCH,1511676061816944614,search.9Y,1511676050196,5,0,True,1.006,50.3,1.17271734114e+10,33.5062097469,4.6824536e+06,18.7298144,2.1198995404e+09,35.3316590067,40.198,40.198,8312,55.4133333333,11.04,0.0345,0,0,2.82312724e+08,8.5549310303,8334.789,0.0026046215625,35.272,35.272,3.27453002e+07,0.0363836668889,8315,46.1944444444,8.727166768e+08,0.34908667072,0,350,0.001,0.056,0.138,2,11643.484,41.2,11647.915,90,255.02,42.5033333333,0.002,0.000166666666667,2489.758,20.7479833333,11.004,0.002,0.056
CLOUDSUITE_WEBSEARCH,1511676062215001105,search.9Y,1511676055196,5,0,True,0.966,48.3,1.10369100458e+10,31.5340287023,4.8425822e+06,19.3703288,2.0318589147e+09,33.864315245,37.288,37.288,8236,54.9066666667,28.56,0.08925,0,0,3.262222471e+08,9.88552263939,8379.393,0.0026185603125,35.633,35.633,3.15226731e+07,0.0350251923333,8228,45.7111111111,1.3397862483e+09,0.53591449932,0,355,0.001,0.046,0.113,2,379.332,44.4,383.565,90,225.88,45.176,0.001,8.33333333333e-05,2539.623,21.163525,9.572,0.001,0.046
CLOUDSUITE_WEBSEARCH,1511676062264867812,search.9Y,1511676060196,5,0,True,0.995,49.75,1.17671499686e+10,33.6204284817,4.7530486e+06,19.0121944,2.1365305028e+09,35.6088417133,39.117,39.117,8307,55.38,44.8,0.14,0,0,3.279929834e+08,9.93918131515,8379.145,0.0026184828125,37.806,37.806,3.2388911e+07,0.0359876788889,8291,46.0611111111,1.4190723942e+09,0.56762895768,0,360,0.001,0.056,0.133,2,35.962,45.6,41.673,90,248.22,49.644,0.001,8.33333333333e-05,2539.371,21.161425,11.99,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511676077334704722,search.9Y,1511676065196,5,0,True,1.018,50.9,1.25095119642e+10,35.7414627549,5.0712378e+06,20.2849512,2.2791896174e+09,37.9864936233,42.252,42.252,9384,62.56,69.6,0.2175,0,0,3.40343622e+08,10.3134430909,8379.637,0.0026186365625,40.784,40.784,1.460749864e+08,0.162305540444,9384,52.1333333333,1.4903028152e+09,0.59612112608,0,365,0.001,0.058,0.14,2,12161.193,39.6,12165.51,90,282.57,56.514,0.001,8.33333333333e-05,2539.262,21.1605166667,7.682,0.001,0.058
CLOUDSUITE_WEBSEARCH,1511676077760216219,search.9Y,1511676070198,5,0,True,0.963,48.15,1.05992434703e+10,30.2835527723,4.4859965e+06,17.943986,1.937452953e+09,32.29088255,36.512,36.512,7877,52.5133333333,44.16,0.138,0,0,2.910203756e+08,8.81879926061,8382.217,0.0026194428125,32.637,32.637,2.94979257e+07,0.032775473,7877,43.7611111111,1.0874242509e+09,0.43496970036,0,370,0.001,0.055,0.138,2,404.157,42.6,411.068,86,175.245,35.049,0.001,8.33333333333e-05,2540.311,21.1692583333,8.924,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511676077808597968,search.9Y,1511676075196,5,0,True,0.977,48.85,1.10735014538e+10,31.6385755823,4.4920432e+06,17.9681728,2.0435399292e+09,34.05899882,37.929,37.929,7847,52.3133333333,47.681,0.149003125,0,0,3.047315264e+08,9.23428867879,8383.883,0.0026199634375,33.113,33.113,2.59297222e+07,0.0288108024444,7847,43.5944444444,1.477782559e+09,0.5911130236,0,375,0.001,0.053,0.128,2,33.125,40.6,37.235,86,174.18,34.836,0,0,2540.43,21.17025,7.34,0,0.053
CLOUDSUITE_WEBSEARCH,1511676089397776404,search.9Y,1511676080196,4,0,True,0.95,47.5,9.9970232634e+09,28.5629236097,4.214656e+06,16.858624,1.844217591e+09,30.73695985,34.747,34.747,7369,49.1266666667,15.2,0.0475,0,0,2.844732064e+08,8.62040019394,8381.859,0.0026193309375,31.436,31.436,2.29707552e+07,0.0255230613333,7360,40.8888888889,1.5308190164e+09,0.61232760656,0,380,0.001,0.056,0.138,2,9104.269,38.4,9231.177,86,146.55,29.31,0.001,8.33333333333e-05,2540.574,21.17145,10.332,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511676089675075837,search.9Y,1511676085196,4,0,True,0.963,48.15,1.07458296515e+10,30.7023704329,4.6495978e+06,18.5983912,1.9429511487e+09,32.382519145,36.941,36.941,7766,51.7733333333,24.32,0.076,0,0,3.0793409e+08,9.33133606061,8441.879,0.0026380871875,31.812,31.812,6.31784665e+07,0.0701982961111,7774,43.1888888889,1.0798870263e+09,0.43195481052,0,385,0.001,0.069,0.16,2,258.46,36.6,262.892,86,146.885,36.72125,0.001,8.33333333333e-05,2572.635,21.438625,8.114,0.001,0.069
CLOUDSUITE_WEBSEARCH,1511676090358820782,search.9Y,1511676090196,4,0,True,0.965,48.25,1.03717162852e+10,29.6334751006,4.6060678e+06,18.4242712,1.8642449572e+09,31.0707492867,35.346,35.346,8044,53.6266666667,38.88,0.1215,0,0,2.90052411e+08,8.789467,8441.355,0.0026379234375,32.158,32.158,1.107683104e+08,0.123075900444,8060,44.7777777778,7.70261298e+08,0.3081045192,0,390,0.001,0.056,0.15,2,186.101,37.4,191.314,86,97.69,24.4225,0.002,0.000166666666667,2604.664,21.7055333333,9.75,0.002,0.056
CLOUDSUITE_WEBSEARCH,1511676105789305120,search.9Y,1511676095195,4,0,True,1.003,50.15,1.17551953252e+10,33.5862723577,4.6895956e+06,18.7583824,2.1205358814e+09,35.34226469,39.504,39.504,8356,55.7066666667,49.28,0.154,0,0,3.236684022e+08,9.8081334,8440.445,0.0026376390625,32.221,32.221,6.333864e+07,0.0703762666667,8356,46.4222222222,1.4117848452e+09,0.56471393808,0,395,0.001,0.072,0.163,2,10617.168,36.807,10622.314,86,208.49,52.1225,0,0,2605.02,21.7085,6.168,0,0.072
CLOUDSUITE_WEBSEARCH,1511676106196512603,search.9Y,1511676100196,4,0,True,0.966,48.3,1.1013726172e+10,31.4677890629,4.3549264e+06,17.4197056,1.9957673035e+09,33.2627883917,38.075,38.075,7971,53.14,43.04,0.1345,0,0,3.159832166e+08,9.57524898788,8440.57,0.002637678125,31.665,31.665,3.53725413e+07,0.0393028236667,7971,44.2833333333,1.7111250515e+09,0.6844500206,0,400,0.001,0.072,0.17,2,386.328,37.792,390.892,86,221.335,55.33375,0.001,8.33333333333e-05,2604.182,21.7015166667,8.738,0.001,0.072
CLOUDSUITE_WEBSEARCH,1511676106243957370,search.9Y,1511676105196,4,0,True,0.951,47.55,1.0571302683e+10,30.2037219514,4.26568e+06,17.06272,1.9149199668e+09,31.91533278,36.839,36.839,7766,51.7733333333,62.56,0.1955,0,0,2.98614375e+08,9.04892045455,8441.746,0.002638045625,30.582,30.582,4.17325368e+07,0.0463694853333,7766,43.1444444444,1.7297590214e+09,0.69190360856,0,405,0.001,0.059,0.158,2,34.206,37.2,38.846,86,214.61,53.6525,0.001,8.33333333333e-05,2604.434,21.7036166667,6.97,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511676119263699575,search.9Y,1511676110217,4,0,True,1.242,62.1,1.23126628192e+10,35.1790366263,4.6803058e+06,18.7212232,2.152333991e+09,35.8722331833,37.387,37.387,7791,51.94,34.4,0.1075,0,0,2.87344152e+08,8.70739854545,8439.629,0.0026373840625,29.499,29.499,2.78237886e+07,0.0309153206667,7790,43.2777777778,1.5176210936e+09,0.60704843744,0,410,0.001,0.07,0.153,2,9070.635,37.244,9075.482,74,276.21,69.0525,0.002,0.000166666666667,2605.215,21.710125,9.216,0.002,0.07
CLOUDSUITE_WEBSEARCH,1511676119670158166,search.9Y,1511676115196,4,0,True,0.931,46.55,9.7062642158e+09,27.7321834737,4.0225782e+06,16.0903128,1.7860613944e+09,29.7676899067,35.13,35.13,8074,53.8266666667,25.92,0.081,0,0,2.801966382e+08,8.49080721818,8471.563,0.0026473634375,25.971,25.971,2.9956481e+07,0.0332849788889,8074,44.8555555556,8.453837014e+08,0.33815348056,0,415,0.001,0.054,0.125,2,386.005,33.139,392.752,74,161.91,40.4775,10.8,0.9,2605.951,21.7162583333,6.944,10.8,0.054
CLOUDSUITE_WEBSEARCH,1511676120205259145,search.9Y,1511676120196,4,0,True,0.892,44.6,9.5280123338e+09,27.2228923823,4.0285476e+06,16.1141904,1.744214934e+09,29.0702489,34.534,34.534,6712,44.7466666667,16.48,0.0515,0,0,2.99659333e+08,9.08058584848,8503.164,0.00265723875,23.305,23.305,2.17066292e+07,0.0241184768889,6732,37.4,1.4412658124e+09,0.57650632496,0,420,0.001,0.069,0.153,2,33.202,27.2,37.657,74,168.14,42.035,0.001,8.33333333333e-05,2606.359,21.7196583333,8.028,0.001,0.069
CLOUDSUITE_WEBSEARCH,1511676133633145229,search.9Y,1511676125195,4,0,True,0.942,47.1,1.01296023716e+10,28.9417210617,4.5514448e+06,18.2057792,1.8358809052e+09,30.5980150867,32.713,32.713,7915,52.7666666667,16,0.05,0,0,3.036684084e+08,9.20207298182,8502.117,0.0026569115625,31.741,31.741,3.55460498e+07,0.0394956108889,7915,43.9722222222,1.574883649e+09,0.6299534596,0,425,0.001,0.057,0.148,2,8459.268,39.408,8466.496,74,169.58,42.395,12.96,1.08,2670.547,22.2545583333,6.002,12.96,0.057
CLOUDSUITE_WEBSEARCH,1511676134165311005,search.9Y,1511676130196,4,0,True,0.887,44.35,8.8324909346e+09,25.2356883846,3.6564192e+06,14.6256768,1.6085875296e+09,26.80979216,34.895,34.895,7129,47.5266666667,33.28,0.104,0,0,2.84968296e+08,8.63540290909,8501.176,0.0026566175,27.464,27.464,2.52637218e+07,0.028070802,7129,39.6055555556,1.3766791662e+09,0.55067166648,0,430,0.001,0.057,0.123,2,366.368,27.794,372.647,74,127.66,31.915,0.001,8.33333333333e-05,2671.348,22.2612333333,9.066,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511676135413274902,search.9Y,1511676135196,4,0,True,0.934,46.7,9.5394318262e+09,27.2555195034,4.1076092e+06,16.4304368,1.7354761256e+09,28.9246020933,32.137,32.137,7357,49.0466666667,37.6,0.1175,0,0,2.627174498e+08,7.96113484242,8500.68,0.0026564625,23.636,23.636,2.88236596e+07,0.0320262884444,7358,40.8777777778,8.500755576e+08,0.34003022304,0,435,0.001,0.059,0.148,2,240.311,32.8,246.337,74,132.05,33.0125,0.001,8.33333333333e-05,2671.398,22.26165,4.918,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511676150618880223,search.9Y,1511676140196,3,0,True,,,,,,,,,34.81,34.81,,,23.52,0.0735,,,,,8500.797,0.0026564990625,29.184,29.184,,,,,,,0,440,0.001,0.052,0.12,2,10447.173,34.2,10452.056,74,142.28,35.57,0.001,8.33333333333e-05,2671.934,22.2661166667,8.714,0.001,0.052
CLOUDSUITE_WEBSEARCH,1511676151021439993,search.9Y,1511676145197,3,0,True,0.941,47.05,1.01795096937e+10,29.0843134106,4.4447373e+06,17.7789492,1.862844456e+09,31.0474076,34.038,34.038,7926,52.84,11.92,0.03725,0,0,3.115308646e+08,9.4403292303,8501.168,0.002656615,29.301,29.301,8.02998619e+07,0.0892220687778,7926,44.0333333333,1.651171601e+09,0.6604686404,0,445,0.001,0.063,0.148,2,382.765,35,389.088,74,193.2,64.4,4.4,0.366666666667,2672.25,22.26875,7.664,4.4,0.063
CLOUDSUITE_WEBSEARCH,1511676151075207791,search.9Y,1511676150197,3,0,True,0.931,46.55,1.02075932336e+10,29.164552096,4.637138e+06,18.548552,1.8815790684e+09,31.35965114,33.938,33.938,8397,55.98,15.04,0.047,0,0,3.104889334e+08,9.40875555758,8501.117,0.0026565990625,29.092,29.092,1.455603324e+08,0.161733702667,8398,46.6555555556,1.5303495678e+09,0.61213982712,0,450,0.001,0.057,0.135,2,40.438,37.193,45.385,66,222.62,74.2066666667,0.001,8.33333333333e-05,2672.398,22.2699833333,9.222,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511676163508849000,search.9Y,1511676155195,3,0,True,,,,,,,,,36.304,36.304,,,68.64,0.2145,,,,,8502.281,0.0026569628125,29.724,29.724,,,,,,,0,455,0.001,0.08,0.188,2,8337.601,28.611,8341.993,66,188.25,62.75,12.64,1.05333333333,2672.488,22.2707333333,6.006,12.64,0.08
CLOUDSUITE_WEBSEARCH,1511676163788985825,search.9Y,1511676160196,3,0,True,0.906,45.3,9.5130280821e+09,27.1800802346,4.0779823e+06,16.3119292,1.7352375682e+09,28.9206261367,34.847,34.847,7442,49.6133333333,39.04,0.122,0,0,2.881570126e+08,8.73203068485,8595.586,0.002686120625,26.614,26.614,3.63454662e+07,0.0403838513333,7439,41.3277777778,1.6828700618e+09,0.67314802472,0,460,0.001,0.074,0.18,2,260.755,32.593,264.994,66,166.29,55.43,0.002,0.000166666666667,2673.293,22.2774416667,8.09,0.002,0.074
CLOUDSUITE_WEBSEARCH,1511676165550627515,search.9Y,1511676165196,3,0,True,0.889,44.45,9.4546833794e+09,27.013381084,4.3091236e+06,17.2364944,1.7415794256e+09,29.02632376,30.242,30.242,7561,50.4066666667,26.88,0.084,0,0,3.063586968e+08,9.28359687273,8588.813,0.0026840040625,23.733,23.733,3.5225964e+07,0.03913996,7561,42.0055555556,1.9506607954e+09,0.78026431816,0,465,0.001,0.089,0.255,2,261.466,29.2,383.791,66,130.35,43.45,0.001,8.33333333333e-05,2759.582,22.9965166667,4.914,0.001,0.089
CLOUDSUITE_WEBSEARCH,1511676177872224393,search.9Y,1511676170196,3,0,True,0.925,46.25,9.6313108808e+09,27.518031088,4.0650086e+06,16.2600344,1.7389209438e+09,28.98201573,38.624,38.624,7394,49.2933333333,37.76,0.118,0,0,2.815050986e+08,8.53045753333,8586.566,0.002683301875,26.187,26.187,3.20649542e+07,0.0356277268889,7394,41.0777777778,2.2975306576e+09,0.91901226304,0,470,0.001,0.099,0.235,1,7587.808,30,7705.098,66,253.25,84.4166666667,0.001,8.33333333333e-05,2760.031,23.0002583333,7.76,0.001,0.099
CLOUDSUITE_WEBSEARCH,1511676178304676898,search.9Y,1511676175196,3,0,True,0.95,47.5,1.00180161938e+10,28.6229034109,4.3107225e+06,17.24289,1.8127354123e+09,30.2122568717,34.396,34.396,7776,51.84,32.32,0.101,0,0,2.890334886e+08,8.75859056364,8586.641,0.0026833253125,26.362,26.362,3.45559254e+07,0.0383954726667,7776,43.2,1.6898735472e+09,0.67594941888,0,475,0.001,0.069,0.19,1,261.491,30.6,266.755,66,201.18,67.06,0.001,8.33333333333e-05,2760.098,23.0008166667,5.658,0.001,0.069
CLOUDSUITE_WEBSEARCH,1511676180551705358,search.9Y,1511676180196,3,0,True,0.932,46.6,9.0576906976e+09,25.8791162789,4.626035e+06,18.50414,1.6558061348e+09,27.5967689133,25.996,25.996,7903,52.6866666667,26.56,0.083,0,0,2.692200618e+08,8.15818369091,5872.316,0.00183509875,23.4,23.4,4.58908708e+07,0.0509898564444,7903,43.9055555556,1.1831930228e+09,0.47327720912,0,480,0.001,0.07,0.158,1,380.288,29.2,384.895,66,148,49.3333333333,0,0,2760.672,23.0056,7.508,0,0.07
CLOUDSUITE_WEBSEARCH,1511676193073950663,search.9Y,1511676185195,3,0,True,1.029,51.45,8.0082009612e+09,22.8805741749,3.8939902e+06,15.5759608,1.438563723e+09,23.97606205,23.901,23.901,7209,48.06,12.16,0.038,0,0,1.215428774e+08,3.68311749697,5872.41,0.001835128125,25.949,25.949,1.66115566e+07,0.0184572851111,7213,40.0722222222,2.3141476932e+09,0.92565907728,0,485,0.001,0.076,0.188,1,7901.981,29.006,7907.448,66,121.16,40.3866666667,0.001,8.33333333333e-05,2760.512,23.0042666667,5.214,0.001,0.076
CLOUDSUITE_WEBSEARCH,1511676193483883640,search.9Y,1511676190196,3,0,True,0.932,46.6,6.33746019e+09,18.1070291143,3.8583702e+06,15.4334808,1.1472534407e+09,19.1208906783,20.573,20.573,6632,44.2133333333,9.76,0.0305,0,0,1.217410846e+08,3.68912377576,5871.762,0.001834925625,22.384,22.384,2.25654319e+07,0.0250727021111,6625,36.8055555556,1.5814642473e+09,0.63258569892,0,490,0.001,0.045,0.128,1,391.027,25.595,395.569,60,144.38,48.1266666667,0.001,8.33333333333e-05,2760.797,23.0066416667,7.488,0.001,0.045
CLOUDSUITE_WEBSEARCH,1511676195566620607,search.9Y,1511676195196,3,0,True,0.93,46.5,6.107097799e+09,17.4488508543,3.7551558e+06,15.0206232,1.1329615582e+09,18.8826926367,24.081,24.081,6659,44.3933333333,5.12,0.016,0,0,1.175491482e+08,3.5620954,5870.789,0.0018346215625,22.555,22.555,1.80679278e+07,0.0200754753333,6660,37,1.2499315404e+09,0.49997261616,0,495,0.001,0.093,0.258,1,392.573,29,399.178,60,190.89,63.63,1.28,0.106666666667,2760.996,23.0083,4.41,1.28,0.093
CLOUDSUITE_WEBSEARCH,1511676211291171617,search.9Y,1511676200196,2,0,True,1.042,52.1,7.7491619226e+09,22.140462636,3.8091148e+06,15.2364592,1.3764261238e+09,22.9404353967,21.388,21.388,6916,46.1066666667,60.48,0.189,0,0,1.076342646e+08,3.26164438182,5873.203,0.0018353759375,22.741,22.741,3.7603159e+07,0.0417812877778,6938,38.5444444444,2.1380546912e+09,0.85522187648,0,500,0.001,0.062,0.14,1,11118.406,25.2,11124.7,60,143.96,47.9866666667,0.001,8.33333333333e-05,2761.555,23.0129583333,7.364,0.001,0.062
CLOUDSUITE_WEBSEARCH,1511676211699531339,search.9Y,1511676205196,2,0,True,0.949,47.45,6.6220846045e+09,18.9202417271,3.7050883e+06,14.8203532,1.20810885e+09,20.1351475,22.686,22.686,6282,41.88,32.48,0.1015,0,0,1.286929329e+08,3.89978584545,5923.174,0.001850991875,20.875,20.875,3.62704266e+07,0.040300474,6282,34.9,2.0071272972e+09,0.80285091888,0,505,0.001,0.09,0.223,1,390.413,27.2,394.964,60,157.2,78.6,17.12,1.42666666667,2814.717,23.455975,5.514,17.12,0.09
CLOUDSUITE_WEBSEARCH,1511676211746701298,search.9Y,1511676210196,2,0,True,0.965,48.25,7.035681459e+09,20.1019470257,3.5659024e+06,14.2636096,1.3141497684e+09,21.90249614,20.732,20.732,6583,43.8866666667,23.04,0.072,0,0,1.311608582e+08,3.97457146061,5975.27,0.001867271875,19.829,19.829,3.644947e+07,0.0404994111111,6585,36.5833333333,2.1868381924e+09,0.87473527696,0,510,0.001,0.062,0.153,1,35.177,22,40.069,60,113.37,56.685,0,0,2867.07,23.89225,6.642,0,0.062
