name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511477822112267197,search.9K,1511477821794,4,0,True,0.997,49.85,1.16418364837e+10,33.2623899535,5.6354926e+06,22.5419704,2.04068190367e+09,34.0113650611,40.206,40.206,8679,57.86,46.24,0.1445,0,0,3.20763364333e+08,9.72010194948,8277.167,0.0025866146875,38.84,38.84,4.5009237867e+07,0.0500102642967,8674,48.1888888889,2.84529389653e+09,1.13811755861,0,290,0.001,0.072,0.18,2,304.388,50.6,308.702,93,225.167,56.29175,0.002,0.000166666666667,2478.188,20.6515666667,10.91,0.002,0.072
CLOUDSUITE_WEBSEARCH,1511477827048414545,search.9K,1511477826794,4,0,True,1.006,50.3,1.23347040195e+10,35.2420114842,5.6666486e+06,22.6665944,2.14754073293e+09,35.7923455489,41.221,41.221,8821,58.8066666667,65.493,0.204665625,0,0,3.281072472e+08,9.94264385455,8276.828,0.00258650875,40.493,40.493,4.2478338933e+07,0.04719815437,8818,48.9888888889,2.85534170033e+09,1.14213668013,0,295,0.001,0.066,0.163,2,226.356,50.6,231.485,93,266.533,66.63325,0.002,0.000166666666667,2479.079,20.6589916667,9.936,0.002,0.066
CLOUDSUITE_WEBSEARCH,1511477832024502942,search.9K,1511477831794,4,0,True,1.013,50.65,1.24383776157e+10,35.5382217592,5.692206533e+06,22.768826132,2.17249699753e+09,36.2082832922,41.24,41.24,8946,59.64,56.693,0.177165625,0,0,3.24811137867e+08,9.84276175355,8276.46,0.00258639375,40.672,40.672,4.4661133267e+07,0.0496234814078,8942,49.6777777778,2.91050156227e+09,1.16420062491,0,300,0.001,0.073,0.178,2,214.847,49.2,220.032,93,259.217,64.80425,0.002,0.000166666666667,2480.484,20.6707,11.61,0.002,0.073
CLOUDSUITE_WEBSEARCH,1511477837020811832,search.9K,1511477836794,4,0,True,1.019,50.95,1.22874505273e+10,35.1070015067,5.429838533e+06,21.719354132,2.13914957173e+09,35.6524928622,41.965,41.965,9092,60.6133333333,51.466,0.16083125,0,0,3.26008233067e+08,9.87903736567,8291.449,0.0025910778125,41.198,41.198,4.2520054133e+07,0.0472445045922,9088,50.4888888889,2.73656981527e+09,1.09462792611,0,305,0.001,0.056,0.14,2,210.453,48.6,215.6,93,268.683,67.17075,0.002,0.000166666666667,2497.124,20.8093666667,10.368,0.002,0.056
CLOUDSUITE_WEBSEARCH,1511477842068956212,search.9K,1511477841794,4,0,True,1.01,50.5,1.20101733973e+10,34.3147811352,5.216137e+06,20.864548,2.0907397478e+09,34.8456624633,41.076,41.076,8779,58.5266666667,38.506,0.12033125,0,0,3.27683432667e+08,9.92980098991,8307.352,0.0025960475,41.204,41.204,4.5447515533e+07,0.0504972394811,8778,48.7666666667,2.83158121287e+09,1.13263248515,0,310,0.001,0.059,0.145,2,260.602,47.2,265.183,93,271.843,67.96075,0.001,8.33333333333e-05,2513.525,20.9460416667,11.602,0.001,0.059
CLOUDSUITE_WEBSEARCH,1511477847028280958,search.9K,1511477846793,4,0,True,0.997,49.85,1.17702678165e+10,33.6293366187,5.262863133e+06,21.051452532,2.03886757987e+09,33.9811263311,40.405,40.405,8630,57.5333333333,43.68,0.1365,0,0,3.263168752e+08,9.88839015758,8324.376,0.0026013675,40.403,40.403,4.6577793267e+07,0.05175310363,8625,47.9166666667,2.72444055093e+09,1.08977622037,0,315,0.001,0.062,0.148,2,220.899,45.8,225.559,93,250.507,62.62675,0.001,8.33333333333e-05,2529.441,21.078675,9.71,0.001,0.062
CLOUDSUITE_WEBSEARCH,1511477852021867761,search.9K,1511477851794,4,0,True,1,50,1.18092704701e+10,33.7407727716,5.174332867e+06,20.697331468,2.0387502192e+09,33.97917032,39.233,39.233,8658,57.72,47.147,0.147334375,0,0,3.132504148e+08,9.49243681212,8324.363,0.0026013634375,39.358,39.358,5.1744711733e+07,0.0574941241478,8654,48.0777777778,2.5204036956e+09,1.00816147824,0,320,0.001,0.071,0.178,2,213.297,47.4,218.546,93,215.97,53.9925,0.001,8.33333333333e-05,2530.063,21.0838583333,10.768,0.001,0.071
CLOUDSUITE_WEBSEARCH,1511477857093525969,search.9K,1511477856794,4,0,True,0.992,49.6,1.17269204721e+10,33.5054870632,5.106633133e+06,20.426532532,2.02981935407e+09,33.8303225678,40.271,40.271,8778,58.52,46.133,0.144165625,0,0,3.20095965667e+08,9.69987774748,8323.669,0.0026011465625,38.54,38.54,4.5866575067e+07,0.0509628611856,8774,48.7444444444,2.6156755456e+09,1.04627021824,0,325,0.001,0.071,0.153,2,285.762,44.2,290.036,93,206.943,51.73575,0.002,0.000166666666667,2530.607,21.0883916667,9.358,0.002,0.071
CLOUDSUITE_WEBSEARCH,1511477862107286038,search.9K,1511477861872,4,0,True,1.001,50.05,1.18251225163e+10,33.7860643324,4.948761333e+06,19.795045332,2.0526991606e+09,34.2116526767,40.043,40.043,8818,58.7866666667,36.96,0.1155,0,0,3.244983966e+08,9.83328474545,8342.087,0.0026069021875,37.623,37.623,5.3041201533e+07,0.05893466837,8817,48.9833333333,2.7849922776e+09,1.11399691104,0,330,0.001,0.06,0.158,2,219.778,48.454,224.949,90,220.673,55.16825,11.042,0.920166666667,2551.914,21.26595,10.658,11.042,0.06
CLOUDSUITE_WEBSEARCH,1511477867033928517,search.9K,1511477866794,4,0,True,0.995,49.75,1.16916886815e+10,33.4048248044,4.884027867e+06,19.536111468,2.0429996824e+09,34.0499947067,40.809,40.809,8680,57.8666666667,30.773,0.096165625,0,0,3.26681760333e+08,9.89944728282,8361.367,0.0026129271875,38.9,38.9,4.7063743e+07,0.0522930477778,8675,48.1944444444,2.6981603376e+09,1.07926413504,0,335,0.001,0.056,0.135,2,226.258,43.673,231.151,90,236.273,59.06825,11.042,0.920166666667,2572.249,21.4354083333,9.472,11.042,0.056
CLOUDSUITE_WEBSEARCH,1511477872030198959,search.9K,1511477871794,4,0,True,0.987,49.35,1.13468995447e+10,32.419712985,4.806209533e+06,19.224838132,1.9664688482e+09,32.7744808033,39.399,39.399,8524,56.8266666667,26.293,0.082165625,0,0,3.04092603733e+08,9.21492738585,8380.914,0.002619035625,37.709,37.709,4.5928287867e+07,0.0510314309633,8520,47.3333333333,2.36325878627e+09,0.945303514507,0,340,0.001,0.057,0.135,2,220.996,44.6,226.864,90,217.44,54.36,11.041,0.920083333333,2592.427,21.6035583333,10.632,11.041,0.057
CLOUDSUITE_WEBSEARCH,1511477877023078322,search.9K,1511477876793,4,0,True,0.995,49.75,1.17099196062e+10,33.4569131606,4.794378067e+06,19.177512268,2.02832463373e+09,33.8054105622,38.538,38.538,8520,56.8,37.28,0.1165,0,0,3.04501485533e+08,9.22731774342,8380.493,0.0026189040625,38.007,38.007,3.5100885667e+07,0.0390009840744,8517,47.3166666667,2.61311058153e+09,1.04524423261,0,345,0.001,0.086,0.203,2,214.515,47.4,219.463,90,205.923,51.48075,0.001,8.33333333333e-05,2592.186,21.60155,9.314,0.001,0.086
CLOUDSUITE_WEBSEARCH,1511477882011970970,search.9K,1511477881794,4,0,True,0.991,49.55,1.16138814314e+10,33.1825183754,4.692115333e+06,18.768461332,2.0020172142e+09,33.36695357,39.1,39.1,8257,55.0466666667,40.8,0.1275,0,0,3.04910528133e+08,9.23971297373,8380.301,0.0026188440625,37.177,37.177,3.4212598667e+07,0.0380139985189,8258,45.8777777778,2.78215818073e+09,1.11286327229,0,350,0.001,0.057,0.135,2,203.112,42.8,208.879,90,199.6,49.9,0.001,8.33333333333e-05,2592.664,21.6055333333,10.512,0.001,0.057
CLOUDSUITE_WEBSEARCH,1511477887100088966,search.9K,1511477886794,4,0,True,0.985,49.25,1.16697761114e+10,33.3422174611,4.641407067e+06,18.565628268,2.02593201213e+09,33.7655335355,39.416,39.416,8257,55.0466666667,40.266,0.12583125,0,0,3.19212622333e+08,9.67310976767,8379.505,0.0026185953125,37.152,37.152,3.9237196667e+07,0.0435968851856,8258,45.8777777778,2.7774878702e+09,1.11099514808,0,355,0.001,0.062,0.125,2,292.358,39.2,296.912,90,217.027,54.25675,7.092,0.591,2593.266,21.61055,9.052,7.092,0.062
CLOUDSUITE_WEBSEARCH,1511477892019387984,search.9K,1511477891794,4,0,True,0.959,47.95,1.09736703011e+10,31.3533437174,4.5209922e+06,18.0839688,1.9151613681e+09,31.919356135,39.504,39.504,8067,53.78,37.866,0.11833125,0,0,3.157592251e+08,9.56846136667,8397.827,0.0026243209375,35.266,35.266,4.19561235e+07,0.046617915,8067,44.8166666667,2.3313077919e+09,0.93252311676,0,360,0.001,0.048,0.11,2,211.646,39.792,215.997,90,189.837,47.45925,7.093,0.591083333333,2612.344,21.7695333333,9.88,7.093,0.048
CLOUDSUITE_WEBSEARCH,1511477897043275191,search.9K,1511477896794,4,0,True,0.934,46.7,1.01682094778e+10,29.0520270794,4.6767707e+06,18.7070828,1.7759060219e+09,29.5984336983,37.363,37.363,8374,55.8266666667,32.427,0.101334375,0,0,2.98771247e+08,9.05367415152,8416.743,0.0026302321875,33.504,33.504,3.96947196e+07,0.044105244,8374,46.5222222222,1.805883173e+09,0.7223532692,0,365,0.001,0.055,0.143,2,235.624,40.608,240.16,90,198.09,49.5225,7.092,0.591,2630.467,21.9205583333,8.112,7.092,0.055
CLOUDSUITE_WEBSEARCH,1511477902021194475,search.9K,1511477901794,4,0,True,0.928,46.4,9.8819222424e+09,28.2340635497,4.7891411e+06,19.1565644,1.7127668906e+09,28.5461148433,36.163,36.163,8413,56.0866666667,27.466,0.08583125,0,0,2.850213557e+08,8.63701077879,8434.835,0.0026358859375,32.641,32.641,2.82262621e+07,0.0313625134444,8424,46.8,1.9915456184e+09,0.79661824736,0,370,0.001,0.055,0.13,2,212.791,44.8,217.493,86,168.7,42.175,0.001,8.33333333333e-05,2648.406,22.07005,9.274,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511477907090106531,search.9K,1511477906794,4,0,True,0.942,47.1,1.03044030594e+10,29.4411515983,4.739244467e+06,18.956977868,1.78431968047e+09,29.7386613411,36.444,36.444,8445,56.3,30.56,0.0955,0,0,2.932920662e+08,8.8876383697,8433.388,0.00263543375,34.494,34.494,3.0574969133e+07,0.0339721879256,8453,46.9611111111,2.20178878413e+09,0.880715513653,0,375,0.001,0.063,0.143,2,282.345,36.8,287.581,86,202.727,50.68175,0.001,8.33333333333e-05,2647.816,22.0651333333,8.506,0.001,0.063
CLOUDSUITE_WEBSEARCH,1511477912712595013,search.9K,1511477911794,3,0,True,0.95,47.5,1.07495719383e+10,30.7130626808,4.671315667e+06,18.685262668,1.85291747773e+09,30.8819579622,37.74,37.74,8384,55.8933333333,42.133,0.131665625,0,0,3.08220515e+08,9.34001560606,8431.59,0.002634871875,33.807,33.807,4.0258393533e+07,0.04473154837,8391,46.6166666667,2.56863076413e+09,1.02745230565,0,380,0.001,0.056,0.133,2,904.533,38.8,909.571,86,176.657,44.16425,15.15,1.2625,2648.053,22.0671083333,9.59,15.15,0.056
CLOUDSUITE_WEBSEARCH,1511477917095344950,search.9K,1511477916794,3,0,True,0.957,47.85,1.06848438505e+10,30.528125287,4.527207667e+06,18.108830668,1.8484076598e+09,30.80679433,37.525,37.525,8135,54.2333333333,51.467,0.160834375,0,0,3.02918596133e+08,9.17935139797,8432.892,0.00263527875,33.444,33.444,4.4525150333e+07,0.0494723892589,8135,45.1944444444,2.33301731113e+09,0.933206924453,0,385,0.001,0.066,0.17,2,286.978,37.2,291.559,86,184.697,61.5656666667,24.028,2.00233333333,2648.465,22.0705416667,8.18,24.028,0.066
CLOUDSUITE_WEBSEARCH,1511477922023407118,search.9K,1511477921794,3,0,True,0.943,47.15,1.02176266458e+10,29.193218988,4.4930328e+06,17.9721312,1.7724786414e+09,29.54131069,36.592,36.592,8168,54.4533333333,50.294,0.15716875,0,0,2.92699985733e+08,8.86969653736,8433.171,0.0026353659375,31.999,31.999,7.6964239733e+07,0.0855158219256,8168,45.3777777778,2.38923735787e+09,0.955694943147,0,390,0.001,0.068,0.17,2,216.012,34.8,220.536,86,177.947,59.3156666667,30.486,2.5405,2648.872,22.0739333333,8.762,30.486,0.068
CLOUDSUITE_WEBSEARCH,1511477927083609227,search.9K,1511477926794,3,0,True,0.932,46.6,9.77790122967e+09,27.9368606562,4.318868333e+06,17.275473332,1.7212889918e+09,28.6881498633,35.191,35.191,7971,53.14,44.267,0.138334375,0,0,2.91936160133e+08,8.84655030706,8463.272,0.0026447725,31.375,31.375,6.8331517333e+07,0.0759239081478,7972,44.2888888889,2.49511821293e+09,0.998047285173,0,395,0.001,0.065,0.165,2,275.411,37,280.581,86,192.897,64.299,15.337,1.27808333333,2679.35,22.3279166667,7.464,15.337,0.065
CLOUDSUITE_WEBSEARCH,1511477932043224592,search.9K,1511477931795,3,0,True,0.922,46.1,9.6076757732e+09,27.4505022091,4.2283962e+06,16.9135848,1.70169042433e+09,28.3615070722,35.604,35.604,7969,53.1266666667,48.694,0.15216875,0,0,2.95015189333e+08,8.93985422221,8490.199,0.0026531871875,30.705,30.705,7.2793500867e+07,0.08088166763,7968,44.2666666667,2.7388244398e+09,1.09552977592,0,400,0.001,0.077,0.185,2,234.206,34.186,238.528,86,180.93,60.31,6.459,0.53825,2708.639,22.5719916667,8.378,6.459,0.077
CLOUDSUITE_WEBSEARCH,1511477937015281248,search.9K,1511477936794,3,0,True,0.928,46.4,9.71442892433e+09,27.7555112124,4.121130267e+06,16.484521068,1.71657286113e+09,28.6095476855,35.248,35.248,7722,51.48,42.507,0.132834375,0,0,2.94690849733e+08,8.93002574948,8518.685,0.0026620890625,29.358,29.358,4.49951334e+07,0.0499945926667,7721,42.8944444444,2.53750586033e+09,1.01500234413,0,405,0.001,0.08,0.185,2,207.175,40.216,212.277,86,144.917,48.3056666667,11.999,0.999916666667,2738.038,22.8169833333,7.14,11.999,0.08
CLOUDSUITE_WEBSEARCH,1511477942022000503,search.9K,1511477941801,3,0,True,0.945,47.25,1.02271535862e+10,29.2204388177,4.273018533e+06,17.092074132,1.7776447324e+09,29.6274122067,36.318,36.318,7913,52.7533333333,37.013,0.115665625,0,0,2.87089442333e+08,8.6996800707,8517.585,0.0026617453125,30.684,30.684,4.5213238533e+07,0.0502369317033,7912,43.9555555556,2.55653680913e+09,1.02261472365,0,410,0.001,0.061,0.143,2,206.33,34.951,212.068,74,155.447,51.8156666667,11.999,0.999916666667,2737.531,22.8127583333,8.552,11.999,0.061
CLOUDSUITE_WEBSEARCH,1511477947020868186,search.9K,1511477946793,3,0,True,0.935,46.75,1.01117772768e+10,28.8907922194,4.3862336e+06,17.5449344,1.74839395367e+09,29.1398992278,36.01,36.01,7888,52.5866666667,32.64,0.102,0,0,2.891353774e+08,8.76167810303,8517.673,0.0026617728125,30.49,30.49,4.0223937733e+07,0.0446932641478,7888,43.8222222222,2.62667788593e+09,1.05067115437,0,415,0.001,0.064,0.145,2,212.679,35.857,217.207,74,152.56,50.8533333333,11.999,0.999916666667,2738.163,22.818025,7.324,11.999,0.064
CLOUDSUITE_WEBSEARCH,1511477952017747480,search.9K,1511477951793,3,0,True,0.927,46.35,9.93616837287e+09,28.3890524939,4.446275867e+06,17.785103468,1.7240310416e+09,28.7338506933,35.947,35.947,7852,52.3466666667,28.267,0.088334375,0,0,2.983071068e+08,9.03960929697,8518.216,0.0026619425,30.593,30.593,4.6325984467e+07,0.0514733160744,7853,43.6277777778,2.7468799294e+09,1.09875197176,0,420,0.001,0.065,0.158,2,210.153,33.8,215.577,74,184.2,61.4,0.002,0.000166666666667,2738.745,22.822875,8.526,0.002,0.065
CLOUDSUITE_WEBSEARCH,1511477957099625884,search.9K,1511477956793,3,0,True,0.915,45.75,9.6803206398e+09,27.6580589709,4.311063733e+06,17.244254932,1.67724470853e+09,27.9540784755,34.937,34.937,7681,51.2066666667,36.747,0.114834375,0,0,3.02523806e+08,9.16738806061,8518.301,0.0026619690625,28.655,28.655,4.66333632e+07,0.051814848,7682,42.6777777778,2.61694625333e+09,1.04677850133,0,425,0.001,0.104,0.253,2,290.809,38.2,297.315,74,168.473,56.1576666667,0.002,0.000166666666667,2739.512,22.8292666667,7.042,0.002,0.104
CLOUDSUITE_WEBSEARCH,1511477962012437128,search.9K,1511477961794,3,0,True,0.931,46.55,1.00051141307e+10,28.5860403735,4.329358467e+06,17.317433868,1.7219553248e+09,28.6992554133,36.15,36.15,7519,50.1266666667,38.187,0.119334375,0,0,3.003755864e+08,9.10229049697,8549.573,0.0026717415625,29.471,29.471,4.2124743667e+07,0.0468052707411,7519,41.7722222222,2.63504167447e+09,1.05401666979,0,430,0.001,0.103,0.28,2,205.2,34.593,209.658,74,187.917,62.639,0.002,0.000166666666667,2772.033,23.100275,8.348,0.002,0.103
CLOUDSUITE_WEBSEARCH,1511477967023915985,search.9K,1511477966794,3,0,True,0.94,47,1.03296484941e+10,29.5132814118,4.266085e+06,17.06434,1.76794960973e+09,29.4658268289,37.118,37.118,7461,49.74,40.533,0.126665625,0,0,2.960371692e+08,8.97082330909,8579.79,0.002681184375,29.238,29.238,3.67957344e+07,0.0408841493333,7460,41.4444444444,3.0847160216e+09,1.23388640864,0,435,0.001,0.056,0.135,2,216.109,32.8,221.196,74,204.753,68.251,0.001,8.33333333333e-05,2803.72,23.3643333333,7.164,0.001,0.056
CLOUDSUITE_WEBSEARCH,1511477972037472461,search.9K,1511477971794,3,0,True,0.923,46.15,9.97926622187e+09,28.5121892053,4.4750202e+06,17.9000808,1.71672355093e+09,28.6120591822,36.634,36.634,7340,48.9333333333,42.827,0.133834375,0,0,2.94180180867e+08,8.91455093536,8610.145,0.0026906703125,29.755,29.755,5.0041681267e+07,0.0556018680744,7346,40.8111111111,3.15734763267e+09,1.26293905307,0,440,0.001,0.06,0.153,2,228.755,36.4,234.58,74,194.497,64.8323333333,0.001,8.33333333333e-05,2835.466,23.6288833333,8.138,0.001,0.06
CLOUDSUITE_WEBSEARCH,1511477977130660332,search.9K,1511477976795,3,0,True,0.918,45.9,9.7859791204e+09,27.959940344,4.364183467e+06,17.456733868,1.70331575027e+09,28.3885958378,35.384,35.384,7596,50.64,33.974,0.10616875,0,0,2.89456050333e+08,8.77139546464,8609.344,0.00269042,28.959,28.959,7.70743812e+07,0.0856382013333,7601,42.2277777778,3.22521111053e+09,1.29008444421,0,445,0.001,0.073,0.165,2,322.451,33.2,327.28,74,168.583,56.1943333333,0.001,8.33333333333e-05,2834.801,23.6233416667,7.018,0.001,0.073
CLOUDSUITE_WEBSEARCH,1511477982031686147,search.9K,1511477981794,3,0,True,0.923,46.15,9.807155145e+09,28.0204432714,4.360996467e+06,17.443985868,1.7023916986e+09,28.3731949767,35.391,35.391,7635,50.9,29.28,0.0915,0,0,2.859430046e+08,8.66493953333,8608.737,0.0026902303125,28.87,28.87,7.0575994067e+07,0.0784177711856,7641,42.45,2.64284101133e+09,1.05713640453,0,450,0.001,0.062,0.148,2,222.437,36.6,227.749,66,152.507,50.8356666667,0.001,8.33333333333e-05,2834.922,23.62435,7.964,0.001,0.062
CLOUDSUITE_WEBSEARCH,1511477987078183795,search.9K,1511477986794,3,0,True,0.925,46.25,9.73064996553e+09,27.8018570444,4.193829333e+06,16.775317332,1.71815966987e+09,28.6359944978,36.09,36.09,7735,51.5666666667,20.533,0.064165625,0,0,2.85798047933e+08,8.66054690706,8608.552,0.0026901725,29.156,29.156,6.0813922733e+07,0.0675710252589,7733,42.9611111111,2.59722227973e+09,1.03888891189,0,455,0.001,0.065,0.145,2,217.475,30.2,275.34,66,167.99,55.9966666667,0.001,8.33333333333e-05,2834.839,23.6236583333,7.182,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511477992106838087,search.9K,1511477991794,3,0,True,0.913,45.65,9.4947083804e+09,27.1277382297,4.1034948e+06,16.4139792,1.66980803707e+09,27.8301339511,35.69,35.69,7405,49.3666666667,27.734,0.08666875,0,0,2.89434750133e+08,8.77075000403,8608.461,0.0026901440625,27.83,27.83,4.1673396333e+07,0.0463037737033,7404,41.1333333333,2.44749727567e+09,0.978998910267,0,460,0.001,0.055,0.128,2,296.142,27,301.667,66,177.93,59.31,0.001,8.33333333333e-05,2835.266,23.6272166667,7.806,0.001,0.055
CLOUDSUITE_WEBSEARCH,1511477997024209942,search.9K,1511477996794,3,0,True,0.872,43.6,8.69601147373e+09,24.8457470678,3.9922772e+06,15.9691088,1.54944249147e+09,25.8240415245,33.52,33.52,7245,48.3,41.494,0.12966875,0,0,2.89908966933e+08,8.78512021009,8608.743,0.0026902321875,25.894,25.894,4.1996654533e+07,0.0466629494811,7244,40.2444444444,2.4594342156e+09,0.98377368624,0,465,0.001,0.064,0.143,2,217.339,27.6,221.736,66,159.953,53.3176666667,0.001,8.33333333333e-05,2835.887,23.6323916667,6.352,0.001,0.064
CLOUDSUITE_WEBSEARCH,1511478002073349125,search.9K,1511478001794,3,0,True,0.86,43,8.3754457694e+09,23.9298450554,3.815633933e+06,15.262535732,1.48324944353e+09,24.7208240589,32.293,32.293,6942,46.28,41.92,0.131,0,0,2.75612721133e+08,8.35190064039,8624.496,0.002695155,23.955,23.955,4.1618182733e+07,0.0462424252589,6943,38.5722222222,2.12429832873e+09,0.849719331493,0,470,0.001,0.063,0.145,2,210.14,30.4,270.319,66,139.477,46.4923333333,9.014,0.751166666667,2852.572,23.7714333333,6.632,9.014,0.063
CLOUDSUITE_WEBSEARCH,1511478007039489152,search.9K,1511478006794,3,0,True,0.864,43.2,8.5881188316e+09,24.537482376,5.1758066e+06,20.7032264,1.54842041367e+09,25.8070068945,32.464,32.464,7423,49.4866666667,39.52,0.1235,0,0,2.86363765267e+08,8.67768985658,8648.424,0.0027026325,23.93,23.93,3.7153819533e+07,0.0412820217033,7425,41.25,2.148250283e+09,0.8593001132,0,475,0.001,0.058,0.133,1,231.921,29.4,237.382,66,137.017,45.6723333333,9.014,0.751166666667,2868.335,23.9027916667,5.808,9.014,0.058
CLOUDSUITE_WEBSEARCH,1511478012031205108,search.9K,1511478011794,3,0,True,0.894,44.7,8.10986079547e+09,23.1710308442,5.20842e+06,20.83368,1.44589638853e+09,24.0982731422,31.185,31.185,7233,48.22,36.16,0.113,0,0,2.35907922867e+08,7.14872493536,7744.784,0.002420245,24.739,24.739,4.4448783333e+07,0.0493875370367,7234,40.1888888889,2.0716440806e+09,0.82865763224,0,480,0.001,0.075,0.195,1,220.346,28,225.161,66,132.337,44.1123333333,9.014,0.751166666667,2883.794,24.0316166667,6.694,9.014,0.075
CLOUDSUITE_WEBSEARCH,1511478017619095819,search.9K,1511478016794,2,0,True,0.952,47.6,7.991160635e+09,22.8318875286,5.249447467e+06,20.997789868,1.38845974973e+09,23.1409958289,28.434,28.434,7305,48.7,38.453,0.120165625,0,0,1.94926207333e+08,5.90685476767,6825.048,0.0021328275,24.697,24.697,4.6514173933e+07,0.0516824154811,7305,40.5833333333,2.294278448e+09,0.9177113792,0,485,0.001,0.076,0.195,1,811.823,29.6,816.668,66,141.263,47.0876666667,0.001,8.33333333333e-05,2883.134,24.0261166667,6.064,0.001,0.076
CLOUDSUITE_WEBSEARCH,1511478022047778369,search.9K,1511478021794,2,0,True,0.988,49.4,6.90029489927e+09,19.7151282836,3.890846267e+06,15.563385068,1.1449502038e+09,19.0825033967,24.521,24.521,6848,45.6533333333,36.907,0.115334375,0,0,1.24765309733e+08,3.78076696161,5897.555,0.0018429859375,24.339,24.339,7.46169548e+07,0.0829077275556,6853,38.0722222222,2.05695282953e+09,0.822781131813,0,490,0.001,0.137,0.378,1,239.48,27,243.816,60,128.413,64.2065,0.001,8.33333333333e-05,2883.572,24.0297666667,6.634,0.001,0.137
