name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH,1511463053438998301,search.9I,1511463053308,2,0,True,0.563,28.15,6.7655636174e+09,19.330181764,3.050537133e+06,12.202148532,1.26917627013e+09,21.1529378355,44.72,44.72,5840,38.9333333333,12.267,0.038334375,0,0,8.36105744867e+08,25.3365377232,11983.229,0.0037447590625,15.364,15.364,8.19738144e+07,0.091082016,5841,32.45,1.01663303371e+10,4.06653213485,0,1495,0.001,0.058,0.13,3,117.394,14.612,122.795,37,78.44,39.22,0,0,3914.258,32.6188166667,3.626,0,0.058
CLOUDSUITE_WEBSEARCH,1511463058439577905,search.9I,1511463058309,2,0,True,0.522,26.1,6.49889539053e+09,18.5682725444,2.9300664e+06,11.7202656,1.23160124627e+09,20.5266874378,43.684,43.684,5621,37.4733333333,11.253,0.035165625,0,0,8.37333362667e+08,25.3737382626,11982.712,0.0037445975,13.707,13.707,3.8894783933e+07,0.0432164265922,5622,31.2333333333,1.01431147486e+10,4.05724589944,0,1500,0.001,0.059,0.148,3,117.695,14.997,122.873,37,80.053,40.0265,0,0,3914.422,32.6201833333,3.768,0,0.059
CLOUDSUITE_WEBSEARCH,1511463063551778173,search.9I,1511463063309,2,0,True,0.519,25.95,6.28376789593e+09,17.9536225598,2.847983467e+06,11.391933868,1.1938777776e+09,19.89796296,43.321,43.321,5284,35.2266666667,9.6,0.03,0,0,8.444489976e+08,25.5893635636,11982.224,0.003744445,12.59,12.59,2.6380138867e+07,0.0293112654078,5284,29.3555555556,1.01114905977e+10,4.04459623907,0,1505,0.001,0.065,0.145,3,229.876,13.6,235.127,37,71.753,35.8765,0,0,3914.586,32.62155,2.89,0,0.065
CLOUDSUITE_WEBSEARCH,1511463068437997897,search.9I,1511463068309,2,0,True,0.519,25.95,6.36137817607e+09,18.1753662173,2.8948214e+06,11.5792856,1.23005412627e+09,20.5009021044,43.379,43.379,5251,35.0066666667,7.2,0.0225,0,0,8.701769088e+08,26.3689972364,11980.72,0.003743975,12.177,12.177,2.2914292333e+07,0.0254603248144,5251,29.1722222222,1.03170367211e+10,4.12681468845,0,1510,0.001,0.067,0.15,3,116.665,15.8,121.844,37,65.14,32.57,0,0,3914.585,32.6215416667,3.274,0,0.067
CLOUDSUITE_WEBSEARCH,1511463073438813792,search.9I,1511463073308,2,0,True,0.55,27.5,6.4972121018e+09,18.563463148,2.959172733e+06,11.836690932,1.24870604073e+09,20.8117673455,44.171,44.171,5294,35.2933333333,10.4,0.0325,0,0,8.635271832e+08,26.1674904,11981.401,0.0037441878125,12.917,12.917,3.2277368533e+07,0.0358637428144,5294,29.4111111111,1.02323718165e+10,4.09294872659,0,1515,0.001,0.067,0.168,3,116.571,14.4,121.124,37,69.557,34.7785,0,0,3914.613,32.621775,3.132,0,0.067
CLOUDSUITE_WEBSEARCH,1511463078560159552,search.9I,1511463078308,2,0,True,0.547,27.35,6.57380396653e+09,18.7822970472,2.904583067e+06,11.618332268,1.24982073847e+09,20.8303456411,44.194,44.194,5345,35.6333333333,10.613,0.033165625,0,0,8.467147704e+08,25.6580233455,11981.426,0.003744195625,13.411,13.411,2.62393044e+07,0.0291547826667,5339,29.6611111111,1.03511221401e+10,4.14044885603,0,1520,0.001,0.056,0.128,3,226.245,16.6,243.681,37,77.73,38.865,0,0,3914.701,32.6225083333,3.684,0,0.056
CLOUDSUITE_WEBSEARCH,1511463083533388770,search.9I,1511463083308,2,0,True,0.53,26.5,6.50438509313e+09,18.583957409,2.8852358e+06,11.5409432,1.2167285376e+09,20.27880896,44.094,44.094,5349,35.66,10.88,0.034,0,0,8.151288166e+08,24.7008732303,11981.691,0.0037442784375,13.651,13.651,3.78688618e+07,0.0420765131111,5342,29.6777777778,1.04581700591e+10,4.18326802365,0,1525,0.001,0.067,0.148,3,211.748,14.2,217.204,37,75.783,37.8915,0,0,3914.835,32.623625,3.152,0,0.067
CLOUDSUITE_WEBSEARCH,1511463088435441606,search.9I,1511463088308,2,0,True,0.512,25.6,6.41867405387e+09,18.3390687253,2.873727533e+06,11.494910132,1.20813604827e+09,20.1356008045,43.246,43.246,5281,35.2066666667,5.92,0.0185,0,0,8.33746019333e+08,25.2650308889,11980.599,0.0037439371875,12.75,12.75,2.3573337533e+07,0.0261925972589,5274,29.3,1.02636621519e+10,4.10546486075,0,1530,0.001,0.076,0.16,3,114.914,15.4,119.298,30,74.71,37.355,0,0,3914.971,32.6247583333,3.344,0,0.076
CLOUDSUITE_WEBSEARCH,1511463093438260764,search.9I,1511463093308,2,0,True,0.526,26.3,6.72228863627e+09,19.2065389608,3.006553533e+06,12.026214132,1.2674135658e+09,21.12355943,44.086,44.086,5483,36.5533333333,4.8,0.015,0,0,8.01743119933e+08,24.2952460586,11981.164,0.00374411375,13.43,13.43,2.99184108e+07,0.0332426786667,5480,30.4444444444,1.02404464555e+10,4.09617858219,0,1535,0.001,0.064,0.168,3,116.474,15.4,121.879,30,92.397,46.1985,0,0,3915.01,32.6250833333,3.168,0,0.064
CLOUDSUITE_WEBSEARCH,1511463098534372405,search.9I,1511463098308,2,0,True,0.518,25.9,6.591740551e+09,18.8335444314,2.929132467e+06,11.716529868,1.25098630413e+09,20.8497717355,44.439,44.439,5241,34.94,5.546,0.01733125,0,0,7.835312684e+08,23.7433717697,11991.212,0.00374725375,12.257,12.257,5.7784063667e+07,0.0642045151856,5237,29.0944444444,9.91194174893e+09,3.96477669957,0,1540,0.001,0.075,0.155,3,213.254,11.8,218.454,30,90.29,45.145,0,0,3924.169,32.7014083333,3.358,0,0.075
CLOUDSUITE_WEBSEARCH,1511463103437939895,search.9I,1511463103308,2,0,True,0.518,25.9,6.52284096707e+09,18.6366884773,2.8639822e+06,11.4559288,1.24004375793e+09,20.6673959655,44.528,44.528,5241,34.94,6.133,0.019165625,0,0,7.764551992e+08,23.5289454303,12000.064,0.00375002,12.555,12.555,6.4547173733e+07,0.0717190819256,5238,29.1,1.00926703715e+10,4.03706814859,0,1545,0.001,0.054,0.123,3,116.001,13.4,121.398,30,81.88,40.94,1.546,0.128833333333,3933.327,32.777725,2.962,1.546,0.054
CLOUDSUITE_WEBSEARCH,1511463108438396645,search.9I,1511463108308,2,0,True,0.488,24.4,5.78424579367e+09,16.5264165533,2.655420733e+06,10.621682932,1.12029367667e+09,18.6715612778,42.254,42.254,4806,32.04,9.493,0.029665625,0,0,7.75421688667e+08,23.4976269293,12011.379,0.0037535559375,10.463,10.463,5.53332896e+07,0.0614814328889,4801,26.6722222222,9.68242704553e+09,3.87297081821,0,1550,0.001,0.054,0.105,3,117.831,10.6,122.37,30,53.687,26.8435,1.546,0.128833333333,3942.495,32.854125,2.822,1.546,0.054
CLOUDSUITE_WEBSEARCH,1511463113537846141,search.9I,1511463113308,2,0,True,0.512,25.6,5.9366921094e+09,16.9619774554,2.669899267e+06,10.679597068,1.14877297673e+09,19.1462162789,42.491,42.491,5049,33.66,8.48,0.0265,0,0,7.909345876e+08,23.9677147758,12010.732,0.00375335375,11.195,11.195,3.7706186267e+07,0.0418957625189,5044,28.0222222222,1.01166617585e+10,4.04666470339,0,1555,0.001,0.061,0.133,3,215.537,12.803,220.246,30,68.253,34.1265,1.546,0.128833333333,3942.56,32.8546666667,2.644,1.546,0.061
CLOUDSUITE_WEBSEARCH,1511463118562018574,search.9I,1511463118308,2,0,True,0.496,24.8,5.7650329104e+09,16.4715226011,2.5664696e+06,10.2658784,1.10607537473e+09,18.4345895789,41.67,41.67,4783,31.8866666667,7.307,0.022834375,0,0,7.48067527067e+08,22.6687129414,12011.867,0.0037537084375,10.045,10.045,3.1301473533e+07,0.0347794150367,4778,26.5444444444,9.89734476947e+09,3.95893790779,0,1560,0.001,0.065,0.16,3,241.062,13,245.383,30,61.803,30.9015,0,0,3942.63,32.85525,2.75,0,0.065
CLOUDSUITE_WEBSEARCH,1511463123439478680,search.9I,1511463123309,2,0,True,0.518,25.9,6.34686075853e+09,18.1338878815,2.731863e+06,10.927452,1.1939573196e+09,19.89928866,43.154,43.154,5078,33.8533333333,3.681,0.011503125,0,0,7.450030514e+08,22.5758500424,12009.764,0.00375305125,11.306,11.306,3.77348922e+07,0.041927658,5083,28.2388888889,1.03514896722e+10,4.14059586888,0,1565,0.001,0.065,0.155,3,116.248,13.197,122.332,30,63.04,31.52,0,0,3942.707,32.8558916667,2.522,0,0.065
CLOUDSUITE_WEBSEARCH,1511463128438195189,search.9I,1511463128309,2,0,True,0.5,25,6.2264066094e+09,17.7897331697,2.715332267e+06,10.861329068,1.15622277713e+09,19.2703796189,42.885,42.885,4940,32.9333333333,7.947,0.024834375,0,0,7.16503326267e+08,21.7122220081,12009.852,0.00375307875,11.122,11.122,3.574993e+07,0.0397221444444,4945,27.4722222222,9.90010419953e+09,3.96004167981,0,1570,0.001,0.054,0.128,3,116.057,12.4,121.15,26,56.6,28.3,0,0,3942.837,32.856975,2.926,0,0.054
CLOUDSUITE_WEBSEARCH,1511463133534442324,search.9I,1511463133308,2,0,True,0.507,25.35,6.32012280633e+09,18.0574937324,2.878910733e+06,11.515642932,1.1857784372e+09,19.7629739533,43.502,43.502,5182,34.5466666667,9.387,0.029334375,0,0,7.47697148267e+08,22.6574893414,12009.596,0.00375299875,11.467,11.467,3.5788161933e+07,0.03976462437,5186,28.8111111111,1.03025198941e+10,4.12100795765,0,1575,0.001,0.075,0.18,3,213.27,12.603,218.671,26,57.553,28.7765,0,0,3942.917,32.8576416667,2.67,0,0.075
CLOUDSUITE_WEBSEARCH,1511463138438162364,search.9I,1511463138308,2,0,True,0.494,24.7,6.011497322e+09,17.1757066343,2.7759432e+06,11.1037728,1.13843794467e+09,18.9739657445,42.708,42.708,5051,33.6733333333,9.6,0.03,0,0,7.27647687267e+08,22.0499299172,12008.801,0.0037527503125,11.327,11.327,3.11570228e+07,0.0346189142222,5051,28.0611111111,1.00804510349e+10,4.03218041395,0,1580,0.001,0.05,0.105,3,116.303,14.2,122.304,26,70.497,35.2485,0,0,3943.005,32.858375,3.098,0,0.05
CLOUDSUITE_WEBSEARCH,1511463143439953504,search.9I,1511463143309,2,0,True,0.514,25.7,6.13666318353e+09,17.5333233815,2.798860133e+06,11.195440532,1.17622189993e+09,19.6036983322,42.523,42.523,5230,34.8666666667,9.226,0.02883125,0,0,7.49030564e+08,22.6978958788,12009.145,0.0037528578125,12.038,12.038,1.14107632e+07,0.0126786257778,5230,29.0555555556,1.04232975439e+10,4.16931901755,0,1585,0.001,0.062,0.163,3,116.203,13.197,122.047,26,64.847,32.4235,0,0,3942.986,32.8582166667,2.656,0,0.062
CLOUDSUITE_WEBSEARCH,1511463148545133687,search.9I,1511463148309,2,0,True,0.516,25.8,6.07296544927e+09,17.351329855,2.748194467e+06,10.992777868,1.15168913593e+09,19.1948189322,42.523,42.523,4985,33.2333333333,9.547,0.029834375,0,0,7.46638288933e+08,22.6254026949,12008.363,0.0037526134375,12.144,12.144,3.3539841733e+07,0.0372664908144,4987,27.7055555556,1.04202491321e+10,4.16809965283,0,1590,0.001,0.062,0.16,3,221.418,13.8,227.354,26,85.467,42.7335,0,0,3943.068,32.8589,3.144,0,0.062
CLOUDSUITE_WEBSEARCH,1511463153541486906,search.9I,1511463153309,2,0,True,0.531,26.55,6.01571982127e+09,17.1877709179,2.708353e+06,10.833412,1.1367608106e+09,18.94601351,42.463,42.463,4944,32.96,9.493,0.029665625,0,0,7.455415964e+08,22.5921695879,12011.443,0.0037535759375,12.151,12.151,3.43254684e+07,0.0381394093333,4946,27.4777777778,1.00858013585e+10,4.03432054341,0,1595,0.001,0.047,0.113,3,219.444,12.6,224.903,26,67.12,33.56,0,0,3943.129,32.8594083333,2.774,0,0.047
CLOUDSUITE_WEBSEARCH,1511463158438315525,search.9I,1511463158309,2,0,True,0.565,28.25,6.12778863733e+09,17.5079675352,2.659297733e+06,10.637190932,1.1506699452e+09,19.17783242,39.582,39.582,4714,31.4266666667,6.773,0.021165625,0,0,6.79570371267e+08,20.5930415535,12010.84,0.0037533875,11.307,11.307,3.2049067333e+07,0.0356100748144,4714,26.1888888889,8.84979314307e+09,3.53991725723,0,1600,0.001,0.076,0.195,3,117.274,15.2,121.973,26,72.407,36.2035,0,0,3943.27,32.8605833333,3.166,0,0.076
CLOUDSUITE_WEBSEARCH,1511463163532121239,search.9I,1511463163309,2,0,True,0.564,28.2,6.22906066313e+09,17.7973161804,2.7347392e+06,10.9389568,1.177999394e+09,19.6333232333,39.564,39.564,5107,34.0466666667,6.08,0.019,0,0,6.91679100867e+08,20.9599727535,12014.799,0.0037546246875,12.416,12.416,1.2348396333e+07,0.01372044037,5107,28.3722222222,8.40078489333e+09,3.36031395733,0,1605,0.001,0.077,0.143,3,209.308,13.6,215.427,26,56.743,28.3715,0,0,3943.37,32.8614166667,2.872,0,0.077
CLOUDSUITE_WEBSEARCH,1511463168607797466,search.9I,1511463168312,2,0,True,0.553,27.65,6.21204898633e+09,17.7487113895,2.7299678e+06,10.9198712,1.18009179847e+09,19.6681966411,39.899,39.899,5049,33.66,13.121,0.041003125,0,0,7.34204208267e+08,22.2486123717,12012.826,0.003754008125,12.005,12.005,1.6666173067e+07,0.0185179700744,5048,28.0444444444,8.57725455227e+09,3.43090182091,0,1610,0.001,0.046,0.103,3,282.646,15.591,287.85,26,57.24,28.62,0,0,3943.525,32.8627083333,3.178,0,0.046
CLOUDSUITE_WEBSEARCH,1511463173438779788,search.9I,1511463173308,2,0,True,0.532,26.6,6.49024895353e+09,18.5435684387,2.924766e+06,11.699064,1.22675669013e+09,20.4459448355,43.32,43.32,5414,36.0933333333,11.68,0.0365,0,0,8.12517936333e+08,24.6217556465,12012.979,0.0037540559375,14.594,14.594,1.7163164933e+07,0.0190701832589,5414,30.0777777778,9.80462406613e+09,3.92184962645,0,1615,0.001,0.079,0.193,3,115.317,20.216,123.017,26,66.1,33.05,0,0,3943.826,32.8652166667,3.348,0,0.079
CLOUDSUITE_WEBSEARCH,1511463178544490747,search.9I,1511463178309,2,0,True,0.53,26.5,6.46203832173e+09,18.4629666335,2.946086067e+06,11.784344268,1.2153508034e+09,20.2558467233,43.699,43.699,5389,35.9266666667,13.493,0.042165625,0,0,8.43661160067e+08,25.565489699,12009.331,0.0037529159375,14.516,14.516,1.72766604e+07,0.0191962893333,5388,29.9333333333,1.01144067417e+10,4.04576269667,0,1620,0.001,0.059,0.133,3,222.114,15.597,226.606,26,84.01,42.005,0,0,3944.013,32.866775,3.932,0,0.059
CLOUDSUITE_WEBSEARCH,1511463183518482710,search.9I,1511463183309,2,0,True,0.539,26.95,6.84726382087e+09,19.5636109168,3.015468e+06,12.061872,1.27298443287e+09,21.2164072145,44.262,44.262,5489,36.5933333333,14.347,0.044834375,0,0,8.46584307467e+08,25.6540699232,12008.165,0.0037525515625,15.254,15.254,2.5879428333e+07,0.02875492037,5489,30.4944444444,1.04548176363e+10,4.18192705453,0,1625,0.001,0.075,0.163,3,173.921,14.2,180.878,26,111.48,55.74,0,0,3944.147,32.8678916667,3.716,0,0.075
CLOUDSUITE_WEBSEARCH,1511463188436335712,search.9I,1511463188309,2,0,True,0.525,26.25,6.5292732442e+09,18.655066412,2.925118067e+06,11.700472268,1.24285775107e+09,20.7142958511,43.837,43.837,5248,34.9866666667,15.04,0.047,0,0,8.89486329467e+08,26.954131196,12007.715,0.0037524109375,12.918,12.918,4.3303097e+07,0.0481145522222,5248,29.1555555556,1.05265263081e+10,4.21061052323,0,1630,0.001,0.157,0.538,3,114.538,15.4,119.995,26,99.393,49.6965,0,0,3944.322,32.86935,3.642,0,0.157
CLOUDSUITE_WEBSEARCH,1511463193531974277,search.9I,1511463193308,2,0,True,0.546,27.3,6.77800845387e+09,19.3657384396,2.8898466e+06,11.5593864,1.30121163353e+09,21.6868605589,45.573,45.573,5258,35.0533333333,11.68,0.0365,0,0,8.655242692e+08,26.2280081576,12024.02,0.00375750625,12.585,12.585,6.43009602e+07,0.0714455113333,5257,29.2055555556,1.04572647948e+10,4.18290591792,0,1635,0.001,0.068,0.16,3,210.103,13.8,215.337,26,80.553,40.2765,0.107,0.00891666666667,3961.143,33.009525,2.97,0.107,0.068
CLOUDSUITE_WEBSEARCH,1511463198572596461,search.9I,1511463198308,2,0,True,0.545,27.25,6.5291614092e+09,18.6547468834,2.888084933e+06,11.552339732,1.26978178993e+09,21.1630298322,45.123,45.123,5211,34.74,3.947,0.012334375,0,0,8.80283052867e+08,26.6752440263,12039.704,0.0037624075,12.311,12.311,5.8957625867e+07,0.0655084731856,5210,28.9444444444,1.05672783323e+10,4.22691133293,0,1640,0.001,0.047,0.108,3,251.397,15.6,256.44,26,58.777,29.3885,0.107,0.00891666666667,3976.901,33.1408416667,3.318,0.107,0.047
CLOUDSUITE_WEBSEARCH,1511463203438886055,search.9I,1511463203308,2,0,True,0.547,27.35,6.64694310967e+09,18.9912660276,2.972054733e+06,11.888218932,1.26722372853e+09,21.1203954756,46.198,46.198,5341,35.6066666667,6.826,0.02133125,0,0,8.56079972333e+08,25.9418173434,12055.384,0.0037673075,12.871,12.871,6.5017743e+07,0.0722419366667,5341,29.6722222222,1.0235383016e+10,4.0941532064,0,1645,0.001,0.063,0.153,3,117.913,17.4,122.713,26,69.837,34.9185,0.107,0.00891666666667,3992.471,33.2705916667,3.03,0.107,0.063
CLOUDSUITE_WEBSEARCH,1511463208559049355,search.9I,1511463208326,2,0,True,0.543,27.15,6.8157473436e+09,19.4735638389,3.076882733e+06,12.307530932,1.27422162847e+09,21.2370271411,45.547,45.547,5445,36.3,10.026,0.03133125,0,0,8.470458782e+08,25.6680569152,12054.595,0.0037670609375,13.945,13.945,5.37577072e+07,0.0597307857778,5445,30.25,1.02065559211e+10,4.08262236843,0,1650,0.001,0.083,0.148,3,219.891,16.544,225,36,87.287,43.6435,0,0,3991.474,33.2622833333,3.766,0,0.083
CLOUDSUITE_WEBSEARCH,1511463214356338471,search.9I,1511463213308,3,0,True,0.552,27.6,7.1851203662e+09,20.528915332,3.1863432e+06,12.7453728,1.3328357535e+09,22.213929225,48.251,48.251,5726,38.1733333333,13.28,0.0415,0,0,8.40527226e+08,25.470522,12055.043,0.0037672009375,19.161,19.161,6.3934872e+07,0.0710387466667,5726,31.8111111111,1.0069706157e+10,4.0278824628,0,1655,0.001,0.279,0.85,3,1033.9,39.936,1038.279,36,138.027,69.0135,0,0,3991.986,33.26655,4.624,0,0.279
CLOUDSUITE_WEBSEARCH,1511463218438004952,search.9I,1511463218308,3,0,True,0.627,31.35,8.8885744928e+09,25.3959271223,3.9081815e+06,15.632726,1.6038226354e+09,26.7303772567,50.443,50.443,7280,48.5333333333,28.374,0.08866875,0,0,8.438889366e+08,25.5723920182,12055.557,0.0037673615625,24.919,24.919,7.1588679e+07,0.0795429766667,7280,40.4444444444,1.37037550475e+10,5.481502019,0,1660,0.001,0.079,0.185,3,116.858,36.007,121.984,36,169.57,56.5233333333,0,0,3992.513,33.2709416667,6.624,0,0.079
CLOUDSUITE_WEBSEARCH,1511463223668487979,search.9I,1511463223308,3,0,True,0.696,34.8,1.04338607288e+10,29.8110306537,4.5811315e+06,18.324526,1.8818292882e+09,31.36382147,51.371,51.371,8922,59.48,27.094,0.08466875,0,0,9.394116603e+08,28.4670200091,12055.835,0.0037674484375,29.331,29.331,1.594975357e+08,0.177219484111,8922,49.5666666667,1.39514186628e+10,5.58056746512,0,1665,0.001,0.058,0.14,3,346.413,31,350.895,36,162.373,54.1243333333,0,0,3993.052,33.2754333333,7.116,0,0.058
CLOUDSUITE_WEBSEARCH,1511463229426951193,search.9I,1511463228309,2,0,True,0.704,35.2,9.903019481e+09,28.2943413743,4.0813267e+06,16.3253068,1.8193834986e+09,30.32305831,51.97,51.97,8288,55.2533333333,26.827,0.083834375,0,0,9.631826319e+08,29.1873524818,12055.678,0.003767399375,28.73,28.73,1.289183105e+08,0.143242567222,8288,46.0444444444,1.0382532145e+10,4.153012858,0,1670,0.001,0.062,0.145,3,1105.385,36.793,1109.784,36,146.573,48.8576666667,0,0,3993.176,33.2764666667,7.71,0,0.062
CLOUDSUITE_WEBSEARCH,1511463233438370631,search.9I,1511463233309,2,0,True,0.71,35.5,9.9491384416e+09,28.4261098331,4.1257498e+06,16.5029992,1.82513556007e+09,30.4189260011,52.002,52.002,8190,54.6,33.226,0.10383125,0,0,9.63313117667e+08,29.191306596,12056.255,0.0037675796875,30.128,30.128,1.04776864133e+08,0.116418737926,8191,45.5055555556,1.04025569753e+10,4.16102279011,0,1675,0.001,0.075,0.183,3,115.859,32.4,121.938,36,147.717,73.8585,0.001,8.33333333333e-05,3993.297,33.277475,7.056,0.001,0.075
CLOUDSUITE_WEBSEARCH,1511463238441884782,search.9I,1511463238309,2,0,True,0.677,33.85,9.32335068087e+09,26.6381448025,3.998406467e+06,15.993625868,1.712895161e+09,28.5482526833,51.69,51.69,7980,53.2,40.694,0.12716875,0,0,9.38180993467e+08,28.4297270748,12068.273,0.0037713353125,28.321,28.321,7.7845436933e+07,0.0864949299256,7980,44.3333333333,1.04277436023e+10,4.17109744093,0,1680,0.001,0.136,0.403,3,119.998,31,125.273,36,168.807,84.4035,0,0,4005.746,33.3812166667,7.544,0,0.136
CLOUDSUITE_WEBSEARCH,1511463244473731240,search.9I,1511463243309,3,0,True,0.664,33.2,9.57124499213e+09,27.3464142632,4.163995933e+06,16.655983732,1.76237342e+09,29.3728903333,52.135,52.135,8006,53.3733333333,39.734,0.12416875,0,0,9.620328626e+08,29.1525109879,12081.348,0.00377542125,29.808,29.808,8.7465557467e+07,0.0971839527411,8006,44.4777777778,1.15217506355e+10,4.60870025419,0,1685,0.001,0.124,0.303,3,1152.009,37,1157.123,36,184.283,92.1415,0,0,4017.706,33.4808833333,6.966,0,0.124
CLOUDSUITE_WEBSEARCH,1511463248440347460,search.9I,1511463248310,3,0,True,0.678,33.9,9.807690741e+09,28.0219735457,4.304914e+06,17.219656,1.7710063396e+09,29.5167723267,52.041,52.041,8238,54.92,38.719,0.120996875,0,0,9.57695142667e+08,29.0210649293,12093.201,0.0037791253125,28.747,28.747,1.20800935067e+08,0.134223261186,8238,45.7666666667,1.20120049308e+10,4.80480197232,0,1690,0.001,0.065,0.143,3,116.905,34,122.122,74,165.28,55.0933333333,0.001,8.33333333333e-05,4029.453,33.578775,7.628,0.001,0.065
CLOUDSUITE_WEBSEARCH,1511463253437456025,search.9I,1511463253308,3,0,True,0.714,35.7,1.04002415095e+10,29.7149757413,4.399781133e+06,17.599124532,1.88338435813e+09,31.3897393022,55.437,55.437,8346,55.64,36.106,0.11283125,0,0,9.716407428e+08,29.4436588727,12093.794,0.003779310625,34.195,34.195,1.520785036e+08,0.168976115111,8347,46.3722222222,1.29735477445e+10,5.18941909779,0,1695,0.001,0.615,1.425,3,115.302,56.2,121.244,74,210.7,70.2333333333,0.001,8.33333333333e-05,4029.551,33.5795916667,8.59,0.001,0.615
