name,time,benchmark_id,benchtime_ms,cores,cp_count,dataprocessed,host_IPC,host_IPC_norm,host_IPS,host_IPS_norm,host_cache_misses,host_cache_misses_norm,host_cache_ref,host_cache_ref_norm,host_cpupercent,host_cpupercent_norm,host_cs,host_cs_norm,host_disk_io,host_disk_io_norm,host_kvm_exit,host_llc_bw,host_mem_bw,host_mem_bw_norm,host_memory,host_memory_norm,host_net_io,host_net_io_norm,host_sched_iowait,host_sched_iowait_norm,host_sched_switch,host_sched_switch_norm,host_sched_wait,host_sched_waiti_norm,interference_change,interval,kernel,latency,latency90,load_count,process_dur_ms,throughput,total_dur_ms,users,web_cpupercent,web_cpupercent_norm,web_disk,web_disk_norm,web_memory,web_memory_norm,web_net,web_net_norm,weighted_latency
CLOUDSUITE_WEBSEARCH_AGG,1511393846551373633,search.9H,1511393845380,4,0,True,0.98,49,1.15404456987e+10,32.9727019962,4.786614533e+06,19.146458132,2.04872906533e+09,34.1454844222,40.244,40.244,9106,60.7066666667,51.519,0.160996875,0,0,3.23077756867e+08,9.79023505658,10349.38,0.00323418125,40.322,40.322,6.80871422e+07,0.0756523802222,9103,50.5722222222,2.59738583793e+09,1.03895433517,0,2200,0.001,0.062,0.158,2,1147.648,154.011,1152.137,97,259.48,52.2434,1.494,0.1245,4757.646,39.64705,10.882,1.494,0.062
CLOUDSUITE_WEBSEARCH_AGG,1511393860793263642,search.9H,1511393860381,4,0,True,0.978,48.9,1.19319128033e+10,34.0911794379,5.0289818e+06,20.1159272,2.091471966e+09,34.8578661,41.692,41.692,9206,61.3733333333,41.013,0.128165625,0,0,3.19198332867e+08,9.67267675355,10370.486,0.003240776875,42.403,42.403,7.6243985867e+07,0.0847155398522,9205,51.1388888889,2.69788830347e+09,1.07915532139,0,2215,0.001,0.059,0.135,2,390.339,142.391,395.814,100,256.027,56.12175,6.72,0.56,4780.913,39.8409416667,10.857,6.72,0.059
CLOUDSUITE_WEBSEARCH_AGG,1511393875816656365,search.9H,1511393875380,4,0,True,0.983,49.15,1.18859562527e+10,33.9598750078,4.876447333e+06,19.505789332,2.0787154756e+09,34.6452579267,41.053,41.053,8642,57.6133333333,23.627,0.073834375,0,0,3.28272772133e+08,9.94765976161,10388.56,0.003246425,38.826,38.826,3.6115887e+07,0.0401287633333,8646,48.0333333333,2.82572085833e+09,1.13028834333,0,2230,0.001,0.072,0.195,2,412.768,140.409,417.342,100,255.753,74.38825,4.374,0.3645,4801.648,40.0137333333,10.591,4.374,0.072
CLOUDSUITE_WEBSEARCH_AGG,1511393890850239326,search.9H,1511393890381,4,0,True,0.977,48.85,1.15197544655e+10,32.9135841872,4.7188388e+06,18.8753552,2.0453280124e+09,34.0888002067,39.712,39.712,9074,60.4933333333,37.387,0.116834375,0,0,3.06525977733e+08,9.28866599191,10396.156,0.00324879875,37.847,37.847,3.4562308667e+07,0.0384025651856,9079,50.4388888889,2.7723014854e+09,1.10892059416,0,2245,0.001,0.06,0.14,2,443.821,138.591,450.345,100,268.895,58.21675,0.001,8.33333333333e-05,4811.522,40.0960166667,9.757,0.001,0.06
CLOUDSUITE_WEBSEARCH_AGG,1511393906577039769,search.9H,1511393905380,3,0,True,0.961,48.05,1.14074335961e+10,32.5926674175,4.650862133e+06,18.603448532,2.01722217807e+09,33.6203696345,41.198,41.198,8859,59.06,20.267,0.063334375,0,0,3.193608174e+08,9.67760052727,10418.995,0.0032559359375,37.085,37.085,2.8812364533e+07,0.03201373837,8863,49.2388888889,2.82796218433e+09,1.13118487373,0,2260,0.001,0.075,0.153,2,1071.66,130.8,1178.847,91,219.224,58.18425,0,0,4835.001,40.291675,10.051,0,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511393920784796787,search.9H,1511393920380,3,0,True,0.817,40.85,1.16080452741e+10,33.1658436404,6.096935467e+06,24.387741868,2.0871779446e+09,34.7862990767,47.294,47.294,10010,66.7333333333,67.731,0.211659375,0,0,6.70233469733e+08,20.3101051434,11965.477,0.0037392115625,37.701,37.701,9.4795864467e+07,0.105328738297,10008,55.6,7.74304318507e+09,3.09721727403,0,2275,0.001,0.088,0.28,3,383.594,127.009,389.705,91,223.144,76.0076666667,0.001,8.33333333333e-05,4846.643,40.3886916667,9.051,0.001,0.088
CLOUDSUITE_WEBSEARCH_AGG,1511393935787747449,search.9H,1511393935382,3,0,True,0.727,36.35,1.11285198781e+10,31.7957710804,4.628815733e+06,18.515262932,1.992751626e+09,33.2125271,55.337,55.337,8832,58.88,18.133,0.056665625,0,0,8.950563374e+08,27.1229193152,12756.974,0.003986554375,35.736,35.736,2.2802793533e+07,0.0253364372589,8831,49.0611111111,1.18867334472e+10,4.75469337888,0,2290,0.001,0.096,0.183,3,332.383,127.799,389.388,83,237.336,72.02,0.001,8.33333333333e-05,4871.053,40.5921083333,9.535,0.001,0.096
CLOUDSUITE_WEBSEARCH_AGG,1511393950787781010,search.9H,1511393950380,3,0,True,0.721,36.05,1.06151684553e+10,30.3290527295,4.453613067e+06,17.814452268,1.90310720233e+09,31.7184533722,54.078,54.078,8096,53.9733333333,34.88,0.109,0,0,9.21057779267e+08,27.910841796,12769.917,0.0039905990625,32.235,32.235,3.7104685067e+07,0.0412274278522,8096,44.9777777778,1.10370965153e+10,4.41483860613,0,2305,0.001,0.082,0.153,3,384.475,113.792,390.201,83,200.492,64.8823333333,14.827,1.23558333333,4882.033,40.6836083333,8.375,14.827,0.082
CLOUDSUITE_WEBSEARCH_AGG,1511393966772392982,search.9H,1511393965380,2,0,True,0.708,35.4,1.09932273771e+10,31.4092210773,4.3651244e+06,17.4604976,1.95625945393e+09,32.6043242322,54.631,54.631,8093,53.9533333333,20,0.0625,0,0,8.92209988267e+08,27.0366663111,12792.53,0.003997665625,31.361,31.361,2.8490800667e+07,0.0316564451856,8094,44.9666666667,1.10527208154e+10,4.42108832616,0,2320,0.001,0.085,0.16,3,1369.272,113.799,1374.245,83,174.347,56.911,5.973,0.49775,4894.674,40.78895,8.397,5.973,0.085
CLOUDSUITE_WEBSEARCH_AGG,1511393981693431043,search.9H,1511393980380,4,0,True,0.701,35.05,1.0256910849e+10,29.3054595686,4.7123681e+06,18.8494724,1.8180207429e+09,30.300345715,53.163,53.163,8898,59.32,46.719,0.145996875,0,0,8.840997619e+08,26.7909018758,12807.174,0.004002241875,31.525,31.525,9.53868881e+07,0.105985431222,8897,49.4277777778,1.49142216365e+10,5.9656886546,0,2335,0.001,0.214,0.875,3,1290.633,105.193,1295.897,74,190.057,98.51,4.427,0.368916666667,4919.042,40.9920166667,7.91,4.427,0.214
CLOUDSUITE_WEBSEARCH_AGG,1511393996779179133,search.9H,1511393995380,3,0,True,0.68,34,1.03465402243e+10,29.561543498,4.3477233e+06,17.3908932,1.8446491073e+09,30.7441517883,52.867,52.867,8610,57.4,33.547,0.104834375,0,0,9.335584907e+08,28.2896512333,12805.276,0.00400164875,28.498,28.498,9.46455534e+07,0.105161726,8627,47.9277777778,1.0749254472e+10,4.2997017888,0,2350,0.001,0.079,0.183,3,1380.581,103.207,1385.123,74,221.647,57.85925,0,0,4920.285,41.002375,7.471,0,0.079
CLOUDSUITE_WEBSEARCH_AGG,1511394010792009643,search.9H,1511394010380,3,0,True,0.685,34.25,1.01802698216e+10,29.0864852046,4.099648867e+06,16.398595468,1.82962842553e+09,30.4938070922,52.104,52.104,8065,53.7666666667,40.534,0.12666875,0,0,9.001948498e+08,27.2786318121,12831.776,0.00400993,28.882,28.882,7.49337248e+07,0.0832596942222,8069,44.8277777778,1.06051427193e+10,4.24205708771,0,2365,0.001,0.074,0.188,3,297.183,96.599,302.046,74,187.459,49.001,0,0,4952.309,41.2692416667,7.179,0,0.074
CLOUDSUITE_WEBSEARCH_AGG,1511394026746459939,search.9H,1511394025380,2,0,True,0.709,35.45,1.02141284477e+10,29.1832241364,3.910334333e+06,15.641337332,1.83556794433e+09,30.5927990722,51.896,51.896,8014,53.4266666667,39.304,0.122825,0,0,8.11894209533e+08,24.6028548343,12834.951,0.0040109221875,25.513,25.513,3.42776624e+07,0.0380862915556,8014,44.5222222222,1.02838610504e+10,4.11354442016,0,2380,0.001,0.081,0.208,3,1346.293,91.391,1351.782,67,150.337,52.539,0.001,8.33333333333e-05,4952.956,41.2746333333,6.961,0.001,0.081
CLOUDSUITE_WEBSEARCH_AGG,1511394040784193058,search.9H,1511394040380,2,0,True,0.696,34.8,9.91527895973e+09,28.3293684564,3.779658133e+06,15.118632532,1.82332030567e+09,30.3886717611,52.455,52.455,8003,53.3533333333,38.883,0.121509375,0,0,8.645828488e+08,26.1994802667,12848.807,0.0040152521875,25.291,25.291,7.6581948933e+07,0.08509105437,8003,44.4611111111,1.57850144109e+10,6.31400576435,0,2395,0.001,0.274,0.633,3,383.001,85.8,387.509,67,152.968,88.4185,0.001,8.33333333333e-05,4966.181,41.3848416667,6.185,0.001,0.274
CLOUDSUITE_WEBSEARCH_AGG,1511394055820660988,search.9H,1511394055380,2,0,True,0.651,32.55,8.8055355648e+09,25.1586730423,3.840295e+06,15.36118,1.58932132833e+09,26.4886888055,48.568,48.568,7426,49.5066666667,38.295,0.119671875,0,0,8.17502708933e+08,24.7728093616,12863.529,0.0040198528125,23.017,23.017,3.9819811667e+07,0.0442442351856,7427,41.2611111111,1.08443926078e+10,4.33775704312,0,2410,0.001,0.097,0.34,3,418.237,83,423.618,57,159.569,69.7235,0.001,8.33333333333e-05,4986.609,41.555075,5.993,0.001,0.097
CLOUDSUITE_WEBSEARCH_AGG,1511394070802841377,search.9H,1511394070380,2,0,True,0.593,29.65,8.00733068327e+09,22.8780876665,3.687281667e+06,14.749126668,1.48530075793e+09,24.7550126322,47.692,47.692,6709,44.7266666667,11.946,0.03733125,0,0,8.52184747067e+08,25.8237802142,12867.173,0.0040209915625,21.659,21.659,2.0646797467e+07,0.0229408860744,6712,37.2888888889,1.05889444207e+10,4.23557776827,0,2425,0.001,0.073,0.188,3,401.083,70.2,407.229,57,143.458,69.1965,0.053,0.00441666666667,4987.453,41.5621083333,5.57,0.053,0.073
CLOUDSUITE_WEBSEARCH_AGG,1511394085790342421,search.9H,1511394085380,2,0,True,0.629,31.45,7.79031515933e+09,22.2580433124,3.490132067e+06,13.960528268,1.44692080693e+09,24.1153467822,46.46,46.46,6494,43.2933333333,7.094,0.02216875,0,0,7.60401793733e+08,23.042478598,12100.616,0.0037814425,19.546,19.546,2.0186640333e+07,0.02242960037,6492,36.0666666667,9.90042486613e+09,3.96016994645,0,2440,0.001,0.075,0.145,3,388.621,66.6,394.346,57,120.739,56.5515,0.533,0.0444166666667,4987.792,41.5649333333,5.17,0.533,0.075
CLOUDSUITE_WEBSEARCH_AGG,1511394100824593559,search.9H,1511394100380,2,0,True,0.613,30.65,8.05959114687e+09,23.0274032768,3.732978e+06,14.931912,1.47806411013e+09,24.6344018355,44.914,44.914,6784,45.2266666667,14.4,0.045,0,0,7.63790913467e+08,23.145179196,12894.25,0.004029453125,19.511,19.511,5.4167301333e+07,0.06018589037,6784,37.6888888889,1.04170813671e+10,4.16683254685,0,2455,0.001,0.102,0.275,3,421.627,69.784,427.561,42,134.219,71.5635,0.107,0.00891666666667,5018.046,41.81705,4.745,0.107,0.102
CLOUDSUITE_WEBSEARCH_AGG,1511394115793299385,search.9H,1511394115380,2,0,True,0.551,27.55,7.0289998238e+09,20.0828566394,3.365393e+06,13.461572,1.31243216727e+09,21.8738694544,45.285,45.285,5919,39.46,6.4,0.02,0,0,8.49330025133e+08,25.7372734889,12896.469,0.0040301465625,16.071,16.071,1.38456672e+07,0.0153840746667,5922,32.9,1.00399986556e+10,4.01599946224,0,2470,0.001,0.063,0.15,3,390.948,56.2,395.921,42,98.412,43.6265,0,0,5016.684,41.8057,4.627,0,0.063
CLOUDSUITE_WEBSEARCH_AGG,1511394130802211154,search.9H,1511394130380,2,0,True,0.59,29.5,7.6956025758e+09,21.9874359309,3.403965267e+06,13.615861068,1.41747857213e+09,23.6246428689,46.385,46.385,6551,43.6733333333,13.653,0.042665625,0,0,8.33507545067e+08,25.257804396,12896.626,0.004030195625,18.198,18.198,1.97268808e+07,0.0219187564444,6552,36.4,1.06008357674e+10,4.24033430696,0,2485,0.001,0.078,0.178,3,399.057,67.6,404.423,42,90.609,44.0315,0,0,5016.794,41.8066166667,4.355,0,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511394145803480628,search.9H,1511394145380,2,0,True,0.551,27.55,7.107795695e+09,20.3079877,3.1645696e+06,12.6582784,1.31806013353e+09,21.9676688922,44.868,44.868,5864,39.0933333333,11.36,0.0355,0,0,7.88999817067e+08,23.9090853657,12896.384,0.00403012,15.901,15.901,2.0211532533e+07,0.02245725837,5864,32.5777777778,1.03779580101e+10,4.15118320403,0,2500,0.001,0.068,0.143,3,402.295,54.2,407.675,37,80.458,40.0735,0,0,5017.246,41.8103833333,4.571,0,0.068
CLOUDSUITE_WEBSEARCH_AGG,1511394160737715819,search.9H,1511394160380,2,0,True,0.513,25.65,6.61997239007e+09,18.9142068288,3.189194333e+06,12.756777332,1.24798894953e+09,20.7998158255,44.154,44.154,5603,37.3533333333,18.774,0.05866875,0,0,8.05061849133e+08,24.3958136101,12921.956,0.00403811125,13.937,13.937,2.19304494e+07,0.024367166,5603,31.1277777778,1.05028310117e+10,4.20113240467,0,2515,0.001,0.07,0.185,3,291.155,47.599,295.741,37,68.378,30.4515,3.841,0.320083333333,5039.736,41.9978,3.573,3.841,0.07
CLOUDSUITE_WEBSEARCH_AGG,1511394175815743399,search.9H,1511394175380,2,0,True,0.542,27.1,6.54940966987e+09,18.7125990568,3.141407333e+06,12.565629332,1.23373196387e+09,20.5621993978,44.061,44.061,5253,35.02,9.226,0.02883125,0,0,8.38593423733e+08,25.4119219313,12931.133,0.0040409790625,14.029,14.029,1.6972979467e+07,0.0188588660744,5254,29.1888888889,9.6978299066e+09,3.87913196264,0,2530,0.001,0.061,0.145,3,409.052,48,414.811,32,67.943,33.08,5.014,0.417833333333,5050.693,42.0891083333,3.629,5.014,0.061
CLOUDSUITE_WEBSEARCH_AGG,1511394190795507966,search.9H,1511394190380,2,0,True,0.603,30.15,7.59066742113e+09,21.6876212032,3.232385333e+06,12.929541332,1.38114467887e+09,23.0190779811,45.482,45.482,5892,39.28,10.24,0.032,0,0,8.41746556e+08,25.5074713939,12930.751,0.0040408596875,15.62,15.62,1.6811408733e+07,0.0186793430367,5887,32.7055555556,1.0326974072e+10,4.1307896288,0,2545,0.001,0.078,0.125,3,347.941,53.8,352.384,32,102.772,54.7035,0.107,0.00891666666667,5051.008,42.0917333333,3.685,0.107,0.078
CLOUDSUITE_WEBSEARCH_AGG,1511394205798830720,search.9H,1511394205380,2,0,True,0.524,26.2,6.6603764951e+09,19.0296471289,3.2956653e+06,13.1826612,1.2291594853e+09,20.4859914217,43.955,43.955,5669,37.7933333333,11.893,0.037165625,0,0,8.394052019e+08,25.4365212697,12930.789,0.0040408715625,14.984,14.984,1.80293712e+07,0.0200326346667,5687,31.5944444444,1.03910693839e+10,4.15642775356,0,2560,0.001,0.069,0.125,3,396.701,55.2,401.86,32,68.647,32.4335,1.654,0.137833333333,5051.389,42.0949083333,3.77,1.654,0.069
CLOUDSUITE_WEBSEARCH_AGG,1511394220694217588,search.9H,1511394220380,2,0,True,0.604,30.2,7.57598494387e+09,21.6456712682,3.208117867e+06,12.832471468,1.38293662267e+09,23.0489437111,46.299,46.299,5801,38.6733333333,12.907,0.040334375,0,0,8.04563680867e+08,24.380717602,12930.719,0.0040408496875,16.346,16.346,1.7832164467e+07,0.0198135160744,5801,32.2277777778,1.029176369e+10,4.116705476,0,2575,0.001,0.103,0.423,3,294.906,57.805,300.046,34,122.133,71.4715,0.267,0.02225,5052.293,42.1024416667,3.981,0.267,0.103
CLOUDSUITE_WEBSEARCH_AGG,1511394235786438822,search.9H,1511394235380,2,0,True,0.57,28.5,7.57100583693e+09,21.6314452484,3.544017067e+06,14.176068268,1.40071089247e+09,23.3451815411,46.064,46.064,6352,42.3466666667,8.96,0.028,0,0,8.75570847933e+08,26.5324499374,12948.027,0.0040462584375,16.469,16.469,2.10713616e+07,0.023412624,6353,35.2944444444,1.11027578773e+10,4.44110315091,0,2590,0.001,0.111,0.183,3,383.953,60.796,389.958,34,138.513,61.0365,0.694,0.0578333333333,5074.583,42.2881916667,4.6,0.694,0.111
CLOUDSUITE_WEBSEARCH_AGG,1511394250815621476,search.9H,1511394250380,2,0,True,0.606,30.3,7.9795168314e+09,22.7986195183,3.4348742e+06,13.7394968,1.45141415173e+09,24.1902358622,47.349,47.349,6533,43.5533333333,13.706,0.04283125,0,0,7.86214625133e+08,23.8246856101,12954.137,0.0040481678125,19.653,19.653,1.7249043133e+07,0.0191656034811,6530,36.2777777778,1.09821352389e+10,4.39285409555,0,2605,0.001,0.097,0.333,3,414.197,71.199,418.825,34,134.098,76.3085,0,0,5083.882,42.3656833333,4.625,0,0.097
CLOUDSUITE_WEBSEARCH_AGG,1511394265835314646,search.9H,1511394265380,2,0,True,0.691,34.55,9.50344659973e+09,27.1527045707,4.0502314e+06,16.2009256,1.70053543567e+09,28.3422572611,47.293,47.293,7349,48.9933333333,18.24,0.057,0,0,7.371052508e+08,22.3365227515,12882.316,0.00402572375,27.491,27.491,4.4224461933e+07,0.0491382910367,7353,40.85,2.34878392189e+10,9.39513568757,0,2620,0.001,0.64,2.475,3,293.444,106.599,298.771,46,152.369,86.5185,0.001,8.33333333333e-05,5085.783,42.381525,6.461,0.001,0.64
CLOUDSUITE_WEBSEARCH_AGG,1511394281807513156,search.9H,1511394280380,4,0,True,0.702,35.1,1.03891360063e+10,29.6832457322,4.264057267e+06,17.056229068,1.88258490547e+09,31.3764150911,53.376,53.376,7909,52.7266666667,27.093,0.084665625,0,0,8.15966529133e+08,24.7262584586,12976.767,0.0040552396875,32.283,32.283,3.67163556e+07,0.0407959506667,7915,43.9722222222,4.35015720568e+10,17.4006288227,0,2635,0.001,0.995,2.35,3,1403.678,113.599,1410.713,46,200.025,100.5535,6.721,0.560083333333,5108.464,42.5705333333,7.813,6.721,0.995
CLOUDSUITE_WEBSEARCH_AGG,1511394295862594202,search.9H,1511394295442,4,0,True,0.794,39.7,1.28568836663e+10,36.7339533322,4.8613456e+06,19.4453824,2.28381851027e+09,38.0636418378,59.244,59.244,9142,60.9466666667,47.199,0.147496875,0,0,9.680118744e+08,29.3336931636,12990.389,0.0040594965625,41.33,41.33,8.99171886e+07,0.0999079873333,9141,50.7833333333,2.49470877372e+10,9.97883509488,0,2650,0.001,0.274,0.173,3,390.618,155.002,396.626,94,245.526,66.79675,18.454,1.53783333333,5119.805,42.6650416667,9.039,18.454,0.274
CLOUDSUITE_WEBSEARCH_AGG,1511394310831668210,search.9H,1511394310380,4,0,True,0.859,42.95,1.53541271508e+10,43.8689347166,5.3679698e+06,21.4718792,2.71195231593e+09,45.1992052656,65.444,65.444,9858,65.72,22.506,0.07033125,0,0,1.07953327967e+09,32.7131296869,13023.428,0.00406982125,52.508,52.508,6.7684069533e+07,0.0752045217033,9869,54.8277777778,1.98661754157e+10,7.94647016629,0,2665,0.001,0.22,0.2,4,429.014,204.4,435.056,94,310.827,82.4125,0.481,0.0400833333333,5143.798,42.8649833333,12.522,0.481,0.22
CLOUDSUITE_WEBSEARCH_AGG,1511394325814489940,search.9H,1511394325380,4,0,True,0.745,37.25,1.54002941955e+10,44.0008405587,7.489473867e+06,29.957895468,2.76072507227e+09,46.0120845378,78.079,78.079,10289,68.5933333333,67.896,0.212175,0,0,1.52415318887e+09,46.1864602687,15218.879,0.0047558996875,54.78,54.78,4.02471326e+07,0.0447190362222,10291,57.1722222222,2.09577428689e+10,8.38309714757,0,2680,0.001,0.148,0.223,4,412.435,194.2,418.713,94,305.913,71.57175,25.275,2.10625,5179.559,43.1629916667,14.158,25.275,0.148
CLOUDSUITE_WEBSEARCH_AGG,1511394342419341580,search.9H,1511394340380,5,1,True,0.767,38.35,1.66143502307e+10,47.4695720876,6.498343933e+06,25.993375732,2.95854832247e+09,49.3091387078,84.213,84.213,9725,64.8333333333,32.373,0.101165625,0,0,1.5481141052e+09,46.9125486424,15386.76,0.0048083625,56.736,56.736,3.8976179533e+07,0.0433068661478,9722,54.0111111111,3.93659733777e+10,15.7463893511,0,2695,0.001,0.384,1.825,4,2019.135,211.2,2024.848,156,342.803,95.62925,16.427,1.36891666667,5205.893,43.3824416667,14.187,16.427,0.384
CLOUDSUITE_WEBSEARCH_AGG,1511394355475966493,search.9H,1511394355380,5,1,True,0.813,40.65,1.84886406101e+10,52.8246874574,1.60483473e+07,64.1933892,3.3530756826e+09,55.88459471,89.229,89.229,11138,74.2533333333,10713.797,33.480615625,0,0,1.6143336555e+09,48.9192016818,14537.536,0.00454298,69.757,69.757,1.3350568128e+09,1.48339645867,11140,61.8888888889,6.10526232401e+10,24.421049296,0,2710,0.001,0.651,1.775,4,77.028,257.013,81.732,156,395.665,80.418,20.719,1.72658333333,5234.617,43.6218083333,12.973,20.719,0.651
CLOUDSUITE_WEBSEARCH_AGG,1511394370622917579,search.9H,1511394370380,5,1,True,0.823,41.15,1.83537945763e+10,52.4394130752,1.4189292267e+07,56.757169068,3.26455840493e+09,54.4093067489,92.65,92.65,9913,66.0866666667,16710.899,76.688334375,0,0,1.51607864147e+09,45.9417770142,8503.731,0.00398818875,70.975,70.975,5.26279258147e+09,5.84754731274,9920,55.1111111111,6.03027257936e+10,24.1210903174,0,2725,0.001,0.659,2.05,4,221.932,272.381,227.372,156,,,,,,,,,0.659
CLOUDSUITE_WEBSEARCH_AGG,1511394385814602885,search.9H,1511394385380,5,1,True,0.831,41.55,1.79283144346e+10,51.2237555274,1.15105218e+07,46.0420872,3.2196530406e+09,53.66088401,91.481,91.481,9932,66.2133333333,24356.585,76.114328125,0,0,1.5594814308e+09,47.2570130545,12796.62,0.00399894375,72.17,72.17,4.8489599669e+09,5.38773329656,9931,55.1722222222,4.7956104243e+10,19.1824416972,0,2740,0.001,0.548,1.8,4,412.927,267.6,419.005,182,16583.551,100,0,0,5351.582,44.5965166667,8520.825,0,0.548
CLOUDSUITE_WEBSEARCH_AGG,1511394468191173496,search.9H,1511394400381,7,2,True,0.844,42.2,1.84865392978e+10,52.818683708,9.1458269e+06,36.5833076,3.3161386245e+09,55.268977075,89.655,89.655,9961,66.4066666667,26199.736,81.874175,0,0,1.589155024e+09,48.1562128485,12827.616,0.00400863,74.372,74.372,4.0586780117e+09,4.50964223522,9955,55.3055555556,5.42282226047e+10,21.6912890419,0,2755,0.001,0.567,1.625,4,67790.863,272.6,67796.055,182,498.078,98.5506,0.001,8.33333333333e-05,5362.736,44.6894666667,14.546,0.001,0.567
CLOUDSUITE_WEBSEARCH_AGG,1511394469121512140,search.9H,1511394415380,7,2,True,0.87,43.5,1.76874073825e+10,50.5354496642,1.192774764e+07,47.71099056,3.05844142072e+09,50.9740236787,86.993,86.993,9876,65.84,23057.556,72.0548625,0,0,1.41086732184e+09,42.7535552073,10847.715,0.0033899109375,71.448,71.448,4.96311438476e+09,5.51457153862,9863,54.7944444444,6.10754530468e+10,24.4301812187,0,2770,0.001,0.735,2,4,104.052,266.599,108.993,194,485.454,69.2397142857,7.97,0.664166666667,5427.988,45.2332333333,5.462,7.97,0.735
CLOUDSUITE_WEBSEARCH_AGG,1511394469410079892,search.9H,1511394430380,7,2,True,0.861,43.05,1.75553920498e+10,50.1582629994,1.31682262e+07,52.6729048,3.0330980974e+09,50.5516349567,87.532,87.532,10219,68.1266666667,23656.88,73.92775,0,0,1.3881034777e+09,42.0637417485,10235.359,0.0031985496875,70.871,70.871,6.4165981398e+09,7.12955348867,10200,56.6666666667,5.97193542736e+10,23.8877417094,0,2785,0.001,0.701,2.5,4,39.922,255.409,44.743,194,472.811,66.0828571429,0,0,5488.133,45.7344416667,0,0,0.701
CLOUDSUITE_WEBSEARCH_AGG,1511394469879953553,search.9H,1511394445380,7,2,True,0.741,37.05,1.63962540756e+10,46.846440216,1.78730256e+07,71.4921024,2.8722311028e+09,47.87051838,89.183,89.183,8877,59.18,23875.844,74.6120125,0,0,1.6874243864e+09,51.1340723152,10251.191,0.0032034971875,72.668,72.668,7.39301502e+09,8.21446113333,8822,49.0111111111,7.63898838068e+10,30.5559535227,0,2800,0.001,0.518,0.67,4,170.758,274.796,174.799,194,462.58,66.0828571429,0,0,5488.133,45.7344416667,0,0,0.518
CLOUDSUITE_WEBSEARCH_AGG,1511394470152056277,search.9H,1511394460380,7,2,True,,,,,,,,,88.909,88.909,,,23311.194,72.84748125,,,,,10266.866,0.003208395625,69.363,69.363,,,,,,,0,2815,0.001,0.523,1.75,4,38.427,262.038,42.746,186,467.727,67.1857142857,0,0,5510.234,45.9186166667,0,0,0.523
CLOUDSUITE_WEBSEARCH_AGG,1511394490824782863,search.9H,1511394490381,7,2,True,0.882,44.1,1.72365339676e+10,49.2472399074,7.357120067e+06,29.428480268,2.9092186702e+09,48.4869778367,80.913,80.913,10089,67.26,25765.205,80.516265625,0,0,1.3814767654e+09,41.8629322848,10321.857,0.0032255803125,69.954,69.954,3.30822113533e+09,3.67580126148,10089,56.05,1.73913887897e+10,6.95655551589,0,2845,0.001,0.132,0.483,4,423.849,264.984,428.646,186,489.781,75.5347142857,21.763,1.81358333333,5563.076,46.3589666667,5.786,21.763,0.132
